fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-03T01:48:53Z,-33.35563333,147.93430000,204.00,,,,,,
2,2015-01-03T01:49:23Z,-33.35563333,147.93430000,204.00,,,,,,
3,2015-01-03T01:49:53Z,-33.35563333,147.93430000,203.00,,,,,,
4,2015-01-03T01:50:23Z,-33.35563333,147.93430000,203.00,,,,,,
5,2015-01-03T01:50:53Z,-33.35563333,147.93430000,202.00,,,,,,
6,2015-01-03T01:51:23Z,-33.35563333,147.93430000,202.00,,,,,,
7,2015-01-03T01:51:53Z,-33.35563333,147.93430000,202.00,,,,,,
8,2015-01-03T01:52:23Z,-33.35563333,147.93430000,202.00,,,,,,
9,2015-01-03T01:52:53Z,-33.35563333,147.93430000,201.00,,,,,,
10,2015-01-03T01:53:23Z,-33.35563333,147.93430000,201.00,,,,,,
11,2015-01-03T01:53:53Z,-33.35410000,147.93515000,239.00,,,,,,
12,2015-01-03T01:54:03Z,-33.35335000,147.93588333,260.00,,,,,,
13,2015-01-03T01:54:13Z,-33.35261667,147.93653333,281.00,,,,,,
14,2015-01-03T01:54:23Z,-33.35201667,147.93708333,298.00,,,,,,
15,2015-01-03T01:54:33Z,-33.35126667,147.93751667,314.00,,,,,,
16,2015-01-03T01:54:43Z,-33.35055000,147.93793333,329.00,,,,,,
17,2015-01-03T01:54:53Z,-33.34973333,147.93815000,344.00,,,,,,
18,2015-01-03T01:55:03Z,-33.34875000,147.93833333,364.00,,,,,,
19,2015-01-03T01:55:13Z,-33.34761667,147.93840000,380.00,,,,,,
20,2015-01-03T01:55:23Z,-33.34646667,147.93853333,407.00,,,,,,
21,2015-01-03T01:55:33Z,-33.34540000,147.93870000,448.00,,,,,,
22,2015-01-03T01:55:43Z,-33.34431667,147.93875000,483.00,,,,,,
23,2015-01-03T01:55:53Z,-33.34326667,147.93910000,511.00,,,,,,
24,2015-01-03T01:56:03Z,-33.34241667,147.93926667,527.00,,,,,,
25,2015-01-03T01:56:13Z,-33.34190000,147.93826667,554.00,,,,,,
26,2015-01-03T01:56:23Z,-33.34208333,147.93660000,585.00,,,,,,
27,2015-01-03T01:56:33Z,-33.34326667,147.93480000,603.00,,,,,,
28,2015-01-03T01:56:43Z,-33.34521667,147.93383333,642.00,,,,,,
29,2015-01-03T01:56:53Z,-33.34715000,147.93458333,673.00,,,,,,
30,2015-01-03T01:57:03Z,-33.34788333,147.93615000,687.00,,,,,,
31,2015-01-03T01:57:13Z,-33.34746667,147.93736667,713.00,,,,,,
32,2015-01-03T01:57:23Z,-33.34675000,147.93816667,744.00,,,,,,
33,2015-01-03T01:57:33Z,-33.34605000,147.93836667,768.00,,,,,,
34,2015-01-03T01:57:43Z,-33.34545000,147.93840000,800.00,,,,,,
35,2015-01-03T01:57:53Z,-33.34706667,147.93850000,828.00,,,,,,
36,2015-01-03T01:58:03Z,-33.34721667,147.93700000,854.00,,,,,,
37,2015-01-03T01:58:13Z,-33.34685000,147.93713333,866.00,,,,,,
38,2015-01-03T01:58:23Z,-33.34735000,147.93805000,871.00,,,,,,
39,2015-01-03T01:58:33Z,-33.34878333,147.93680000,891.00,,,,,,
40,2015-01-03T01:58:43Z,-33.34830000,147.93638333,892.00,,,,,,
41,2015-01-03T01:58:53Z,-33.34806667,147.93673333,915.00,,,,,,
42,2015-01-03T01:59:03Z,-33.34918333,147.93615000,957.00,,,,,,
43,2015-01-03T01:59:13Z,-33.34950000,147.93636667,993.00,,,,,,
44,2015-01-03T01:59:23Z,-33.35016667,147.93493333,1027.00,,,,,,
45,2015-01-03T01:59:33Z,-33.35023333,147.93553333,1063.00,,,,,,
46,2015-01-03T01:59:43Z,-33.35191667,147.93440000,1092.00,,,,,,
47,2015-01-03T01:59:53Z,-33.35145000,147.93386667,1119.00,,,,,,
48,2015-01-03T02:00:03Z,-33.35275000,147.93376667,1143.00,,,,,,
49,2015-01-03T02:00:13Z,-33.35271667,147.93163333,1157.00,,,,,,
50,2015-01-03T02:00:23Z,-33.35210000,147.93126667,1152.00,,,,,,
51,2015-01-03T02:00:33Z,-33.35251667,147.93196667,1150.00,,,,,,
52,2015-01-03T02:00:43Z,-33.35453333,147.93213333,1164.00,,,,,,
53,2015-01-03T02:00:53Z,-33.35656667,147.93140000,1196.00,,,,,,
54,2015-01-03T02:01:03Z,-33.35688333,147.93000000,1212.00,,,,,,
55,2015-01-03T02:01:13Z,-33.35748333,147.93113333,1245.00,,,,,,
56,2015-01-03T02:01:23Z,-33.35913333,147.92968333,1270.00,,,,,,
57,2015-01-03T02:01:33Z,-33.35951667,147.92990000,1300.00,,,,,,
58,2015-01-03T02:01:43Z,-33.36068333,147.92846667,1324.00,,,,,,
59,2015-01-03T02:01:53Z,-33.36016667,147.92860000,1343.00,,,,,,
60,2015-01-03T02:02:03Z,-33.36176667,147.92855000,1367.00,,,,,,
61,2015-01-03T02:02:13Z,-33.36153333,147.92795000,1396.00,,,,,,
62,2015-01-03T02:02:23Z,-33.36308333,147.92783333,1404.00,,,,,,
63,2015-01-03T02:02:33Z,-33.36320000,147.92683333,1428.00,,,,,,
64,2015-01-03T02:02:43Z,-33.36483333,147.92680000,1440.00,,,,,,
65,2015-01-03T02:02:53Z,-33.36473333,147.92578333,1456.00,,,,,,
66,2015-01-03T02:03:03Z,-33.36588333,147.92658333,1463.00,,,,,,
67,2015-01-03T02:03:13Z,-33.36668333,147.92486667,1473.00,,,,,,
68,2015-01-03T02:03:23Z,-33.36721667,147.92551667,1477.00,,,,,,
69,2015-01-03T02:03:33Z,-33.36848333,147.92386667,1487.00,,,,,,
70,2015-01-03T02:03:43Z,-33.36826667,147.92401667,1498.00,,,,,,
71,2015-01-03T02:03:53Z,-33.36988333,147.92346667,1499.00,,,,,,
72,2015-01-03T02:04:03Z,-33.36950000,147.92208333,1497.00,,,,,,
73,2015-01-03T02:04:13Z,-33.36973333,147.92280000,1503.00,,,,,,
74,2015-01-03T02:04:23Z,-33.37071667,147.92145000,1505.00,,,,,,
75,2015-01-03T02:04:33Z,-33.37050000,147.92183333,1507.00,,,,,,
