fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-03T02:18:14Z,-33.35516667,147.93351667,196.00,
2,,,,,2015-01-03T02:18:19Z,-33.35516667,147.93351667,196.00,
3,,,,,2015-01-03T02:18:24Z,-33.35516667,147.93351667,196.00,
4,,,,,2015-01-03T02:18:29Z,-33.35516667,147.93351667,196.00,
5,,,,,2015-01-03T02:18:34Z,-33.35516667,147.93351667,196.00,
6,,,,,2015-01-03T02:18:39Z,-33.35516667,147.93351667,196.00,
7,,,,,2015-01-03T02:18:44Z,-33.35516667,147.93351667,196.00,
8,,,,,2015-01-03T02:18:49Z,-33.35516667,147.93351667,196.00,
9,,,,,2015-01-03T02:18:54Z,-33.35516667,147.93351667,196.00,
10,,,,,2015-01-03T02:18:59Z,-33.35516667,147.93351667,196.00,
11,,,,,2015-01-03T02:19:04Z,-33.35516667,147.93351667,196.00,
12,,,,,2015-01-03T02:19:09Z,-33.35516667,147.93351667,196.00,
13,,,,,2015-01-03T02:19:14Z,-33.35516667,147.93351667,196.00,
14,,,,,2015-01-03T02:19:19Z,-33.35516667,147.93351667,196.00,
15,,,,,2015-01-03T02:19:24Z,-33.35516667,147.93351667,196.00,
16,,,,,2015-01-03T02:19:29Z,-33.35516667,147.93351667,196.00,
17,,,,,2015-01-03T02:19:34Z,-33.35516667,147.93351667,196.00,
18,,,,,2015-01-03T02:19:39Z,-33.35516667,147.93351667,196.00,
19,,,,,2015-01-03T02:19:44Z,-33.35516667,147.93351667,196.00,
20,,,,,2015-01-03T02:19:49Z,-33.35516667,147.93351667,196.00,
21,,,,,2015-01-03T02:19:54Z,-33.35516667,147.93351667,196.00,
22,,,,,2015-01-03T02:19:59Z,-33.35516667,147.93351667,196.00,
23,,,,,2015-01-03T02:20:04Z,-33.35516667,147.93351667,196.00,
24,,,,,2015-01-03T02:20:09Z,-33.35516667,147.93351667,196.00,
25,,,,,2015-01-03T02:20:14Z,-33.35516667,147.93351667,196.00,
26,,,,,2015-01-03T02:20:19Z,-33.35516667,147.93351667,196.00,
27,,,,,2015-01-03T02:20:24Z,-33.35508333,147.93353333,195.00,
28,,,,,2015-01-03T02:20:29Z,-33.35473333,147.93361667,195.00,
29,,,,,2015-01-03T02:20:34Z,-33.35411667,147.93373333,205.00,
30,,,,,2015-01-03T02:20:39Z,-33.35358333,147.93383333,219.00,
31,,,,,2015-01-03T02:20:45Z,-33.35305000,147.93396667,229.00,
32,,,,,2015-01-03T02:20:50Z,-33.35253333,147.93411667,240.00,
33,,,,,2015-01-03T02:20:55Z,-33.35198333,147.93416667,252.00,
34,,,,,2015-01-03T02:21:00Z,-33.35145000,147.93428333,267.00,
35,,,,,2015-01-03T02:21:05Z,-33.35101667,147.93436667,288.00,
36,,,,,2015-01-03T02:21:10Z,-33.35056667,147.93453333,306.00,
37,,,,,2015-01-03T02:21:15Z,-33.35011667,147.93466667,320.00,
38,,,,,2015-01-03T02:21:20Z,-33.34960000,147.93480000,329.00,
39,,,,,2015-01-03T02:21:25Z,-33.34908333,147.93481667,338.00,
40,,,,,2015-01-03T02:21:30Z,-33.34861667,147.93488333,347.00,
41,,,,,2015-01-03T02:21:35Z,-33.34821667,147.93513333,369.00,
42,,,,,2015-01-03T02:21:40Z,-33.34785000,147.93556667,379.00,
43,,,,,2015-01-03T02:21:45Z,-33.34755000,147.93606667,398.00,
