leg,tickLead,tickRace,distance,area
1,-1396.0,-1396.0,123.022,0.0
1,-1023.0,-1023.0,123.011,0.0
1,-1015.0,-1015.0,122.995,0.0
1,-1011.0,-1011.0,122.966,0.0
1,-999.0,-999.0,122.909,0.0
1,-995.0,-995.0,122.865,0.0
1,-983.0,-983.0,122.8,0.0
1,-979.0,-979.0,122.751,0.0
1,-967.0,-967.0,122.723,0.0
1,-963.0,-963.0,122.718,0.0
1,-951.0,-951.0,122.665,0.0
1,-947.0,-947.0,122.636,0.0
1,-935.0,-935.0,122.601,0.0
1,-931.0,-931.0,122.566,0.0
1,-919.0,-919.0,122.529,0.0
1,-915.0,-915.0,122.465,0.0
1,-911.0,-911.0,122.41,0.0
1,-907.0,-907.0,122.334,0.0
1,-903.0,-903.0,122.25,0.0
1,-899.0,-899.0,122.182,0.0
1,-895.0,-895.0,122.143,0.0
1,-883.0,-883.0,122.128,0.0
1,-879.0,-879.0,122.071,0.0
1,-867.0,-867.0,122.04,0.0
1,-863.0,-863.0,121.991,0.0
1,-847.0,-847.0,121.935,0.0
1,-843.0,-843.0,121.876,0.0
1,-839.0,-839.0,121.871,0.0
1,-823.0,-823.0,121.858,0.0
1,-819.0,-819.0,121.797,0.0
1,-803.0,-803.0,121.73,0.0
1,-799.0,-799.0,121.695,0.0
1,-783.0,-783.0,121.636,0.0
1,-763.0,-763.0,121.635,0.0
1,-758.0,-758.0,121.575,0.0
1,-742.0,-742.0,121.561,0.0
1,-726.0,-726.0,121.528,0.0
1,-722.0,-722.0,121.46,0.0
1,-718.0,-718.0,121.416,0.0
1,-702.0,-702.0,121.405,0.0
1,-698.0,-698.0,121.34,0.0
1,-694.0,-694.0,121.336,0.0
1,-674.0,-674.0,121.268,0.0
1,-670.0,-670.0,121.195,0.0
1,-666.0,-666.0,121.152,0.0
1,-650.0,-650.0,121.149,0.0
1,-646.0,-646.0,121.08,0.0
1,-642.0,-642.0,121.055,0.0
1,-622.0,-622.0,120.998,0.0
1,-618.0,-618.0,120.959,0.0
1,-590.0,-590.0,120.947,0.0
1,-217.0,-217.0,120.942,0.0
1,-213.0,-213.0,120.938,0.0
1,-197.0,-197.0,120.915,0.0
1,-193.0,-193.0,120.848,0.0
1,-189.0,-189.0,120.839,0.0
1,-157.0,-157.0,120.834,0.0
1,-153.0,-153.0,120.789,0.0
1,-149.0,-149.0,120.722,0.0
1,-145.0,-145.0,120.656,0.0
1,-141.0,-141.0,120.595,0.0
1,-137.0,-137.0,120.541,0.0
1,-133.0,-133.0,120.489,0.0
1,-129.0,-129.0,120.413,0.0
1,-125.0,-125.0,120.37,0.0
1,-101.0,-101.0,120.292,0.0
1,-97.0,-97.0,120.218,0.0
1,-81.0,-81.0,120.16,0.0
1,-69.0,-69.0,120.115,0.0
1,-65.0,-65.0,120.06,0.0
1,-48.0,-48.0,119.991,0.0
1,-44.0,-44.0,119.971,0.0
1,-28.0,-28.0,119.919,0.0
1,-24.0,-24.0,119.862,0.0
1,-20.0,-20.0,119.857,0.0
1,-8.0,-8.0,119.796,0.0
1,-4.0,-4.0,119.748,0.0
1,8.0,8.0,119.695,0.0
1,12.0,12.0,119.646,0.0
1,20.0,20.0,119.636,0.0
1,24.0,24.0,119.583,0.0
1,32.0,32.0,119.577,0.0
1,36.0,36.0,119.513,0.0
1,40.0,40.0,119.499,0.0
1,48.0,48.0,119.488,0.0
1,52.0,52.0,119.434,0.0
1,68.0,68.0,119.364,0.0
1,72.0,72.0,119.356,0.0
1,80.0,80.0,119.311,0.0
