fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
4,1,1,-2499.98778619397,-2499.98778619397,,,,233.0,121.862
39,1,36,-2028.98778619397,-2028.98778619397,,,,675.0,121.781
40,1,37,-2018.98778619397,-2018.98778619397,,,,685.0,121.684
41,1,38,-2007.98778619397,-2007.98778619397,,,,675.0,121.623
42,1,39,-1997.98778619397,-1997.98778619397,,,,674.0,121.396
43,1,40,-1987.98778619397,-1987.98778619397,,,,672.0,121.243
44,1,41,-1977.98778619397,-1977.98778619397,,,,680.0,121.235
45,1,42,-1967.98778619397,-1967.98778619397,,,,682.0,121.07
47,1,44,-1947.98778619397,-1947.98778619397,,,,687.0,120.941
48,1,45,-1937.98778619397,-1937.98778619397,,,,691.0,120.911
50,1,47,-1917.98778619397,-1917.98778619397,,,,682.0,120.865
51,1,48,-1907.98778619397,-1907.98778619397,,,,693.0,120.695
56,1,53,-1857.98778619397,-1857.98778619397,,,,679.0,120.609
59,1,56,-1827.98778619397,-1827.98778619397,,,,667.0,120.547
60,1,57,-1817.98778619397,-1817.98778619397,,,,667.0,120.504
62,1,59,-1797.98778619397,-1797.98778619397,,,,656.0,120.43
64,1,61,-1777.98778619397,-1777.98778619397,,,,657.0,120.274
65,1,62,-1767.98778619397,-1767.98778619397,,,,657.0,120.214
82,1,79,-1597.98778619397,-1597.98778619397,,,,725.0,120.195
83,1,80,-1587.98778619397,-1587.98778619397,,,,738.0,120.048
85,1,82,-1567.98778619397,-1567.98778619397,,,,769.0,119.939
87,1,84,-1546.98778619397,-1546.98778619397,,,,799.0,119.884
88,1,85,-1536.98778619397,-1536.98778619397,,,,815.0,119.802
89,1,86,-1526.98778619397,-1526.98778619397,,,,835.0,119.801
90,1,87,-1516.98778619397,-1516.98778619397,,,,842.0,119.719
91,1,88,-1506.98778619397,-1506.98778619397,,,,856.0,119.688
92,1,89,-1496.98778619397,-1496.98778619397,,,,874.0,119.667
93,1,90,-1486.98778619397,-1486.98778619397,,,,896.0,119.612
95,1,92,-1466.98778619397,-1466.98778619397,,,,933.0,119.482
96,1,93,-1456.98778619397,-1456.98778619397,,,,946.0,119.479
97,1,94,-1446.98778619397,-1446.98778619397,,,,969.0,119.34
98,1,95,-1436.98778619397,-1436.98778619397,,,,983.0,119.301
99,1,96,-1426.98778619397,-1426.98778619397,,,,1007.0,119.268
100,1,97,-1416.98778619397,-1416.98778619397,,,,1019.0,119.142
102,1,99,-1396.98778619397,-1396.98778619397,,,,1047.0,118.991
103,1,100,-1386.98778619397,-1386.98778619397,,,,1067.0,118.99
104,1,101,-1376.98778619397,-1376.98778619397,,,,1079.0,118.988
105,1,102,-1366.98778619397,-1366.98778619397,,,,1093.0,118.816
107,1,104,-1346.98778619397,-1346.98778619397,,,,1146.0,118.679
108,1,105,-1336.98778619397,-1336.98778619397,,,,1169.0,118.678
109,1,106,-1326.98778619397,-1326.98778619397,,,,1196.0,118.529
111,1,108,-1306.98778619397,-1306.98778619397,,,,1232.0,118.388
112,1,109,-1296.98778619397,-1296.98778619397,,,,1247.0,118.284
114,1,111,-1276.98778619397,-1276.98778619397,,,,1291.0,118.132
115,1,112,-1266.98778619397,-1266.98778619397,,,,1312.0,118.129
116,1,113,-1256.98778619397,-1256.98778619397,,,,1327.0,118.001
117,1,114,-1246.98778619397,-1246.98778619397,,,,1340.0,117.824
120,1,117,-1216.98778619397,-1216.98778619397,,,,1369.0,117.676
121,1,118,-1206.98778619397,-1206.98778619397,,,,1372.0,117.598
123,1,120,-1186.98778619397,-1186.98778619397,,,,1384.0,117.506
124,1,121,-1176.98778619397,-1176.98778619397,,,,1386.0,117.322
125,1,122,-1166.98778619397,-1166.98778619397,,,,1372.0,117.31
128,1,125,-1135.98778619397,-1135.98778619397,,,,1367.0,117.142
132,1,129,-1095.98778619397,-1095.98778619397,,,,1350.0,117.078
134,1,131,-1075.98778619397,-1075.98778619397,,,,1363.0,116.98
135,1,132,-1065.98778619397,-1065.98778619397,,,,1354.0,116.943
138,1,135,-1035.98778619397,-1035.98778619397,,,,1370.0,116.878
139,1,136,-1025.98778619397,-1025.98778619397,,,,1386.0,116.86
140,1,137,-1015.98778619397,-1015.98778619397,,,,1397.0,116.672
141,1,138,-1005.98778619397,-1005.98778619397,,,,1395.0,116.596
144,1,141,-975.98778619397,-975.98778619397,,,,1406.0,116.477
148,1,145,-935.98778619397,-935.98778619397,,,,1433.0,116.412
