leg,tickLead,tickRace,distance,area
0,-3800.0,-3800.0,123.03,0.0
0,-3448.0,-3448.0,123.012,0.0
0,-3445.0,-3445.0,122.945,0.0
0,-3442.0,-3442.0,122.882,0.0
0,-3439.0,-3439.0,122.824,0.0
0,-3436.0,-3436.0,122.765,0.0
0,-3433.0,-3433.0,122.705,0.0
0,-3430.0,-3430.0,122.651,0.0
0,-3427.0,-3427.0,122.602,0.0
0,-3424.0,-3424.0,122.556,0.0
0,-3421.0,-3421.0,122.518,0.0
0,-3418.0,-3418.0,122.474,0.0
0,-3415.0,-3415.0,122.422,0.0
0,-3412.0,-3412.0,122.365,0.0
0,-3409.0,-3409.0,122.295,0.0
0,-3406.0,-3406.0,122.225,0.0
0,-3403.0,-3403.0,122.157,0.0
0,-3400.0,-3400.0,122.091,0.0
0,-3397.0,-3397.0,122.028,0.0
0,-3394.0,-3394.0,121.968,0.0
0,-3391.0,-3391.0,121.913,0.0
0,-3388.0,-3388.0,121.877,0.0
0,-3385.0,-3385.0,121.867,0.0
0,-3252.0,-3252.0,121.855,0.0
0,-3240.0,-3240.0,121.85,0.0
0,-3237.0,-3237.0,121.818,0.0
0,-3234.0,-3234.0,121.773,0.0
0,-3231.0,-3231.0,121.71,0.0
0,-3228.0,-3228.0,121.655,0.0
0,-3225.0,-3225.0,121.616,0.0
0,-3222.0,-3222.0,121.607,0.0
1,-2211.0,-2211.0,121.591,0.0
1,-2208.0,-2208.0,121.574,0.0
1,-2190.0,-2190.0,121.557,0.0
1,-2187.0,-2187.0,121.511,0.0
1,-2184.0,-2184.0,121.454,0.0
1,-2181.0,-2181.0,121.393,0.0
1,-2178.0,-2178.0,121.35,0.0
1,-2175.0,-2175.0,121.337,0.0
1,-2160.0,-2160.0,121.323,0.0
1,-2157.0,-2157.0,121.265,0.0
1,-2154.0,-2154.0,121.2,0.0
1,-2151.0,-2151.0,121.149,0.0
1,-2148.0,-2148.0,121.147,0.0
1,-2136.0,-2136.0,121.121,0.0
1,-2133.0,-2133.0,121.061,0.0
1,-2130.0,-2130.0,121.008,0.0
1,-2127.0,-2127.0,120.989,0.0
1,-2109.0,-2109.0,120.976,0.0
1,-2106.0,-2106.0,120.915,0.0
1,-2103.0,-2103.0,120.878,0.0
1,-2100.0,-2100.0,120.875,0.0
1,-2085.0,-2085.0,120.87,0.0
1,-2082.0,-2082.0,120.803,0.0
1,-2079.0,-2079.0,120.756,0.0
1,-2076.0,-2076.0,120.724,0.0
1,-2028.0,-2028.0,120.702,0.0
1,-2025.0,-2025.0,120.654,0.0
1,-2022.0,-2022.0,120.646,0.0
1,-2001.0,-2001.0,120.597,0.0
1,-1998.0,-1998.0,120.579,0.0
1,-1955.0,-1955.0,120.568,0.0
1,-1952.0,-1952.0,120.533,0.0
1,-1949.0,-1949.0,120.516,0.0
1,-1934.0,-1934.0,120.461,0.0
1,-1931.0,-1931.0,120.421,0.0
1,-1928.0,-1928.0,120.379,0.0
1,-1910.0,-1910.0,120.37,0.0
1,-1907.0,-1907.0,120.314,0.0
1,-1904.0,-1904.0,120.296,0.0
1,-1883.0,-1883.0,120.268,0.0
1,-1880.0,-1880.0,120.22,0.0
1,-1877.0,-1877.0,120.2,0.0
1,-1856.0,-1856.0,120.148,0.0
1,-1853.0,-1853.0,120.102,0.0
1,-1850.0,-1850.0,120.077,0.0
1,-1847.0,-1847.0,120.076,0.0
1,-1832.0,-1832.0,120.047,0.0
1,-1829.0,-1829.0,120.007,0.0
1,-1826.0,-1826.0,120.006,0.0
1,-1811.0,-1811.0,120.005,0.0
1,-1808.0,-1808.0,119.943,0.0
1,-1805.0,-1805.0,119.913,0.0
1,-1781.0,-1781.0,119.9,0.0
1,-1778.0,-1778.0,119.866,0.0
1,-670.0,-670.0,119.832,0.0
1,-667.0,-667.0,119.784,0.0
1,-664.0,-664.0,119.764,0.0
1,-643.0,-643.0,119.721,0.0
1,-640.0,-640.0,119.688,0.0
