fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
14,1,1,-4022.98778619397,-4022.98778619397,,,,250.0,121.863
45,1,32,-3709.98778619397,-3709.98778619397,,,,587.0,121.75
46,1,33,-3699.98778619397,-3699.98778619397,,,,603.0,121.682
47,1,34,-3689.98778619397,-3689.98778619397,,,,632.0,121.621
48,1,35,-3679.98778619397,-3679.98778619397,,,,660.0,121.548
49,1,36,-3669.98778619397,-3669.98778619397,,,,698.0,121.473
50,1,37,-3659.98778619397,-3659.98778619397,,,,720.0,121.383
51,1,38,-3649.98778619397,-3649.98778619397,,,,763.0,121.291
54,1,41,-3619.98778619397,-3619.98778619397,,,,789.0,121.144
55,1,42,-3609.98778619397,-3609.98778619397,,,,797.0,120.942
56,1,43,-3599.98778619397,-3599.98778619397,,,,801.0,120.76
59,1,46,-3569.98778619397,-3569.98778619397,,,,817.0,120.591
65,1,52,-3509.98778619397,-3509.98778619397,,,,917.0,120.515
66,1,53,-3499.98778619397,-3499.98778619397,,,,942.0,120.488
67,1,54,-3489.98778619397,-3489.98778619397,,,,966.0,120.474
68,1,55,-3479.98778619397,-3479.98778619397,,,,974.0,120.459
69,1,56,-3468.98778619397,-3468.98778619397,,,,982.0,120.275
71,1,58,-3448.98778619397,-3448.98778619397,,,,1005.0,120.169
73,1,60,-3428.98778619397,-3428.98778619397,,,,1036.0,120.135
74,1,61,-3418.98778619397,-3418.98778619397,,,,1043.0,120.043
76,1,63,-3398.98778619397,-3398.98778619397,,,,1052.0,119.925
78,1,65,-3378.98778619397,-3378.98778619397,,,,1077.0,119.838
79,1,66,-3368.98778619397,-3368.98778619397,,,,1088.0,119.803
80,1,67,-3358.98778619397,-3358.98778619397,,,,1095.0,119.752
81,1,68,-3348.98778619397,-3348.98778619397,,,,1100.0,119.683
83,1,70,-3328.98778619397,-3328.98778619397,,,,1111.0,119.567
85,1,72,-3308.98778619397,-3308.98778619397,,,,1116.0,119.486
86,1,73,-3298.98778619397,-3298.98778619397,,,,1122.0,119.441
261,1,248,-1542.98778619397,-1542.98778619397,,,,1212.0,119.415
263,1,250,-1521.98778619397,-1521.98778619397,,,,1242.0,119.309
265,1,252,-1501.98778619397,-1501.98778619397,,,,1271.0,119.184
266,1,253,-1491.98778619397,-1491.98778619397,,,,1281.0,119.167
267,1,254,-1481.98778619397,-1481.98778619397,,,,1293.0,118.969
268,1,255,-1471.98778619397,-1471.98778619397,,,,1296.0,118.933
273,1,260,-1421.98778619397,-1421.98778619397,,,,1335.0,118.799
286,1,273,-1291.98778619397,-1291.98778619397,,,,1423.0,118.796
287,1,274,-1280.98778619397,-1280.98778619397,,,,1439.0,118.752
288,1,275,-1270.98778619397,-1270.98778619397,,,,1437.0,118.658
289,1,276,-1260.98778619397,-1260.98778619397,,,,1455.0,118.609
290,1,277,-1250.98778619397,-1250.98778619397,,,,1451.0,118.554
292,1,279,-1230.98778619397,-1230.98778619397,,,,1458.0,118.425
293,1,280,-1220.98778619397,-1220.98778619397,,,,1463.0,118.217
294,1,281,-1210.98778619397,-1210.98778619397,,,,1468.0,118.102
296,1,283,-1190.98778619397,-1190.98778619397,,,,1494.0,117.912
297,1,284,-1180.98778619397,-1180.98778619397,,,,1497.0,117.872
301,1,288,-1140.98778619397,-1140.98778619397,,,,1521.0,117.84
302,1,289,-1130.98778619397,-1130.98778619397,,,,1538.0,117.649
304,1,291,-1110.98778619397,-1110.98778619397,,,,1565.0,117.491
305,1,292,-1100.98778619397,-1100.98778619397,,,,1576.0,117.465
306,1,293,-1090.98778619397,-1090.98778619397,,,,1595.0,117.385
307,1,294,-1080.98778619397,-1080.98778619397,,,,1614.0,117.278
309,1,296,-1060.98778619397,-1060.98778619397,,,,1643.0,117.131
311,1,298,-1040.98778619397,-1040.98778619397,,,,1664.0,117.04
312,1,299,-1030.98778619397,-1030.98778619397,,,,1679.0,117.036
313,1,300,-1019.98778619397,-1019.98778619397,,,,1683.0,116.935
314,1,301,-1009.98778619397,-1009.98778619397,,,,1702.0,116.847
315,1,302,-999.98778619397,-999.98778619397,,,,1702.0,116.824
316,1,303,-989.98778619397,-989.98778619397,,,,1711.0,116.703
376,1,363,-387.98778619397,-387.98778619397,,,,1256.0,116.614
377,1,364,-377.98778619397,-377.98778619397,,,,1249.0,116.402
378,1,365,-367.98778619397,-367.98778619397,,,,1271.0,116.202
379,1,366,-357.98778619397,-357.98778619397,,,,1297.0,116.125
381,1,368,-337.98778619397,-337.98778619397,,,,1344.0,116.029
383,1,370,-317.98778619397,-317.98778619397,,,,1386.0,115.953
384,1,371,-307.98778619397,-307.98778619397,,,,1414.0,115.945
385,1,372,-297.98778619397,-297.98778619397,,,,1435.0,115.943
386,1,373,-287.98778619397,-287.98778619397,,,,1455.0,115.788
388,1,375,-267.98778619397,-267.98778619397,,,,1502.0,115.783
389,1,376,-257.98778619397,-257.98778619397,,,,1526.0,115.736
397,1,384,-176.98778619397,-176.98778619397,,,,1527.0,115.675
398,1,385,-166.98778619397,-166.98778619397,,,,1533.0,115.519
399,1,386,-156.98778619397,-156.98778619397,,,,1535.0,115.39
400,1,387,-146.98778619397,-146.98778619397,,,,1541.0,115.288
401,1,388,-136.98778619397,-136.98778619397,,,,1534.0,115.187
402,1,389,-126.98778619397,-126.98778619397,,,,1525.0,115.133
403,1,390,-116.98778619397,-116.98778619397,,,,1513.0,115.004
404,1,391,-106.98778619397,-106.98778619397,,,,1502.0,114.896
405,1,392,-96.98778619397,-96.98778619397,,,,1512.0,114.725
406,1,393,-86.98778619397,-86.98778619397,,,,1513.0,114.721
409,1,396,-56.98778619397,-56.98778619397,,,,1492.0,114.562
410,1,397,-46.98778619397,-46.98778619397,,,,1497.0,114.363
412,1,399,-26.98778619397,-26.98778619397,,,,1509.0,114.287
413,1,400,-16.98778619397,-16.98778619397,,,,1509.0,114.209
415,1,402,3.01221380603,3.01221380603,,,,1526.0,114.154
418,1,405,34.01221380603,34.01221380603,,,,1535.0,113.99
419,1,406,44.01221380603,44.01221380603,,,,1541.0,113.801
420,1,407,54.01221380603,54.01221380603,,,,1554.0,113.599
421,1,408,64.01221380603,64.01221380603,,,,1580.0,113.438
423,1,410,84.01221380603,84.01221380603,,,,1625.0,113.433
424,1,411,94.01221380603,94.01221380603,,,,1647.0,113.429
425,1,412,104.01221380603,104.01221380603,,,,1669.0,113.382
426,1,413,114.01221380603,114.01221380603,,,,1676.0,113.234
427,1,414,122.01221380603,122.01221380603,,,,1692.0,113.111
428,1,415,123.01221380603,123.01221380603,,,,1692.0,113.1
429,1,416,133.01221380603,133.01221380603,,,,1685.0,112.913
430,1,417,143.01221380603,143.01221380603,,,,1674.0,112.707
431,1,418,153.01221380603,153.01221380603,,,,1662.0,112.466
432,1,419,163.01221380603,163.01221380603,,,,1653.0,112.191
433,1,420,173.01221380603,173.01221380603,,,,1626.0,111.928
434,1,421,183.01221380603,183.01221380603,,,,1622.0,111.661
435,1,422,193.01221380603,193.01221380603,,,,1610.0,111.416
436,2,1,203.01221380603,203.01221380603,,,,1595.0,111.187
437,2,2,213.01221380603,213.01221380603,,,,1585.0,110.96
438,2,3,223.01221380603,223.01221380603,,,,1556.0,110.742
439,2,4,233.01221380603,233.01221380603,,,,1535.0,110.548
440,2,5,243.01221380603,243.01221380603,,,,1518.0,110.323
441,2,6,253.01221380603,253.01221380603,,,,1495.0,110.097
442,2,7,263.01221380603,263.01221380603,,,,1485.0,109.897
443,2,8,273.01221380603,273.01221380603,,,,1468.0,109.681
444,2,9,283.01221380603,283.01221380603,,,,1450.0,109.468
445,2,10,293.01221380603,293.01221380603,,,,1435.0,109.241
