leg,tickLead,tickRace,distance,area
0,-2475.0,-2475.0,123.083,0.0
0,-2334.0,-2334.0,123.076,0.0
0,-2324.0,-2324.0,122.918,0.0
0,-2314.0,-2314.0,122.801,0.0
0,-2304.0,-2304.0,122.658,0.0
0,-2294.0,-2294.0,122.483,0.0
0,-2284.0,-2284.0,122.321,0.0
0,-2274.0,-2274.0,122.202,0.0
0,-2264.0,-2264.0,122.177,0.0
0,-2234.0,-2234.0,122.17,0.0
0,-2224.0,-2224.0,122.03,0.0
0,-2214.0,-2214.0,121.819,0.0
0,-2204.0,-2204.0,121.705,0.0
0,-2174.0,-2174.0,121.678,0.0
0,-2144.0,-2144.0,121.576,0.0
0,-2134.0,-2134.0,121.434,0.0
0,-2124.0,-2124.0,121.416,0.0
0,-2114.0,-2114.0,121.302,0.0
0,-2094.0,-2094.0,121.289,0.0
0,-2084.0,-2084.0,121.152,0.0
0,-2064.0,-2064.0,121.149,0.0
0,-2054.0,-2054.0,121.052,0.0
1,-1091.0,-1091.0,120.952,0.0
1,-1071.0,-1071.0,120.889,0.0
1,-1051.0,-1051.0,120.801,0.0
1,-1031.0,-1031.0,120.699,0.0
1,-1011.0,-1011.0,120.597,0.0
1,-991.0,-991.0,120.485,0.0
1,-971.0,-971.0,120.379,0.0
1,-951.0,-951.0,120.324,0.0
1,-931.0,-931.0,120.254,0.0
1,-921.0,-921.0,120.156,0.0
1,-900.0,-900.0,120.117,0.0
1,-890.0,-890.0,120.039,0.0
1,-880.0,-880.0,120.02,0.0
1,-870.0,-870.0,119.939,0.0
1,-860.0,-860.0,119.899,0.0
1,-850.0,-850.0,119.823,0.0
1,-830.0,-830.0,119.731,0.0
1,-820.0,-820.0,119.719,0.0
1,-810.0,-810.0,119.638,0.0
1,-790.0,-790.0,119.575,0.0
1,-780.0,-780.0,119.52,0.0
1,-760.0,-760.0,119.405,0.0
1,-740.0,-740.0,119.303,0.0
1,-720.0,-720.0,119.243,0.0
1,52.0,52.0,119.163,0.0
1,62.0,62.0,119.039,0.0
1,72.0,72.0,118.916,0.0
1,82.0,82.0,118.762,0.0
1,92.0,92.0,118.569,0.0
1,102.0,102.0,118.386,0.0
1,112.0,112.0,118.192,0.0
1,122.0,122.0,117.994,0.0
1,132.0,132.0,117.831,0.0
1,136.0,136.0,117.77,0.0
1,137.0,137.0,117.756,0.0
1,147.0,147.0,117.607,0.0
1,157.0,157.0,117.432,0.0
1,167.0,167.0,117.275,0.0
1,177.0,177.0,117.107,0.0
1,187.0,187.0,116.979,0.0
1,197.0,197.0,116.869,0.0
1,207.0,207.0,116.752,0.0
1,217.0,217.0,116.64,0.0
1,227.0,227.0,116.545,0.0
1,238.0,238.0,116.433,0.0
1,248.0,248.0,116.302,0.0
1,258.0,258.0,116.188,0.0
1,268.0,268.0,116.12,0.0
1,278.0,278.0,116.067,0.0
1,288.0,288.0,115.977,0.0
1,298.0,298.0,115.847,0.0
1,308.0,308.0,115.714,0.0
1,318.0,318.0,115.69,0.0
1,328.0,328.0,115.568,0.0
1,348.0,348.0,115.479,0.0
1,358.0,358.0,115.413,0.0
1,368.0,368.0,115.411,0.0
1,378.0,378.0,115.287,0.0
1,388.0,388.0,115.229,0.0
1,398.0,398.0,115.215,0.0
1,408.0,408.0,115.056,0.0
1,428.0,428.0,114.944,0.0
1,438.0,438.0,114.877,0.0
1,458.0,458.0,114.737,0.0
1,478.0,478.0,114.61,0.0
1,498.0,498.0,114.508,0.0
1,518.0,518.0,114.407,0.0
1,528.0,528.0,114.403,0.0
1,538.0,538.0,114.294,0.0
1,558.0,558.0,114.214,0.0
1,568.0,568.0,114.201,0.0
1,578.0,578.0,114.103,0.0
1,589.0,589.0,114.032,0.0
1,609.0,609.0,113.932,0.0
1,629.0,629.0,113.849,0.0
1,649.0,649.0,113.76,0.0
1,669.0,669.0,113.678,0.0
1,689.0,689.0,113.594,0.0
1,709.0,709.0,113.531,0.0
1,729.0,729.0,113.451,0.0
1,749.0,749.0,113.365,0.0
1,769.0,769.0,113.323,0.0
1,789.0,789.0,113.288,0.0
1,799.0,799.0,113.209,0.0
1,819.0,819.0,113.101,0.0
1,829.0,829.0,113.09,0.0
1,849.0,849.0,113.027,0.0
1,879.0,879.0,112.914,0.0
1,899.0,899.0,112.894,0.0
1,930.0,930.0,112.848,0.0
1,940.0,940.0,112.812,0.0
1,960.0,960.0,112.808,0.0
1,970.0,970.0,112.761,0.0
1,1000.0,1000.0,112.757,0.0
1,1010.0,1010.0,112.755,0.0
2,1040.0,1040.0,112.664,7.814755846498886e-10
2,1050.0,1050.0,112.532,1.143336494419467e-9
2,1060.0,1060.0,112.422,9.608208836195575e-10
2,1070.0,1070.0,112.301,1.0657782070358484e-9
2,1080.0,1080.0,112.129,1.527155552258364e-9
2,1090.0,1090.0,111.954,1.565754326344151e-9
2,1100.0,1100.0,111.761,1.7397837179599892e-9
2,1110.0,1110.0,111.588,1.5710979352474466e-9
2,1120.0,1120.0,111.408,1.6467882678978206e-9
2,1130.0,1130.0,111.258,1.3825274839422118e-9
2,1140.0,1140.0,111.092,1.541346344472916e-9
2,1150.0,1150.0,110.915,1.6553427784734119e-9
2,1160.0,1160.0,110.731,1.7329493676481909e-9
2,1170.0,1170.0,110.548,1.735510778367209e-9
2,1180.0,1180.0,110.351,1.881014515370424e-9
2,1190.0,1190.0,110.171,1.7303005774282874e-9
2,1200.0,1200.0,109.963,2.0127130836217965e-9
2,1210.0,1210.0,109.76,1.977001923650073e-9
2,1220.0,1220.0,109.55,2.0582007110922273e-9
2,1230.0,1230.0,109.355,1.923293517426212e-9
2,1240.0,1240.0,109.147,2.064384550640745e-9
2,1250.0,1250.0,108.933,2.1369275021739874e-9
2,1260.0,1260.0,108.702,2.3203923680805143e-9
2,1270.0,1270.0,108.482,2.222820497312558e-9
2,1280.0,1280.0,108.283,2.022564451132174e-9
2,1290.0,1290.0,108.102,1.8507408058981605e-9
2,1300.0,1300.0,107.893,2.149727934695597e-9
2,1310.0,1310.0,107.697,2.0277114014874302e-9
2,1321.0,1321.0,107.509,1.9577859428405194e-9
2,1331.0,1331.0,107.317,2.0110195374031967e-9
2,1341.0,1341.0,107.183,1.4119230763034648e-9
2,1351.0,1351.0,107.124,6.257399470436448e-10
2,1371.0,1371.0,107.032,9.89476974021267e-10
2,1381.0,1381.0,106.845,2.023249922597056e-9
2,1391.0,1391.0,106.83,1.6331356728773687e-10
2,1401.0,1401.0,106.727,1.1288580516320178e-9
2,1421.0,1421.0,106.618,1.2104677092156276e-9
2,1441.0,1441.0,106.519,1.1138024980852194e-9
2,1451.0,1451.0,106.488,3.50972545626611e-10
2,1461.0,1461.0,106.388,1.1392710997764556e-9
2,1481.0,1481.0,106.286,1.1768464274829783e-9
2,1501.0,1501.0,106.273,1.519335573240118e-10
2,1511.0,1511.0,106.077,2.3036843111374755e-9
2,1521.0,1521.0,105.904,2.043254280214788e-9
2,1531.0,1531.0,105.707,2.3379209355631188e-9
2,1541.0,1541.0,105.53,2.1105520138786614e-9
2,1551.0,1551.0,105.339,2.288274216620013e-9
2,1561.0,1561.0,105.09,2.996111731426411e-9
2,1571.0,1571.0,104.853,2.8633609211481295e-9
2,1581.0,1581.0,104.605,3.0083659655289172e-9
2,1591.0,1591.0,104.37,2.862085078166274e-9
2,1601.0,1601.0,104.186,2.250515493870205e-9
2,1611.0,1611.0,104.034,1.8677198484901135e-9
2,1621.0,1621.0,103.903,1.6174700509689788e-9
2,1631.0,1631.0,103.778,1.5509968077057095e-9
2,1642.0,1642.0,103.595,2.2825832007292395e-9
2,1652.0,1652.0,103.359,2.955602562418193e-9
2,1662.0,1662.0,103.104,3.2052624593519982e-9
2,1672.0,1672.0,102.838,3.35515817586957e-9
2,1682.0,1682.0,102.556,3.5687244488030227e-9
2,1692.0,1692.0,102.269,3.643471549015353e-9
2,1702.0,1702.0,101.966,3.858180285611979e-9
2,1712.0,1712.0,101.701,3.3847022039647064e-9
2,1722.0,1722.0,101.475,2.896437461317766e-9
2,1732.0,1732.0,101.269,2.649801137746395e-9
2,1742.0,1742.0,101.044,2.9047223239396308e-9
2,1752.0,1752.0,101.008,4.668205004321945e-10
2,1762.0,1762.0,100.947,7.951343446874435e-10
2,1782.0,1782.0,100.898,6.456125129716131e-10
2,1792.0,1792.0,100.854,5.827183495666532e-10
2,1802.0,1802.0,100.648,2.740006112677073e-9
2,1832.0,1832.0,100.558,1.215231643694003e-9
2,1842.0,1842.0,100.341,2.9415572029917843e-9
2,1852.0,1852.0,100.141,2.7201730139569993e-9
2,1862.0,1862.0,99.921,3.0020445107856166e-9
2,1872.0,1872.0,99.732,2.587579206258654e-9
2,1882.0,1882.0,99.559,2.3768598368610474e-9
2,1892.0,1892.0,99.391,2.3164584828110744e-9
2,1902.0,1902.0,99.202,2.6150886561710593e-9
2,1912.0,1912.0,98.999,2.8179931351246583e-9
2,1922.0,1922.0,98.796,2.826928953064758e-9
2,1932.0,1932.0,98.573,3.114878344705397e-9
2,1942.0,1942.0,98.338,3.291828713910302e-9
2,1952.0,1952.0,98.09,3.4832532621504764e-9
2,1962.0,1962.0,97.825,3.731322002992426e-9
2,1972.0,1972.0,97.595,3.2467879029164154e-9
2,1983.0,1983.0,97.316,3.950148574130124e-9
2,1993.0,1993.0,97.094,3.1508594930802775e-9
2,2003.0,2003.0,96.873,3.1452214975077057e-9
2,2013.0,2013.0,96.62,3.6097715504554437e-9
2,2023.0,2023.0,96.389,3.3039661322595738e-9
2,2033.0,2033.0,96.125,3.7848945729017815e-9
2,2043.0,2043.0,95.871,3.649592938809958e-9
2,2053.0,2053.0,95.609,3.772800344801059e-9
2,2063.0,2063.0,95.323,4.126616843510317e-9
2,2073.0,2073.0,95.081,3.498975483274104e-9
2,2083.0,2083.0,94.854,3.289806026591141e-9
2,2093.0,2093.0,94.619,3.413772579956624e-9
2,2103.0,2103.0,94.389,3.3488635995746756e-9
2,2113.0,2113.0,94.149,3.5023520479282106e-9
2,2123.0,2123.0,93.913,3.4515423871359644e-9
2,2133.0,2133.0,93.686,3.327341641990415e-9
