leg,tickLead,tickRace,distance,area
0,-5384.0,-5384.0,123.017,0.0
0,-4793.0,-4793.0,123.004,0.0
1,-4783.0,-4783.0,122.923,0.0
1,-4763.0,-4763.0,122.769,0.0
1,-4733.0,-4733.0,122.62,0.0
1,-4723.0,-4723.0,122.453,0.0
1,-4693.0,-4693.0,122.249,0.0
1,-4663.0,-4663.0,122.229,0.0
1,-4653.0,-4653.0,122.133,0.0
1,-4613.0,-4613.0,122.095,0.0
1,-4603.0,-4603.0,122.018,0.0
1,-4563.0,-4563.0,121.876,0.0
1,-4523.0,-4523.0,121.771,0.0
1,-4493.0,-4493.0,121.645,0.0
1,-4483.0,-4483.0,121.505,0.0
1,-4483.0,-4483.0,121.505,2.06112735214025e8
