leg,tickLead,tickRace,distance,area
0,-3444.0,-3444.0,123.04,0.0
0,-2948.0,-2948.0,123.034,0.0
0,-2943.0,-2943.0,122.998,0.0
0,-2908.0,-2908.0,122.988,0.0
0,-2903.0,-2903.0,122.986,0.0
0,-2893.0,-2893.0,122.976,0.0
0,-2888.0,-2888.0,122.896,0.0
0,-2883.0,-2883.0,122.845,0.0
0,-2867.0,-2867.0,122.779,0.0
0,-2862.0,-2862.0,122.778,0.0
0,-2847.0,-2847.0,122.721,0.0
1,-2842.0,-2842.0,122.682,0.0
1,-2832.0,-2832.0,122.666,0.0
1,-2827.0,-2827.0,122.592,0.0
1,-2807.0,-2807.0,122.501,0.0
1,-2802.0,-2802.0,122.436,0.0
1,-2776.0,-2776.0,122.394,0.0
1,-2761.0,-2761.0,122.36,0.0
1,-2756.0,-2756.0,122.336,0.0
1,-2746.0,-2746.0,122.29,0.0
1,-2741.0,-2741.0,122.221,0.0
1,-2721.0,-2721.0,122.213,0.0
1,-2716.0,-2716.0,122.132,0.0
1,-2711.0,-2711.0,122.113,0.0
1,-2690.0,-2690.0,122.062,0.0
1,-2685.0,-2685.0,122.021,0.0
1,-2660.0,-2660.0,121.985,0.0
1,-2640.0,-2640.0,121.955,0.0
1,-2635.0,-2635.0,121.91,0.0
1,-2609.0,-2609.0,121.838,0.0
1,-2589.0,-2589.0,121.832,0.0
1,-2584.0,-2584.0,121.757,0.0
1,-2579.0,-2579.0,121.678,0.0
1,-2574.0,-2574.0,121.616,0.0
1,-2280.0,-2280.0,121.613,0.0
1,-2265.0,-2265.0,121.607,0.0
1,-2260.0,-2260.0,121.525,0.0
1,-2255.0,-2255.0,121.519,0.0
1,-2204.0,-2204.0,121.494,0.0
1,-2194.0,-2194.0,121.49,0.0
1,-2189.0,-2189.0,121.41,0.0
1,-2184.0,-2184.0,121.388,0.0
1,-2174.0,-2174.0,121.357,0.0
1,-2169.0,-2169.0,121.292,0.0
1,-2164.0,-2164.0,121.25,0.0
1,-2159.0,-2159.0,121.24,0.0
1,-2144.0,-2144.0,121.176,0.0
1,-2139.0,-2139.0,121.091,0.0
1,-2134.0,-2134.0,121.075,0.0
1,-2124.0,-2124.0,121.045,0.0
1,-2118.0,-2118.0,120.986,0.0
1,-2103.0,-2103.0,120.937,0.0
1,-2098.0,-2098.0,120.893,0.0
1,-2083.0,-2083.0,120.856,0.0
1,-2078.0,-2078.0,120.779,0.0
1,-2073.0,-2073.0,120.749,0.0
1,-2058.0,-2058.0,120.687,0.0
1,-2053.0,-2053.0,120.62,0.0
1,-1987.0,-1987.0,120.6,0.0
1,-1982.0,-1982.0,120.538,0.0
1,-1967.0,-1967.0,120.53,0.0
1,-1962.0,-1962.0,120.456,0.0
1,-1941.0,-1941.0,120.403,0.0
1,-1936.0,-1936.0,120.343,0.0
1,-1931.0,-1931.0,120.332,0.0
1,-1906.0,-1906.0,120.326,0.0
1,-1901.0,-1901.0,120.283,0.0
1,-1896.0,-1896.0,120.273,0.0
1,-1875.0,-1875.0,120.268,0.0
1,-1870.0,-1870.0,120.208,0.0
1,-1850.0,-1850.0,120.159,0.0
1,-1845.0,-1845.0,120.119,0.0
1,-1820.0,-1820.0,120.053,0.0
1,-1815.0,-1815.0,119.983,0.0
1,-1810.0,-1810.0,119.96,0.0
1,-1779.0,-1779.0,119.956,0.0
1,-1774.0,-1774.0,119.909,0.0
1,-854.0,-854.0,119.873,0.0
1,-849.0,-849.0,119.831,0.0
1,-844.0,-844.0,119.819,0.0
1,-839.0,-839.0,119.75,0.0
1,-834.0,-834.0,119.693,0.0
1,-819.0,-819.0,119.6,0.0
1,-814.0,-814.0,119.558,0.0
1,-794.0,-794.0,119.509,0.0
1,-769.0,-769.0,119.49,0.0
1,-754.0,-754.0,119.443,0.0
1,-749.0,-749.0,119.403,0.0
1,-733.0,-733.0,119.388,0.0
1,-728.0,-728.0,119.362,0.0
1,-536.0,-536.0,119.334,0.0
1,-521.0,-521.0,119.318,0.0
1,-516.0,-516.0,119.247,0.0
1,-364.0,-364.0,119.187,0.0
1,-359.0,-359.0,119.125,0.0
1,-354.0,-354.0,119.09,0.0
1,-293.0,-293.0,119.052,0.0
1,-288.0,-288.0,118.992,0.0
1,-283.0,-283.0,118.931,0.0
1,-278.0,-278.0,118.862,0.0
1,-273.0,-273.0,118.816,0.0
1,-268.0,-268.0,118.773,0.0
1,-263.0,-263.0,118.716,0.0
1,-258.0,-258.0,118.659,0.0
1,-253.0,-253.0,118.647,0.0
1,-233.0,-233.0,118.602,0.0
1,-228.0,-228.0,118.557,0.0
1,-223.0,-223.0,118.519,0.0
1,-218.0,-218.0,118.447,0.0
1,-213.0,-213.0,118.397,0.0
1,126.0,126.0,118.385,0.0
1,131.0,131.0,118.336,0.0
1,136.0,136.0,118.295,0.0
1,137.0,137.0,118.289,0.0
1,142.0,142.0,118.257,0.0
1,147.0,147.0,118.19,0.0
2,152.0,152.0,118.128,8.157972622436641e-11
2,157.0,157.0,118.077,6.928019137164427e-11
2,162.0,162.0,118.019,8.126093235197848e-11
2,167.0,167.0,117.958,8.805745821487942e-11
2,172.0,172.0,117.888,1.0401720154619192e-10
2,177.0,177.0,117.804,1.2836527564287488e-10
2,182.0,182.0,117.725,1.2404893242554524e-10
2,187.0,187.0,117.643,1.3220657048864069e-10
2,192.0,192.0,117.57,1.2076346723523856e-10
2,198.0,198.0,117.51,1.0230156705703907e-10
2,203.0,203.0,117.456,9.435066923139081e-11
2,208.0,208.0,117.396,1.0736408122205914e-10
2,213.0,213.0,117.342,9.890242195674426e-11
2,218.0,218.0,117.264,1.4613033328813903e-10
2,223.0,223.0,117.165,1.8958394504659966e-10
2,228.0,228.0,117.049,2.269111574123544e-10
2,233.0,233.0,116.94,2.1768475928906135e-10
2,238.0,238.0,116.843,1.9770232755619366e-10
2,243.0,243.0,116.755,1.8298194074576692e-10
2,248.0,248.0,116.665,1.9084571732025057e-10
2,253.0,253.0,116.576,1.9238250979418415e-10
2,258.0,258.0,116.493,1.8282369190202972e-10
2,263.0,263.0,116.414,1.7726195909207287e-10
2,268.0,268.0,116.317,2.216210088405006e-10
2,273.0,273.0,116.229,2.0464651649266297e-10
2,278.0,278.0,116.114,2.7209614731117806e-10
2,283.0,283.0,115.999,2.767157661776185e-10
2,288.0,288.0,115.89,2.666547332517589e-10
2,293.0,293.0,115.796,2.337466681980595e-10
2,299.0,299.0,115.7,2.434086884384129e-10
2,304.0,304.0,115.612,2.2667550035126982e-10
2,309.0,309.0,115.518,2.4591941436582456e-10
2,314.0,314.0,115.427,2.417295636708671e-10
2,319.0,319.0,115.34,2.346031307873113e-10
2,324.0,324.0,115.253,2.3810063076684275e-10
2,329.0,329.0,115.158,2.637988364467984e-10
2,334.0,334.0,115.065,2.6195596234365475e-10
2,339.0,339.0,114.947,3.370407118563757e-10
2,344.0,344.0,114.852,2.7509351081649685e-10
2,349.0,349.0,114.758,2.7592702771060467e-10
2,355.0,355.0,114.681,2.2973992924138589e-10
2,360.0,360.0,114.584,2.9326629887691705e-10
2,365.0,365.0,114.488,2.940263608570612e-10
2,370.0,370.0,114.389,3.0710665987565247e-10
2,375.0,375.0,114.291,3.0784754216912754e-10
2,380.0,380.0,114.197,2.9896820919166436e-10
2,385.0,385.0,114.107,2.8977900919858926e-10
2,390.0,390.0,114.02,2.835376349858352e-10
2,395.0,395.0,113.939,2.671708186946213e-10
2,400.0,400.0,113.846,3.1039750749574084e-10
2,405.0,405.0,113.742,3.5114612924493506e-10
2,410.0,410.0,113.64,3.483295142946547e-10
2,415.0,415.0,113.542,3.384529116075179e-10
2,420.0,420.0,113.443,3.457258133170253e-10
2,425.0,425.0,113.34,3.636526983364378e-10
2,430.0,430.0,113.238,3.640294587172348e-10
2,435.0,435.0,113.14,3.535083813422634e-10
2,440.0,440.0,113.044,3.499741386305909e-10
2,445.0,445.0,112.941,3.7942593466450985e-10
2,450.0,450.0,112.811,4.837685555166231e-10
2,455.0,455.0,112.7,4.1720765644434813e-10
2,460.0,460.0,112.592,4.099940189371957e-10
2,465.0,465.0,112.484,4.1405311888892927e-10
2,470.0,470.0,112.382,3.948862282451549e-10
2,475.0,475.0,112.297,3.32296051792496e-10
2,480.0,480.0,112.227,2.763453821753674e-10
2,486.0,486.0,112.161,2.636513479571247e-10
2,491.0,491.0,112.108,2.1378477443367434e-10
2,496.0,496.0,112.026,3.3392845976075876e-10
2,501.0,501.0,111.92,4.3564934404824094e-10
2,506.0,506.0,111.807,4.685948627342078e-10
2,511.0,511.0,111.707,4.1838470013818254e-10
2,516.0,516.0,111.597,4.642897040226058e-10
2,521.0,521.0,111.488,4.640713468490665e-10
2,526.0,526.0,111.375,4.852352285961901e-10
2,531.0,531.0,111.269,4.5905164270142304e-10
2,536.0,536.0,111.167,4.4547178455168874e-10
2,541.0,541.0,111.067,4.404107710903209e-10
2,546.0,546.0,110.971,4.263255353958926e-10
2,551.0,551.0,110.876,4.2538182283381177e-10
2,556.0,556.0,110.782,4.243617376892864e-10
2,561.0,561.0,110.682,4.55109776097849e-10
2,566.0,566.0,110.582,4.5875134871545847e-10
