leg,tickLead,tickRace,distance,area
0,-3790.0,-3790.0,123.026,0.0
0,-3371.0,-3371.0,122.996,0.0
0,-3369.0,-3369.0,122.94,0.0
0,-3367.0,-3367.0,122.901,0.0
0,-3365.0,-3365.0,122.863,0.0
0,-3363.0,-3363.0,122.827,0.0
0,-3361.0,-3361.0,122.795,0.0
0,-3359.0,-3359.0,122.773,0.0
0,-3356.0,-3356.0,122.759,0.0
0,-3354.0,-3354.0,122.75,0.0
0,-3352.0,-3352.0,122.746,0.0
0,-3181.0,-3181.0,122.724,0.0
0,-3179.0,-3179.0,122.69,0.0
0,-3177.0,-3177.0,122.671,0.0
0,-3175.0,-3175.0,122.666,0.0
0,-3161.0,-3161.0,122.663,0.0
0,-3159.0,-3159.0,122.622,0.0
0,-3157.0,-3157.0,122.589,0.0
0,-3155.0,-3155.0,122.567,0.0
0,-3153.0,-3153.0,122.558,0.0
0,-3139.0,-3139.0,122.546,0.0
0,-3137.0,-3137.0,122.507,0.0
0,-3135.0,-3135.0,122.47,0.0
0,-3133.0,-3133.0,122.444,0.0
0,-3131.0,-3131.0,122.431,0.0
0,-3115.0,-3115.0,122.426,0.0
0,-3113.0,-3113.0,122.388,0.0
0,-3111.0,-3111.0,122.349,0.0
0,-3109.0,-3109.0,122.322,0.0
0,-3107.0,-3107.0,122.308,0.0
0,-3105.0,-3105.0,122.305,0.0
0,-3085.0,-3085.0,122.291,0.0
0,-3083.0,-3083.0,122.253,0.0
0,-3081.0,-3081.0,122.221,0.0
0,-3079.0,-3079.0,122.203,0.0
0,-3077.0,-3077.0,122.201,0.0
0,-3029.0,-3029.0,122.192,0.0
0,-3027.0,-3027.0,122.162,0.0
0,-3025.0,-3025.0,122.145,0.0
0,-3023.0,-3023.0,122.144,0.0
0,-3009.0,-3009.0,122.113,0.0
0,-3007.0,-3007.0,122.074,0.0
0,-3005.0,-3005.0,122.033,0.0
0,-3003.0,-3003.0,121.995,0.0
0,-3001.0,-3001.0,121.963,0.0
0,-2999.0,-2999.0,121.945,0.0
0,-2997.0,-2997.0,121.942,0.0
0,-2987.0,-2987.0,121.941,0.0
0,-2985.0,-2985.0,121.906,0.0
0,-2983.0,-2983.0,121.867,0.0
0,-2981.0,-2981.0,121.828,0.0
0,-2979.0,-2979.0,121.787,0.0
0,-2977.0,-2977.0,121.752,0.0
0,-2975.0,-2975.0,121.728,0.0
0,-2973.0,-2973.0,121.719,0.0
0,-2949.0,-2949.0,121.699,0.0
0,-2947.0,-2947.0,121.661,0.0
0,-2945.0,-2945.0,121.631,0.0
0,-2943.0,-2943.0,121.611,0.0
0,-2941.0,-2941.0,121.606,0.0
0,-2842.0,-2842.0,121.605,0.0
0,-2840.0,-2840.0,121.567,0.0
0,-2838.0,-2838.0,121.548,0.0
0,-2822.0,-2822.0,121.543,0.0
0,-2820.0,-2820.0,121.504,0.0
0,-2818.0,-2818.0,121.466,0.0
0,-2816.0,-2816.0,121.44,0.0
0,-2814.0,-2814.0,121.434,0.0
1,-2187.0,-2187.0,121.397,0.0
1,-2185.0,-2185.0,121.368,0.0
1,-2183.0,-2183.0,121.355,0.0
1,-2167.0,-2167.0,121.313,0.0
1,-2165.0,-2165.0,121.269,0.0
1,-2163.0,-2163.0,121.228,0.0
1,-2161.0,-2161.0,121.196,0.0
