fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
30,,,,253.0,-3808.98778619397,-3808.98778619397,1,1,121.947,0.0
37,,,,479.0,-3738.98778619397,-3738.98778619397,8,1,121.909,0.0
38,,,,522.0,-3728.98778619397,-3728.98778619397,9,1,121.729,0.0
39,,,,545.0,-3718.98778619397,-3718.98778619397,10,1,121.684,0.0
40,,,,550.0,-3708.98778619397,-3708.98778619397,11,1,121.525,0.0
41,,,,568.0,-3698.98778619397,-3698.98778619397,12,1,121.399,0.0
42,,,,582.0,-3688.98778619397,-3688.98778619397,13,1,121.277,0.0
44,,,,599.0,-3668.98778619397,-3668.98778619397,15,1,121.204,0.0
45,,,,619.0,-3658.98778619397,-3658.98778619397,16,1,121.156,0.0
46,,,,631.0,-3648.98778619397,-3648.98778619397,17,1,121.135,0.0
47,,,,649.0,-3638.98778619397,-3638.98778619397,18,1,121.012,0.0
48,,,,665.0,-3628.98778619397,-3628.98778619397,19,1,120.972,0.0
49,,,,674.0,-3618.98778619397,-3618.98778619397,20,1,120.901,0.0
50,,,,681.0,-3608.98778619397,-3608.98778619397,21,1,120.828,0.0
51,,,,680.0,-3598.98778619397,-3598.98778619397,22,1,120.7,0.0
53,,,,708.0,-3578.98778619397,-3578.98778619397,24,1,120.631,0.0
59,,,,785.0,-3518.98778619397,-3518.98778619397,30,1,120.571,0.0
60,,,,802.0,-3508.98778619397,-3508.98778619397,31,1,120.54,0.0
61,,,,820.0,-3498.98778619397,-3498.98778619397,32,1,120.521,0.0
62,,,,836.0,-3488.98778619397,-3488.98778619397,33,1,120.456,0.0
63,,,,854.0,-3478.98778619397,-3478.98778619397,34,1,120.385,0.0
64,,,,870.0,-3468.98778619397,-3468.98778619397,35,1,120.375,0.0
65,,,,888.0,-3458.98778619397,-3458.98778619397,36,1,120.283,0.0
66,,,,913.0,-3448.98778619397,-3448.98778619397,37,1,120.213,0.0
67,,,,929.0,-3438.98778619397,-3438.98778619397,38,1,120.203,0.0
68,,,,950.0,-3428.98778619397,-3428.98778619397,39,1,120.1,0.0
