fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
23,0,1,-2386.98778619397,-2386.98778619397,,,,270.0,121.875
138,0,116,-2155.98778619397,-2155.98778619397,,,,864.0,121.857
139,0,117,-2153.98778619397,-2153.98778619397,,,,866.0,121.819
140,0,118,-2151.98778619397,-2151.98778619397,,,,867.0,121.78
141,0,119,-2149.98778619397,-2149.98778619397,,,,867.0,121.742
142,0,120,-2147.98778619397,-2147.98778619397,,,,866.0,121.705
143,0,121,-2145.98778619397,-2145.98778619397,,,,866.0,121.673
144,0,122,-2143.98778619397,-2143.98778619397,,,,866.0,121.647
145,0,123,-2141.98778619397,-2141.98778619397,,,,865.0,121.629
146,0,124,-2139.98778619397,-2139.98778619397,,,,867.0,121.62
147,0,125,-2137.98778619397,-2137.98778619397,,,,870.0,121.618
157,0,135,-2116.98778619397,-2116.98778619397,,,,873.0,121.585
158,0,136,-2114.98778619397,-2114.98778619397,,,,874.0,121.544
159,0,137,-2112.98778619397,-2112.98778619397,,,,876.0,121.505
160,0,138,-2110.98778619397,-2110.98778619397,,,,879.0,121.471
161,0,139,-2108.98778619397,-2108.98778619397,,,,881.0,121.442
162,0,140,-2106.98778619397,-2106.98778619397,,,,883.0,121.417
163,0,141,-2104.98778619397,-2104.98778619397,,,,884.0,121.397
164,0,142,-2102.98778619397,-2102.98778619397,,,,884.0,121.385
165,0,143,-2100.98778619397,-2100.98778619397,,,,882.0,121.383
176,0,154,-2078.98778619397,-2078.98778619397,,,,896.0,121.366
177,0,155,-2076.98778619397,-2076.98778619397,,,,902.0,121.337
178,0,156,-2074.98778619397,-2074.98778619397,,,,906.0,121.318
179,0,157,-2072.98778619397,-2072.98778619397,,,,907.0,121.302
180,0,158,-2070.98778619397,-2070.98778619397,,,,912.0,121.293
185,0,163,-2060.98778619397,-2060.98778619397,,,,911.0,121.289
186,0,164,-2058.98778619397,-2058.98778619397,,,,910.0,121.251
187,0,165,-2056.98778619397,-2056.98778619397,,,,914.0,121.225
188,0,166,-2054.98778619397,-2054.98778619397,,,,916.0,121.218
197,0,175,-2036.98778619397,-2036.98778619397,,,,928.0,121.187
198,0,176,-2034.98778619397,-2034.98778619397,,,,927.0,121.144
199,0,177,-2032.98778619397,-2032.98778619397,,,,924.0,121.1
200,0,178,-2030.98778619397,-2030.98778619397,,,,927.0,121.052
201,0,179,-2028.98778619397,-2028.98778619397,,,,926.0,121.012
202,0,180,-2026.98778619397,-2026.98778619397,,,,929.0,120.985
203,0,181,-2024.98778619397,-2024.98778619397,,,,929.0,120.967
204,0,182,-2022.98778619397,-2022.98778619397,,,,922.0,120.959
211,0,189,-2008.98778619397,-2008.98778619397,,,,921.0,120.955
212,0,190,-2006.98778619397,-2006.98778619397,,,,923.0,120.915
213,0,191,-2004.98778619397,-2004.98778619397,,,,923.0,120.875
214,0,192,-2002.98778619397,-2002.98778619397,,,,922.0,120.837
215,0,193,-2000.98778619397,-2000.98778619397,,,,914.0,120.811
216,0,194,-1998.98778619397,-1998.98778619397,,,,906.0,120.806
225,0,203,-1979.98778619397,-1979.98778619397,,,,902.0,120.804
226,0,204,-1977.98778619397,-1977.98778619397,,,,900.0,120.773
227,0,205,-1975.98778619397,-1975.98778619397,,,,897.0,120.735
228,0,206,-1973.98778619397,-1973.98778619397,,,,889.0,120.698
