fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
5,,,,238.0,-5397.98778619397,-5397.98778619397,1,0,121.856,0.0
52,,,,939.0,-4806.98778619397,-4806.98778619397,48,0,121.839,0.0
53,,,,941.0,-4796.98778619397,-4796.98778619397,49,0,121.759,0.0
55,,,,960.0,-4776.98778619397,-4776.98778619397,51,0,121.604,0.0
58,,,,961.0,-4746.98778619397,-4746.98778619397,54,0,121.454,0.0
59,,,,973.0,-4736.98778619397,-4736.98778619397,55,0,121.288,0.0
61,,,,974.0,-4716.98778619397,-4716.98778619397,57,0,121.287,0.0
62,,,,979.0,-4706.98778619397,-4706.98778619397,58,0,121.083,0.0
65,,,,972.0,-4676.98778619397,-4676.98778619397,61,0,121.063,0.0
66,,,,967.0,-4666.98778619397,-4666.98778619397,62,0,120.969,0.0
70,,,,939.0,-4626.98778619397,-4626.98778619397,66,0,120.929,0.0
71,,,,949.0,-4616.98778619397,-4616.98778619397,67,0,120.855,0.0
75,,,,930.0,-4576.98778619397,-4576.98778619397,71,0,120.712,0.0
79,,,,915.0,-4536.98778619397,-4536.98778619397,75,0,120.609,0.0
82,,,,895.0,-4506.98778619397,-4506.98778619397,78,0,120.483,0.0
83,,,,900.0,-4496.98778619397,-4496.98778619397,79,0,120.345,0.0
83,,,,900.0,-4496.98778619397,-4496.98778619397,79,0,120.345,2.0244020307626316e8
