fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3088.98778619397,-3088.98778619397,,,,309.0,121.861
23,1,23,-2665.98778619397,-2665.98778619397,,,,764.0,121.806
24,1,24,-2655.98778619397,-2655.98778619397,,,,783.0,121.634
25,1,25,-2645.98778619397,-2645.98778619397,,,,795.0,121.527
37,1,37,-2525.98778619397,-2525.98778619397,,,,979.0,121.497
38,1,38,-2514.98778619397,-2514.98778619397,,,,992.0,121.474
39,1,39,-2504.98778619397,-2504.98778619397,,,,1005.0,121.419
40,1,40,-2494.98778619397,-2494.98778619397,,,,1019.0,121.325
42,1,42,-2474.98778619397,-2474.98778619397,,,,1047.0,121.279
43,1,43,-2464.98778619397,-2464.98778619397,,,,1065.0,121.241
45,1,45,-2444.98778619397,-2444.98778619397,,,,1097.0,121.125
46,1,46,-2434.98778619397,-2434.98778619397,,,,1105.0,121.068
47,1,47,-2424.98778619397,-2424.98778619397,,,,1120.0,121.067
48,1,48,-2414.98778619397,-2414.98778619397,,,,1140.0,121.011
49,1,49,-2404.98778619397,-2404.98778619397,,,,1148.0,120.945
51,1,51,-2383.98778619397,-2383.98778619397,,,,1169.0,120.928
52,1,52,-2373.98778619397,-2373.98778619397,,,,1178.0,120.781
55,1,55,-2343.98778619397,-2343.98778619397,,,,1212.0,120.682
58,1,58,-2313.98778619397,-2313.98778619397,,,,1242.0,120.583
60,1,60,-2293.98778619397,-2293.98778619397,,,,1265.0,120.473
67,1,67,-2222.98778619397,-2222.98778619397,,,,1284.0,120.393
69,1,69,-2202.98778619397,-2202.98778619397,,,,1305.0,120.297
70,1,70,-2192.98778619397,-2192.98778619397,,,,1309.0,120.254
71,1,71,-2182.98778619397,-2182.98778619397,,,,1304.0,120.247
72,1,72,-2172.98778619397,-2172.98778619397,,,,1321.0,120.057
73,1,73,-2162.98778619397,-2162.98778619397,,,,1331.0,120.055
75,1,75,-2142.98778619397,-2142.98778619397,,,,1336.0,119.951
