leg,tickLead,tickRace,distance,area
0,-2264.0,-2264.0,123.069,0.0
0,-2193.0,-2193.0,123.024,0.0
0,-2183.0,-2183.0,122.972,0.0
1,-2022.0,-2022.0,122.941,0.0
1,-2002.0,-2002.0,122.794,0.0
1,-1992.0,-1992.0,122.771,0.0
1,-1982.0,-1982.0,122.692,0.0
1,-1972.0,-1972.0,122.682,0.0
1,-1962.0,-1962.0,122.551,0.0
1,-1952.0,-1952.0,122.357,0.0
1,-1932.0,-1932.0,122.257,0.0
1,-1922.0,-1922.0,122.077,0.0
1,-1902.0,-1902.0,121.997,0.0
1,-1872.0,-1872.0,121.9,0.0
1,-1862.0,-1862.0,121.896,0.0
1,-1852.0,-1852.0,121.844,0.0
1,-1842.0,-1842.0,121.674,0.0
1,-1701.0,-1701.0,121.666,0.0
1,-1691.0,-1691.0,121.608,0.0
1,-1681.0,-1681.0,121.56,0.0
1,-1671.0,-1671.0,121.4,0.0
1,-1661.0,-1661.0,121.393,0.0
1,-1651.0,-1651.0,121.214,0.0
1,-1631.0,-1631.0,121.087,0.0
1,-1610.0,-1610.0,120.996,0.0
1,-1600.0,-1600.0,120.981,0.0
1,-1590.0,-1590.0,120.925,0.0
1,-1580.0,-1580.0,120.884,0.0
1,-1570.0,-1570.0,120.842,0.0
1,-1560.0,-1560.0,120.747,0.0
1,-1540.0,-1540.0,120.653,0.0
1,-1520.0,-1520.0,120.579,0.0
1,-1510.0,-1510.0,120.531,0.0
1,-1500.0,-1500.0,120.464,0.0
1,-1480.0,-1480.0,120.348,0.0
1,-1470.0,-1470.0,120.277,0.0
1,-1450.0,-1450.0,120.163,0.0
1,-1440.0,-1440.0,120.117,0.0
1,-1430.0,-1430.0,120.028,0.0
1,-1329.0,-1329.0,119.972,0.0
1,-1289.0,-1289.0,119.846,0.0
1,-1279.0,-1279.0,119.753,0.0
1,-1259.0,-1259.0,119.628,0.0
1,-1249.0,-1249.0,119.587,0.0
1,-1229.0,-1229.0,119.504,0.0
1,-1219.0,-1219.0,119.45,0.0
1,-1199.0,-1199.0,119.294,0.0
1,-1179.0,-1179.0,119.225,0.0
1,-1169.0,-1169.0,119.097,0.0
1,-1149.0,-1149.0,118.999,0.0
1,-1129.0,-1129.0,118.952,0.0
