leg,tickLead,tickRace,distance,area
0,-4946.0,-4946.0,123.037,0.0
0,-4195.0,-4195.0,123.009,0.0
1,-4165.0,-4165.0,122.823,0.0
1,-4155.0,-4155.0,122.687,0.0
1,-4125.0,-4125.0,122.61,0.0
1,-4105.0,-4105.0,122.546,0.0
1,-4095.0,-4095.0,122.518,0.0
1,-4085.0,-4085.0,122.343,0.0
1,-4064.0,-4064.0,122.283,0.0
1,-4054.0,-4054.0,122.22,0.0
1,-4034.0,-4034.0,122.154,0.0
1,-4024.0,-4024.0,122.041,0.0
1,-4014.0,-4014.0,122.034,0.0
1,-3994.0,-3994.0,122.019,0.0
1,-3984.0,-3984.0,121.93,0.0
1,-3974.0,-3974.0,121.87,0.0
1,-3844.0,-3844.0,121.831,0.0
1,-3824.0,-3824.0,121.786,0.0
1,-3814.0,-3814.0,121.686,0.0
1,-3794.0,-3794.0,121.673,0.0
1,-3784.0,-3784.0,121.507,0.0
1,-3754.0,-3754.0,121.406,0.0
1,-3734.0,-3734.0,121.312,0.0
1,-3714.0,-3714.0,121.216,0.0
1,-3694.0,-3694.0,121.186,0.0
1,-3684.0,-3684.0,121.029,0.0
1,-3664.0,-3664.0,120.98,0.0
1,-3654.0,-3654.0,120.971,0.0
1,-3363.0,-3363.0,120.948,0.0
1,-3343.0,-3343.0,120.862,0.0
1,-3323.0,-3323.0,120.827,0.0
1,-3313.0,-3313.0,120.672,0.0
1,-3293.0,-3293.0,120.627,0.0
1,-3283.0,-3283.0,120.536,0.0
1,-1951.0,-1951.0,120.522,0.0
1,-1941.0,-1941.0,120.472,0.0
1,-1921.0,-1921.0,120.469,0.0
1,-1911.0,-1911.0,120.332,0.0
1,-1891.0,-1891.0,120.291,0.0
1,-1881.0,-1881.0,120.278,0.0
1,-1861.0,-1861.0,120.17,0.0
1,-1831.0,-1831.0,120.03,0.0
1,-1801.0,-1801.0,119.989,0.0
1,-1791.0,-1791.0,119.833,0.0
1,-829.0,-829.0,119.774,0.0
1,-809.0,-809.0,119.667,0.0
1,-799.0,-799.0,119.661,0.0
1,-779.0,-779.0,119.524,0.0
1,-769.0,-769.0,119.465,0.0
1,-749.0,-749.0,119.413,0.0
1,-719.0,-719.0,119.305,0.0
