fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,239.0,-4494.98778619397,-4494.98778619397,1,0,121.855,0.0
114,,,,811.0,-3986.98778619397,-3986.98778619397,114,0,121.821,0.0
115,,,,812.0,-3984.98778619397,-3984.98778619397,115,0,121.79,0.0
116,,,,810.0,-3982.98778619397,-3982.98778619397,116,0,121.777,0.0
138,,,,755.0,-3938.98778619397,-3938.98778619397,138,0,121.766,0.0
139,,,,757.0,-3936.98778619397,-3936.98778619397,139,0,121.734,0.0
140,,,,757.0,-3934.98778619397,-3934.98778619397,140,0,121.706,0.0
141,,,,760.0,-3932.98778619397,-3932.98778619397,141,0,121.679,0.0
142,,,,762.0,-3930.98778619397,-3930.98778619397,142,0,121.646,0.0
143,,,,765.0,-3928.98778619397,-3928.98778619397,143,0,121.607,0.0
144,,,,766.0,-3926.98778619397,-3926.98778619397,144,0,121.568,0.0
145,,,,768.0,-3924.98778619397,-3924.98778619397,145,0,121.543,0.0
146,,,,767.0,-3922.98778619397,-3922.98778619397,146,0,121.538,0.0
154,,,,787.0,-3906.98778619397,-3906.98778619397,154,0,121.535,0.0
155,,,,789.0,-3904.98778619397,-3904.98778619397,155,0,121.496,0.0
156,,,,793.0,-3902.98778619397,-3902.98778619397,156,0,121.464,0.0
157,,,,794.0,-3900.98778619397,-3900.98778619397,157,0,121.447,0.0
158,,,,796.0,-3898.98778619397,-3898.98778619397,158,0,121.446,0.0
170,,,,816.0,-3874.98778619397,-3874.98778619397,170,0,121.434,0.0
171,,,,819.0,-3872.98778619397,-3872.98778619397,171,0,121.396,0.0
172,,,,822.0,-3870.98778619397,-3870.98778619397,172,0,121.36,0.0
173,,,,825.0,-3868.98778619397,-3868.98778619397,173,0,121.333,0.0
174,,,,827.0,-3866.98778619397,-3866.98778619397,174,0,121.321,0.0
182,,,,842.0,-3850.98778619397,-3850.98778619397,182,0,121.292,0.0
183,,,,846.0,-3848.98778619397,-3848.98778619397,183,0,121.256,0.0
184,,,,848.0,-3846.98778619397,-3846.98778619397,184,0,121.227,0.0
185,,,,852.0,-3844.98778619397,-3844.98778619397,185,0,121.213,0.0
186,,,,855.0,-3842.98778619397,-3842.98778619397,186,0,121.212,0.0
194,,,,866.0,-3826.98778619397,-3826.98778619397,194,0,121.189,0.0
195,,,,868.0,-3824.98778619397,-3824.98778619397,195,0,121.158,0.0
196,,,,872.0,-3822.98778619397,-3822.98778619397,196,0,121.142,0.0
197,,,,874.0,-3820.98778619397,-3820.98778619397,197,0,121.14,0.0
205,,,,880.0,-3804.98778619397,-3804.98778619397,205,0,121.135,0.0
206,,,,881.0,-3802.98778619397,-3802.98778619397,206,0,121.098,0.0
207,,,,884.0,-3800.98778619397,-3800.98778619397,207,0,121.042,0.0
208,,,,886.0,-3798.98778619397,-3798.98778619397,208,0,121.005,0.0
209,,,,888.0,-3796.98778619397,-3796.98778619397,209,0,120.98,0.0
210,,,,892.0,-3794.98778619397,-3794.98778619397,210,0,120.971,0.0
216,,,,900.0,-3782.98778619397,-3782.98778619397,216,0,120.969,0.0
217,,,,902.0,-3780.98778619397,-3780.98778619397,217,0,120.938,0.0
218,,,,904.0,-3778.98778619397,-3778.98778619397,218,0,120.903,0.0
219,,,,907.0,-3776.98778619397,-3776.98778619397,219,0,120.866,0.0
220,,,,909.0,-3774.98778619397,-3774.98778619397,220,0,120.834,0.0
221,,,,910.0,-3772.98778619397,-3772.98778619397,221,0,120.811,0.0
222,,,,908.0,-3770.98778619397,-3770.98778619397,222,0,120.805,0.0
230,,,,928.0,-3754.98778619397,-3754.98778619397,230,0,120.789,0.0
231,,,,929.0,-3752.98778619397,-3752.98778619397,231,0,120.757,0.0
232,,,,932.0,-3750.98778619397,-3750.98778619397,232,0,120.738,0.0
233,,,,936.0,-3748.98778619397,-3748.98778619397,233,0,120.731,0.0
241,,,,945.0,-3732.98778619397,-3732.98778619397,241,0,120.698,0.0
242,,,,946.0,-3730.98778619397,-3730.98778619397,242,0,120.661,0.0
243,,,,949.0,-3728.98778619397,-3728.98778619397,243,0,120.631,0.0
244,,,,952.0,-3726.98778619397,-3726.98778619397,244,0,120.609,0.0
245,,,,954.0,-3724.98778619397,-3724.98778619397,245,0,120.6,0.0
252,,,,963.0,-3710.98778619397,-3710.98778619397,252,0,120.59,0.0
253,,,,961.0,-3708.98778619397,-3708.98778619397,253,0,120.554,0.0
254,,,,965.0,-3706.98778619397,-3706.98778619397,254,0,120.517,0.0
255,,,,968.0,-3704.98778619397,-3704.98778619397,255,0,120.488,0.0
256,,,,969.0,-3702.98778619397,-3702.98778619397,256,0,120.464,0.0
257,,,,967.0,-3700.98778619397,-3700.98778619397,257,0,120.452,0.0
271,,,,955.0,-3672.98778619397,-3672.98778619397,271,0,120.435,0.0
272,,,,953.0,-3670.98778619397,-3670.98778619397,272,0,120.4,0.0
273,,,,952.0,-3668.98778619397,-3668.98778619397,273,0,120.374,0.0
274,,,,952.0,-3666.98778619397,-3666.98778619397,274,0,120.362,0.0
283,,,,958.0,-3647.98778619397,-3647.98778619397,283,0,120.344,0.0
284,,,,953.0,-3645.98778619397,-3645.98778619397,284,0,120.309,0.0
285,,,,948.0,-3643.98778619397,-3643.98778619397,285,0,120.275,0.0
286,,,,949.0,-3641.98778619397,-3641.98778619397,286,0,120.255,0.0
287,,,,951.0,-3639.98778619397,-3639.98778619397,287,0,120.248,0.0
380,,,,923.0,-3453.98778619397,-3453.98778619397,380,0,120.235,0.0
381,,,,924.0,-3451.98778619397,-3451.98778619397,381,0,120.212,0.0
387,,,,953.0,-3439.98778619397,-3439.98778619397,387,0,120.176,0.0
388,,,,958.0,-3437.98778619397,-3437.98778619397,388,0,120.149,0.0
392,,,,975.0,-3429.98778619397,-3429.98778619397,392,0,120.132,0.0
393,,,,979.0,-3427.98778619397,-3427.98778619397,393,0,120.094,0.0
394,,,,977.0,-3425.98778619397,-3425.98778619397,394,0,120.061,0.0
395,,,,979.0,-3423.98778619397,-3423.98778619397,395,0,120.045,0.0
402,,,,1001.0,-3409.98778619397,-3409.98778619397,402,0,120.041,0.0
403,,,,1005.0,-3407.98778619397,-3407.98778619397,403,0,120.001,0.0
404,,,,1009.0,-3405.98778619397,-3405.98778619397,404,0,119.966,0.0
405,,,,1012.0,-3403.98778619397,-3403.98778619397,405,0,119.954,0.0
409,,,,1024.0,-3395.98778619397,-3395.98778619397,409,0,119.95,0.0
410,,,,1031.0,-3393.98778619397,-3393.98778619397,410,0,119.91,0.0
411,,,,1037.0,-3391.98778619397,-3391.98778619397,411,0,119.883,0.0
412,,,,1033.0,-3389.98778619397,-3389.98778619397,412,0,119.874,0.0
418,,,,1060.0,-3377.98778619397,-3377.98778619397,418,0,119.848,0.0
419,,,,1061.0,-3375.98778619397,-3375.98778619397,419,0,119.817,0.0
420,,,,1063.0,-3373.98778619397,-3373.98778619397,420,0,119.811,0.0
425,,,,1074.0,-3363.98778619397,-3363.98778619397,425,0,119.803,0.0
426,,,,1077.0,-3361.98778619397,-3361.98778619397,426,0,119.765,0.0
427,,,,1080.0,-3359.98778619397,-3359.98778619397,427,0,119.731,0.0
428,,,,1084.0,-3357.98778619397,-3357.98778619397,428,0,119.709,0.0
429,,,,1086.0,-3355.98778619397,-3355.98778619397,429,0,119.701,0.0
434,,,,1099.0,-3345.98778619397,-3345.98778619397,434,0,119.691,0.0
435,,,,1101.0,-3343.98778619397,-3343.98778619397,435,0,119.651,0.0
436,,,,1109.0,-3341.98778619397,-3341.98778619397,436,0,119.622,0.0
437,,,,1111.0,-3339.98778619397,-3339.98778619397,437,0,119.611,0.0
443,,,,1121.0,-3327.98778619397,-3327.98778619397,443,0,119.593,0.0
444,,,,1124.0,-3325.98778619397,-3325.98778619397,444,0,119.554,0.0
445,,,,1124.0,-3323.98778619397,-3323.98778619397,445,0,119.524,0.0
446,,,,1128.0,-3321.98778619397,-3321.98778619397,446,0,119.508,0.0
454,,,,1126.0,-3304.98778619397,-3304.98778619397,454,0,119.507,0.0
455,,,,1125.0,-3302.98778619397,-3302.98778619397,455,0,119.471,0.0
456,,,,1125.0,-3300.98778619397,-3300.98778619397,456,0,119.444,0.0
457,,,,1126.0,-3298.98778619397,-3298.98778619397,457,0,119.438,0.0
1109,,,,1358.0,-1989.98778619397,-1989.98778619397,436,1,119.435,0.0
1110,,,,1362.0,-1987.98778619397,-1987.98778619397,437,1,119.434,0.0
1121,,,,1358.0,-1965.98778619397,-1965.98778619397,448,1,119.432,0.0
1122,,,,1354.0,-1963.98778619397,-1963.98778619397,449,1,119.403,0.0
1123,,,,1356.0,-1961.98778619397,-1961.98778619397,450,1,119.382,0.0
1124,,,,1359.0,-1959.98778619397,-1959.98778619397,451,1,119.368,0.0
1125,,,,1361.0,-1957.98778619397,-1957.98778619397,452,1,119.359,0.0
1126,,,,1363.0,-1955.98778619397,-1955.98778619397,453,1,119.354,0.0
1127,,,,1366.0,-1953.98778619397,-1953.98778619397,454,1,119.353,0.0
1332,,,,1363.0,-1541.98778619397,-1541.98778619397,659,1,119.33,0.0
1333,,,,1367.0,-1539.98778619397,-1539.98778619397,660,1,119.311,0.0
1334,,,,1369.0,-1537.98778619397,-1537.98778619397,661,1,119.306,0.0
1340,,,,1392.0,-1525.98778619397,-1525.98778619397,667,1,119.299,0.0
1341,,,,1397.0,-1523.98778619397,-1523.98778619397,668,1,119.26,0.0
1342,,,,1403.0,-1521.98778619397,-1521.98778619397,669,1,119.237,0.0
1343,,,,1407.0,-1519.98778619397,-1519.98778619397,670,1,119.228,0.0
1348,,,,1427.0,-1509.98778619397,-1509.98778619397,675,1,119.227,0.0
1349,,,,1432.0,-1507.98778619397,-1507.98778619397,676,1,119.19,0.0
1350,,,,1437.0,-1505.98778619397,-1505.98778619397,677,1,119.151,0.0
1351,,,,1440.0,-1503.98778619397,-1503.98778619397,678,1,119.126,0.0
1352,,,,1442.0,-1501.98778619397,-1501.98778619397,679,1,119.125,0.0
