leg,tickLead,tickRace,distance,area
1,-3795.0,-3795.0,123.108,0.0
1,-3725.0,-3725.0,123.059,0.0
1,-3715.0,-3715.0,122.877,0.0
1,-3705.0,-3705.0,122.831,0.0
1,-3695.0,-3695.0,122.674,0.0
1,-3685.0,-3685.0,122.548,0.0
1,-3675.0,-3675.0,122.427,0.0
1,-3655.0,-3655.0,122.353,0.0
1,-3645.0,-3645.0,122.307,0.0
1,-3635.0,-3635.0,122.285,0.0
1,-3625.0,-3625.0,122.163,0.0
1,-3615.0,-3615.0,122.124,0.0
1,-3605.0,-3605.0,122.051,0.0
1,-3595.0,-3595.0,121.98,0.0
1,-3585.0,-3585.0,121.85,0.0
1,-3565.0,-3565.0,121.78,0.0
1,-3505.0,-3505.0,121.722,0.0
1,-3495.0,-3495.0,121.692,0.0
1,-3485.0,-3485.0,121.673,0.0
1,-3475.0,-3475.0,121.607,0.0
1,-3465.0,-3465.0,121.538,0.0
1,-3455.0,-3455.0,121.527,0.0
1,-3445.0,-3445.0,121.435,0.0
1,-3435.0,-3435.0,121.366,0.0
1,-3425.0,-3425.0,121.356,0.0
1,-3415.0,-3415.0,121.252,0.0
1,-3395.0,-3395.0,121.141,0.0
1,-3375.0,-3375.0,121.08,0.0
1,-3365.0,-3365.0,120.987,0.0
1,-3355.0,-3355.0,120.94,0.0
1,-3345.0,-3345.0,120.9,0.0
1,-3335.0,-3335.0,120.817,0.0
1,-3315.0,-3315.0,120.711,0.0
1,-3295.0,-3295.0,120.621,0.0
1,-3265.0,-3265.0,120.468,0.0
1,-3255.0,-3255.0,120.266,0.0
1,-3245.0,-3245.0,120.165,0.0
1,-3145.0,-3145.0,120.16,0.0
1,-3135.0,-3135.0,120.097,0.0
1,-3125.0,-3125.0,120.075,0.0
1,-3115.0,-3115.0,120.04,0.0
1,-3105.0,-3105.0,119.904,0.0
1,-3095.0,-3095.0,119.891,0.0
1,-1854.0,-1854.0,119.804,0.0
1,-1844.0,-1844.0,119.793,0.0
1,-1804.0,-1804.0,119.758,0.0
1,-1784.0,-1784.0,119.62,0.0
1,-1754.0,-1754.0,119.541,0.0
1,-1734.0,-1734.0,119.397,0.0
1,-1714.0,-1714.0,119.294,0.0
1,-1694.0,-1694.0,119.22,0.0
1,-1684.0,-1684.0,119.196,0.0
1,-1664.0,-1664.0,119.134,0.0
1,-1654.0,-1654.0,119.128,0.0
1,-1634.0,-1634.0,118.992,0.0
1,-1624.0,-1624.0,118.861,0.0
1,-1134.0,-1134.0,118.821,0.0
1,-1114.0,-1114.0,118.789,0.0
1,-1104.0,-1104.0,118.65,0.0
1,-1084.0,-1084.0,118.547,0.0
1,-1074.0,-1074.0,118.456,0.0
1,-1064.0,-1064.0,118.432,0.0
1,-1054.0,-1054.0,118.344,0.0
1,-1034.0,-1034.0,118.187,0.0
1,-1014.0,-1014.0,118.157,0.0
1,-1004.0,-1004.0,118.006,0.0
1,-984.0,-984.0,117.884,0.0
1,-324.0,-324.0,117.866,0.0
1,-314.0,-314.0,117.804,0.0
1,-304.0,-304.0,117.735,0.0
1,-294.0,-294.0,117.684,0.0
