leg,tickLead,tickRace,distance,area
0,-1622.0,-1622.0,123.075,0.0
0,-1463.0,-1463.0,123.072,0.0
0,-1462.0,-1462.0,123.054,0.0
0,-1461.0,-1461.0,123.035,0.0
0,-1460.0,-1460.0,123.015,0.0
0,-1459.0,-1459.0,122.997,0.0
0,-1458.0,-1458.0,122.977,0.0
0,-1457.0,-1457.0,122.957,0.0
0,-1456.0,-1456.0,122.938,0.0
0,-1455.0,-1455.0,122.919,0.0
0,-1454.0,-1454.0,122.9,0.0
0,-1453.0,-1453.0,122.88,0.0
0,-1452.0,-1452.0,122.861,0.0
0,-1451.0,-1451.0,122.842,0.0
0,-1450.0,-1450.0,122.827,0.0
0,-1449.0,-1449.0,122.811,0.0
0,-1448.0,-1448.0,122.794,0.0
0,-1447.0,-1447.0,122.778,0.0
0,-1446.0,-1446.0,122.761,0.0
0,-1445.0,-1445.0,122.743,0.0
0,-1444.0,-1444.0,122.726,0.0
0,-1443.0,-1443.0,122.709,0.0
0,-1442.0,-1442.0,122.693,0.0
0,-1441.0,-1441.0,122.676,0.0
0,-1440.0,-1440.0,122.659,0.0
0,-1439.0,-1439.0,122.642,0.0
0,-1438.0,-1438.0,122.623,0.0
1,-1437.0,-1437.0,122.607,0.0
1,-1436.0,-1436.0,122.593,0.0
1,-1435.0,-1435.0,122.579,0.0
1,-1434.0,-1434.0,122.566,0.0
1,-1433.0,-1433.0,122.551,0.0
1,-1432.0,-1432.0,122.536,0.0
1,-1431.0,-1431.0,122.522,0.0
1,-1430.0,-1430.0,122.508,0.0
1,-1429.0,-1429.0,122.492,0.0
1,-1428.0,-1428.0,122.476,0.0
1,-1427.0,-1427.0,122.46,0.0
1,-1426.0,-1426.0,122.446,0.0
1,-1425.0,-1425.0,122.432,0.0
1,-1424.0,-1424.0,122.418,0.0
1,-1423.0,-1423.0,122.404,0.0
1,-1422.0,-1422.0,122.391,0.0
1,-1421.0,-1421.0,122.377,0.0
1,-1420.0,-1420.0,122.363,0.0
1,-1419.0,-1419.0,122.35,0.0
1,-1418.0,-1418.0,122.337,0.0
1,-1417.0,-1417.0,122.323,0.0
1,-1416.0,-1416.0,122.31,0.0
1,-1415.0,-1415.0,122.299,0.0
1,-1414.0,-1414.0,122.286,0.0
1,-1413.0,-1413.0,122.275,0.0
1,-1412.0,-1412.0,122.262,0.0
1,-1411.0,-1411.0,122.252,0.0
1,-1410.0,-1410.0,122.242,0.0
1,-1409.0,-1409.0,122.234,0.0
1,-1408.0,-1408.0,122.229,0.0
1,-1407.0,-1407.0,122.225,0.0
1,-1406.0,-1406.0,122.223,0.0
1,-1337.0,-1337.0,122.215,0.0
1,-1336.0,-1336.0,122.192,0.0
1,-1335.0,-1335.0,122.171,0.0
1,-1334.0,-1334.0,122.152,0.0
1,-1333.0,-1333.0,122.133,0.0
1,-1332.0,-1332.0,122.114,0.0
1,-1331.0,-1331.0,122.095,0.0
1,-1330.0,-1330.0,122.079,0.0
1,-1329.0,-1329.0,122.061,0.0
1,-1328.0,-1328.0,122.045,0.0
1,-1327.0,-1327.0,122.031,0.0
1,-1326.0,-1326.0,122.015,0.0
1,-1325.0,-1325.0,121.998,0.0
1,-1324.0,-1324.0,121.983,0.0
1,-1323.0,-1323.0,121.965,0.0
1,-1322.0,-1322.0,121.95,0.0
1,-1321.0,-1321.0,121.935,0.0
1,-1320.0,-1320.0,121.925,0.0
1,-1319.0,-1319.0,121.913,0.0
1,-1318.0,-1318.0,121.906,0.0
1,-1317.0,-1317.0,121.898,0.0
1,-1316.0,-1316.0,121.892,0.0
1,-1315.0,-1315.0,121.887,0.0
1,-1314.0,-1314.0,121.883,0.0
1,-1313.0,-1313.0,121.882,0.0
1,-1312.0,-1312.0,121.881,0.0
1,-1290.0,-1290.0,121.866,0.0
1,-1289.0,-1289.0,121.849,0.0
1,-1288.0,-1288.0,121.831,0.0
1,-1287.0,-1287.0,121.815,0.0
1,-1286.0,-1286.0,121.8,0.0
1,-1285.0,-1285.0,121.784,0.0
1,-1284.0,-1284.0,121.772,0.0
1,-1283.0,-1283.0,121.761,0.0
1,-1282.0,-1282.0,121.752,0.0
1,-1281.0,-1281.0,121.743,0.0
1,-1280.0,-1280.0,121.739,0.0
1,-1279.0,-1279.0,121.736,0.0
1,-1251.0,-1251.0,121.733,0.0
1,-1250.0,-1250.0,121.713,0.0
1,-1249.0,-1249.0,121.694,0.0
1,-1248.0,-1248.0,121.675,0.0
1,-1247.0,-1247.0,121.656,0.0
1,-1246.0,-1246.0,121.638,0.0
1,-1245.0,-1245.0,121.619,0.0
1,-1244.0,-1244.0,121.602,0.0
1,-1243.0,-1243.0,121.586,0.0
1,-1242.0,-1242.0,121.572,0.0
1,-1241.0,-1241.0,121.56,0.0
1,-1240.0,-1240.0,121.55,0.0
1,-1239.0,-1239.0,121.541,0.0
1,-1238.0,-1238.0,121.533,0.0
1,-1237.0,-1237.0,121.526,0.0
1,-1236.0,-1236.0,121.522,0.0
1,-1235.0,-1235.0,121.521,0.0
1,-1219.0,-1219.0,121.505,0.0
1,-1218.0,-1218.0,121.488,0.0
1,-1217.0,-1217.0,121.471,0.0
1,-1216.0,-1216.0,121.453,0.0
1,-1215.0,-1215.0,121.436,0.0
1,-1214.0,-1214.0,121.418,0.0
1,-1213.0,-1213.0,121.406,0.0
1,-1212.0,-1212.0,121.394,0.0
1,-1211.0,-1211.0,121.387,0.0
1,-1210.0,-1210.0,121.384,0.0
1,-1209.0,-1209.0,121.382,0.0
1,-1176.0,-1176.0,121.379,0.0
1,-1175.0,-1175.0,121.359,0.0
1,-1174.0,-1174.0,121.344,0.0
1,-1173.0,-1173.0,121.33,0.0
1,-1172.0,-1172.0,121.319,0.0
1,-1171.0,-1171.0,121.314,0.0
1,-1170.0,-1170.0,121.311,0.0
1,-1146.0,-1146.0,121.303,0.0
1,-1145.0,-1145.0,121.286,0.0
1,-1144.0,-1144.0,121.27,0.0
1,-1143.0,-1143.0,121.258,0.0
1,-1142.0,-1142.0,121.249,0.0
1,-1141.0,-1141.0,121.245,0.0
1,-1140.0,-1140.0,121.243,0.0
1,-1118.0,-1118.0,121.23,0.0
1,-1117.0,-1117.0,121.211,0.0
1,-1116.0,-1116.0,121.194,0.0
1,-1115.0,-1115.0,121.177,0.0
1,-1114.0,-1114.0,121.16,0.0
1,-1113.0,-1113.0,121.146,0.0
1,-1112.0,-1112.0,121.13,0.0
1,-1111.0,-1111.0,121.114,0.0
1,-1110.0,-1110.0,121.098,0.0
1,-1109.0,-1109.0,121.084,0.0
1,-1108.0,-1108.0,121.071,0.0
1,-1107.0,-1107.0,121.06,0.0
1,-1106.0,-1106.0,121.053,0.0
1,-1105.0,-1105.0,121.051,0.0
1,-1085.0,-1085.0,121.038,0.0
1,-1084.0,-1084.0,121.02,0.0
1,-1083.0,-1083.0,121.0,0.0
1,-1082.0,-1082.0,120.98,0.0
1,-1081.0,-1081.0,120.963,0.0
1,-1080.0,-1080.0,120.948,0.0
1,-1079.0,-1079.0,120.932,0.0
1,-1078.0,-1078.0,120.921,0.0
1,-1077.0,-1077.0,120.911,0.0
1,-1076.0,-1076.0,120.906,0.0
1,-1075.0,-1075.0,120.904,0.0
1,-1074.0,-1074.0,120.903,0.0
1,-1056.0,-1056.0,120.885,0.0
1,-1055.0,-1055.0,120.868,0.0
1,-1054.0,-1054.0,120.848,0.0
1,-1053.0,-1053.0,120.83,0.0
1,-1052.0,-1052.0,120.812,0.0
1,-1051.0,-1051.0,120.796,0.0
1,-1050.0,-1050.0,120.785,0.0
1,-1049.0,-1049.0,120.778,0.0
1,-1048.0,-1048.0,120.774,0.0
1,-1047.0,-1047.0,120.773,0.0
1,-1035.0,-1035.0,120.758,0.0
1,-1034.0,-1034.0,120.74,0.0
1,-1033.0,-1033.0,120.721,0.0
1,-1032.0,-1032.0,120.702,0.0
1,-1031.0,-1031.0,120.687,0.0
