fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
10,,,,239.0,1190.809593234747,1190.809593234747,1,0,163.078,0.0
82,,,,501.0,1478.809593234747,1478.809593234747,73,0,163.045,0.0
83,,,,495.0,1482.809593234747,1482.809593234747,74,0,163.035,0.0
104,,,,516.0,1566.809593234747,1566.809593234747,95,0,163.019,0.0
109,,,,521.0,1586.809593234747,1586.809593234747,100,0,162.952,0.0
110,,,,516.0,1590.809593234747,1590.809593234747,101,0,162.884,0.0
111,,,,521.0,1594.809593234747,1594.809593234747,1,1,162.808,0.0
112,,,,523.0,1598.809593234747,1598.809593234747,2,1,162.752,0.0
113,,,,520.0,1602.809593234747,1602.809593234747,3,1,162.71,0.0
114,,,,520.0,1607.809593234747,1607.809593234747,4,1,162.704,0.0
116,,,,506.0,1615.809593234747,1615.809593234747,6,1,162.689,0.0
117,,,,495.0,1619.809593234747,1619.809593234747,7,1,162.686,0.0
141,,,,502.0,1715.809593234747,1715.809593234747,31,1,162.677,0.0
144,,,,539.0,1727.809593234747,1727.809593234747,34,1,162.642,0.0
145,,,,538.0,1731.809593234747,1731.809593234747,35,1,162.584,0.0
148,,,,554.0,1743.809593234747,1743.809593234747,38,1,162.558,0.0
149,,,,555.0,1747.809593234747,1747.809593234747,39,1,162.537,0.0
151,,,,564.0,1755.809593234747,1755.809593234747,41,1,162.505,0.0
152,,,,566.0,1759.809593234747,1759.809593234747,42,1,162.445,0.0
155,,,,578.0,1771.809593234747,1771.809593234747,45,1,162.403,0.0
156,,,,584.0,1775.809593234747,1775.809593234747,46,1,162.333,0.0
157,,,,590.0,1779.809593234747,1779.809593234747,47,1,162.324,0.0
160,,,,592.0,1791.809593234747,1791.809593234747,50,1,162.265,0.0
161,,,,590.0,1795.809593234747,1795.809593234747,51,1,162.184,0.0
162,,,,600.0,1799.809593234747,1799.809593234747,52,1,162.168,0.0
166,,,,595.0,1815.809593234747,1815.809593234747,56,1,162.108,0.0
167,,,,600.0,1819.809593234747,1819.809593234747,57,1,162.048,0.0
170,,,,599.0,1831.809593234747,1831.809593234747,60,1,162.045,0.0
171,,,,605.0,1835.809593234747,1835.809593234747,61,1,161.967,0.0
172,,,,598.0,1840.809593234747,1840.809593234747,62,1,161.903,0.0
173,,,,601.0,1844.809593234747,1844.809593234747,63,1,161.864,0.0
174,,,,607.0,1848.809593234747,1848.809593234747,64,1,161.83,0.0
177,,,,616.0,1860.809593234747,1860.809593234747,67,1,161.819,0.0
178,,,,625.0,1864.809593234747,1864.809593234747,68,1,161.728,0.0
179,,,,623.0,1868.809593234747,1868.809593234747,69,1,161.655,0.0
182,,,,641.0,1880.809593234747,1880.809593234747,72,1,161.618,0.0
183,,,,641.0,1884.809593234747,1884.809593234747,73,1,161.557,0.0
187,,,,660.0,1900.809593234747,1900.809593234747,77,1,161.497,0.0
188,,,,665.0,1904.809593234747,1904.809593234747,78,1,161.439,0.0
191,,,,684.0,1916.809593234747,1916.809593234747,81,1,161.387,0.0
192,,,,686.0,1920.809593234747,1920.809593234747,82,1,161.312,0.0
193,,,,688.0,1924.809593234747,1924.809593234747,83,1,161.291,0.0
195,,,,703.0,1932.809593234747,1932.809593234747,85,1,161.269,0.0
196,,,,707.0,1936.809593234747,1936.809593234747,86,1,161.199,0.0
197,,,,707.0,1940.809593234747,1940.809593234747,87,1,161.165,0.0
200,,,,722.0,1952.809593234747,1952.809593234747,90,1,161.12,0.0
201,,,,725.0,1956.809593234747,1956.809593234747,91,1,161.065,0.0
204,,,,734.0,1968.809593234747,1968.809593234747,94,1,161.011,0.0
205,,,,741.0,1972.809593234747,1972.809593234747,95,1,160.953,0.0
208,,,,747.0,1984.809593234747,1984.809593234747,98,1,160.926,0.0
209,,,,750.0,1988.809593234747,1988.809593234747,99,1,160.858,0.0
210,,,,750.0,1992.809593234747,1992.809593234747,100,1,160.851,0.0
213,,,,763.0,2004.809593234747,2004.809593234747,103,1,160.773,0.0
214,,,,759.0,2008.809593234747,2008.809593234747,104,1,160.715,0.0
215,,,,763.0,2012.809593234747,2012.809593234747,105,1,160.712,0.0
217,,,,761.0,2020.809593234747,2020.809593234747,107,1,160.673,0.0
218,,,,764.0,2024.809593234747,2024.809593234747,108,1,160.605,0.0
219,,,,764.0,2028.809593234747,2028.809593234747,109,1,160.597,0.0
221,,,,761.0,2036.809593234747,2036.809593234747,111,1,160.596,0.0
222,,,,764.0,2040.809593234747,2040.809593234747,112,1,160.514,0.0
223,,,,763.0,2044.809593234747,2044.809593234747,113,1,160.464,0.0
227,,,,778.0,2060.809593234747,2060.809593234747,117,1,160.441,0.0
228,,,,773.0,2064.809593234747,2064.809593234747,118,1,160.367,0.0
229,,,,769.0,2068.809593234747,2068.809593234747,119,1,160.304,0.0
230,,,,772.0,2072.809593234747,2072.809593234747,120,1,160.301,0.0
235,,,,784.0,2092.809593234747,2092.809593234747,125,1,160.241,0.0
236,,,,788.0,2096.809593234747,2096.809593234747,126,1,160.238,0.0
239,,,,801.0,2108.809593234747,2108.809593234747,129,1,160.212,0.0
240,,,,797.0,2112.809593234747,2112.809593234747,130,1,160.144,0.0
241,,,,801.0,2116.809593234747,2116.809593234747,131,1,160.136,0.0
244,,,,812.0,2128.809593234747,2128.809593234747,134,1,160.094,0.0
245,,,,817.0,2132.809593234747,2132.809593234747,135,1,160.063,0.0
247,,,,829.0,2140.809593234747,2140.809593234747,137,1,160.039,0.0
248,,,,836.0,2144.809593234747,2144.809593234747,138,1,159.957,0.0
249,,,,834.0,2148.809593234747,2148.809593234747,139,1,159.908,0.0
252,,,,850.0,2161.809593234747,2161.809593234747,142,1,159.897,0.0
253,,,,856.0,2165.809593234747,2165.809593234747,143,1,159.819,0.0
254,,,,860.0,2169.809593234747,2169.809593234747,144,1,159.767,0.0
257,,,,869.0,2181.809593234747,2181.809593234747,147,1,159.745,0.0
258,,,,872.0,2185.809593234747,2185.809593234747,148,1,159.635,0.0
259,,,,874.0,2189.809593234747,2189.809593234747,149,1,159.562,0.0
260,,,,874.0,2193.809593234747,2193.809593234747,150,1,159.534,0.0
263,,,,881.0,2205.809593234747,2205.809593234747,153,1,159.508,0.0
264,,,,882.0,2209.809593234747,2209.809593234747,154,1,159.428,0.0
265,,,,880.0,2213.809593234747,2213.809593234747,155,1,159.351,0.0
266,,,,885.0,2217.809593234747,2217.809593234747,156,1,159.277,0.0
267,,,,889.0,2221.809593234747,2221.809593234747,157,1,159.202,0.0
268,,,,898.0,2225.809593234747,2225.809593234747,158,1,159.114,0.0
269,,,,904.0,2229.809593234747,2229.809593234747,159,1,159.053,0.0
270,,,,900.0,2233.809593234747,2233.809593234747,160,1,159.021,0.0
271,,,,897.0,2237.809593234747,2237.809593234747,161,1,158.998,0.0
272,,,,899.0,2241.809593234747,2241.809593234747,162,1,158.928,0.0
273,,,,890.0,2245.809593234747,2245.809593234747,163,1,158.853,0.0
274,,,,881.0,2249.809593234747,2249.809593234747,164,1,158.799,0.0
275,,,,871.0,2253.809593234747,2253.809593234747,165,1,158.795,0.0
332,,,,602.0,2482.809593234747,2482.809593234747,222,1,158.729,0.0
333,,,,596.0,2486.809593234747,2486.809593234747,223,1,158.725,0.0
335,,,,598.0,2494.809593234747,2494.809593234747,225,1,158.656,0.0
336,,,,596.0,2498.809593234747,2498.809593234747,226,1,158.601,0.0
340,,,,581.0,2514.809593234747,2514.809593234747,230,1,158.57,0.0
341,,,,575.0,2518.809593234747,2518.809593234747,231,1,158.489,0.0
342,,,,576.0,2522.809593234747,2522.809593234747,232,1,158.43,0.0
343,,,,582.0,2526.809593234747,2526.809593234747,233,1,158.374,0.0
344,,,,588.0,2530.809593234747,2530.809593234747,234,1,158.33,0.0
345,,,,590.0,2534.809593234747,2534.809593234747,235,1,158.27,0.0
346,,,,597.0,2538.809593234747,2538.809593234747,236,1,158.191,0.0
347,,,,609.0,2542.809593234747,2542.809593234747,237,1,158.174,0.0
349,,,,628.0,2550.809593234747,2550.809593234747,239,1,158.173,0.0
350,,,,632.0,2554.809593234747,2554.809593234747,240,1,158.149,0.0
352,,,,659.0,2562.809593234747,2562.809593234747,242,1,158.113,0.0
353,,,,669.0,2566.809593234747,2566.809593234747,243,1,158.088,0.0
355,,,,686.0,2574.809593234747,2574.809593234747,245,1,158.065,0.0
356,,,,694.0,2578.809593234747,2578.809593234747,246,1,158.019,0.0
358,,,,725.0,2586.809593234747,2586.809593234747,248,1,157.983,0.0
361,,,,765.0,2598.809593234747,2598.809593234747,251,1,157.951,0.0
363,,,,791.0,2606.809593234747,2606.809593234747,253,1,157.914,0.0
364,,,,801.0,2610.809593234747,2610.809593234747,254,1,157.901,0.0
365,,,,816.0,2614.809593234747,2614.809593234747,255,1,157.866,0.0
366,,,,832.0,2618.809593234747,2618.809593234747,256,1,157.855,0.0
367,,,,850.0,2623.809593234747,2623.809593234747,257,1,157.851,0.0
368,,,,863.0,2627.809593234747,2627.809593234747,258,1,157.804,0.0
370,,,,891.0,2635.809593234747,2635.809593234747,260,1,157.78,0.0
371,,,,900.0,2639.809593234747,2639.809593234747,261,1,157.751,0.0
373,,,,922.0,2647.809593234747,2647.809593234747,263,1,157.714,0.0
374,,,,941.0,2651.809593234747,2651.809593234747,264,1,157.699,0.0
375,,,,950.0,2655.809593234747,2655.809593234747,265,1,157.693,0.0
376,,,,963.0,2659.809593234747,2659.809593234747,266,1,157.667,0.0
378,,,,985.0,2667.809593234747,2667.809593234747,268,1,157.645,0.0
379,,,,1001.0,2671.809593234747,2671.809593234747,269,1,157.622,0.0
381,,,,1027.0,2679.809593234747,2679.809593234747,271,1,157.607,0.0
382,,,,1040.0,2683.809593234747,2683.809593234747,272,1,157.543,0.0
383,,,,1050.0,2687.809593234747,2687.809593234747,273,1,157.542,0.0
385,,,,1067.0,2695.809593234747,2695.809593234747,275,1,157.529,0.0
386,,,,1078.0,2699.809593234747,2699.809593234747,276,1,157.484,0.0
388,,,,1103.0,2707.809593234747,2707.809593234747,278,1,157.471,0.0
389,,,,1116.0,2711.809593234747,2711.809593234747,279,1,157.422,0.0
392,,,,1144.0,2723.809593234747,2723.809593234747,282,1,157.37,0.0
393,,,,1159.0,2727.809593234747,2727.809593234747,283,1,157.316,0.0
396,,,,1203.0,2739.809593234747,2739.809593234747,286,1,157.267,0.0
397,,,,1214.0,2743.809593234747,2743.809593234747,287,1,157.236,0.0
400,,,,1253.0,2755.809593234747,2755.809593234747,290,1,157.185,0.0
404,,,,1302.0,2771.809593234747,2771.809593234747,294,1,157.12,0.0
405,,,,1317.0,2775.809593234747,2775.809593234747,295,1,157.092,0.0
408,,,,1348.0,2787.809593234747,2787.809593234747,298,1,157.025,0.0
409,,,,1352.0,2791.809593234747,2791.809593234747,299,1,156.982,0.0
412,,,,1372.0,2803.809593234747,2803.809593234747,302,1,156.959,0.0
413,,,,1380.0,2807.809593234747,2807.809593234747,303,1,156.865,0.0
414,,,,1386.0,2811.809593234747,2811.809593234747,304,1,156.802,0.0
417,,,,1403.0,2823.809593234747,2823.809593234747,307,1,156.795,0.0
418,,,,1407.0,2827.809593234747,2827.809593234747,308,1,156.721,0.0
419,,,,1419.0,2831.809593234747,2831.809593234747,309,1,156.668,0.0
420,,,,1428.0,2835.809593234747,2835.809593234747,310,1,156.658,0.0
423,,,,1447.0,2847.809593234747,2847.809593234747,313,1,156.623,0.0
424,,,,1447.0,2851.809593234747,2851.809593234747,314,1,156.541,0.0
425,,,,1459.0,2855.809593234747,2855.809593234747,315,1,156.461,0.0
426,,,,1459.0,2859.809593234747,2859.809593234747,316,1,156.39,0.0
427,,,,1461.0,2863.809593234747,2863.809593234747,317,1,156.325,0.0
428,,,,1455.0,2867.809593234747,2867.809593234747,318,1,156.252,0.0
429,,,,1452.0,2871.809593234747,2871.809593234747,319,1,156.173,0.0
430,,,,1445.0,2875.809593234747,2875.809593234747,320,1,156.121,0.0
431,,,,1447.0,2879.809593234747,2879.809593234747,321,1,156.086,0.0
432,,,,1453.0,2883.809593234747,2883.809593234747,322,1,156.042,0.0
433,,,,1454.0,2887.809593234747,2887.809593234747,323,1,156.03,0.0
434,,,,1457.0,2891.809593234747,2891.809593234747,324,1,156.005,0.0
435,,,,1453.0,2895.809593234747,2895.809593234747,325,1,155.982,0.0
445,,,,1508.0,2935.809593234747,2935.809593234747,335,1,155.936,0.0
446,,,,1512.0,2939.809593234747,2939.809593234747,336,1,155.932,0.0
449,,,,1528.0,2951.809593234747,2951.809593234747,339,1,155.875,0.0
450,,,,1529.0,2955.809593234747,2955.809593234747,340,1,155.803,0.0
451,,,,1529.0,2959.809593234747,2959.809593234747,341,1,155.73,0.0
452,,,,1523.0,2964.809593234747,2964.809593234747,342,1,155.698,0.0
481,,,,1644.0,3080.809593234747,3080.809593234747,371,1,155.689,0.0
485,,,,1672.0,3096.809593234747,3096.809593234747,375,1,155.629,0.0
486,,,,1679.0,3100.809593234747,3100.809593234747,376,1,155.601,0.0
489,,,,1705.0,3112.809593234747,3112.809593234747,379,1,155.558,0.0
490,,,,1710.0,3116.809593234747,3116.809593234747,380,1,155.494,0.0
491,,,,1719.0,3120.809593234747,3120.809593234747,381,1,155.478,0.0
494,,,,1740.0,3132.809593234747,3132.809593234747,384,1,155.434,0.0
495,,,,1745.0,3136.809593234747,3136.809593234747,385,1,155.375,0.0
496,,,,1753.0,3140.809593234747,3140.809593234747,386,1,155.369,0.0
499,,,,1781.0,3152.809593234747,3152.809593234747,389,1,155.332,0.0
500,,,,1788.0,3156.809593234747,3156.809593234747,390,1,155.251,0.0
501,,,,1801.0,3160.809593234747,3160.809593234747,391,1,155.192,0.0
505,,,,1837.0,3176.809593234747,3176.809593234747,395,1,155.172,0.0
506,,,,1848.0,3180.809593234747,3180.809593234747,396,1,155.116,0.0
509,,,,1875.0,3192.809593234747,3192.809593234747,399,1,155.106,0.0
510,,,,1883.0,3196.809593234747,3196.809593234747,400,1,155.033,0.0
511,,,,1895.0,3200.809593234747,3200.809593234747,401,1,154.984,0.0
514,,,,1922.0,3212.809593234747,3212.809593234747,404,1,154.969,0.0
515,,,,1935.0,3216.809593234747,3216.809593234747,405,1,154.889,0.0
516,,,,1946.0,3220.809593234747,3220.809593234747,406,1,154.859,0.0
520,,,,1988.0,3236.809593234747,3236.809593234747,410,1,154.78,0.0
521,,,,1995.0,3240.809593234747,3240.809593234747,411,1,154.735,0.0
524,,,,2027.0,3252.809593234747,3252.809593234747,414,1,154.724,0.0
525,,,,2042.0,3256.809593234747,3256.809593234747,415,1,154.65,0.0
526,,,,2040.0,3260.809593234747,3260.809593234747,416,1,154.583,0.0
527,,,,2039.0,3264.809593234747,3264.809593234747,417,1,154.545,0.0
532,,,,2069.0,3285.809593234747,3285.809593234747,422,1,154.539,0.0
551,,,,2173.0,3361.809593234747,3361.809593234747,441,1,154.536,0.0
552,,,,2181.0,3365.809593234747,3365.809593234747,442,1,154.491,0.0
558,,,,2207.0,3389.809593234747,3389.809593234747,448,1,154.47,0.0
559,,,,2210.0,3393.809593234747,3393.809593234747,449,1,154.425,0.0
560,,,,2219.0,3397.809593234747,3397.809593234747,450,1,154.422,0.0
564,,,,2244.0,3413.809593234747,3413.809593234747,454,1,154.387,0.0
565,,,,2252.0,3417.809593234747,3417.809593234747,455,1,154.311,0.0
566,,,,2255.0,3421.809593234747,3421.809593234747,456,1,154.263,0.0
572,,,,2307.0,3445.809593234747,3445.809593234747,2,2,154.193,74401.64507234994
573,,,,2315.0,3449.809593234747,3449.809593234747,3,2,154.146,49994.40948794229
577,,,,2359.0,3465.809593234747,3465.809593234747,7,2,154.09,59824.08800367913
578,,,,2367.0,3469.809593234747,3469.809593234747,8,2,154.033,60940.30405390489
579,,,,2377.0,3473.809593234747,3473.809593234747,9,2,154.027,6420.85069975162
583,,,,2417.0,3489.809593234747,3489.809593234747,13,2,153.964,67714.28662507495
584,,,,2426.0,3493.809593234747,3493.809593234747,14,2,153.922,45179.19253775399
589,,,,2473.0,3513.809593234747,3513.809593234747,19,2,153.888,36773.91485037312
590,,,,2481.0,3517.809593234747,3517.809593234747,20,2,153.839,53043.724642177236
591,,,,2489.0,3521.809593234747,3521.809593234747,21,2,153.828,11918.990513334622
596,,,,2528.0,3541.809593234747,3541.809593234747,26,2,153.76,74080.43278315761
597,,,,2538.0,3545.809593234747,3545.809593234747,27,2,153.715,49061.15121057979
601,,,,2582.0,3561.809593234747,3561.809593234747,31,2,153.688,29562.595768523483
602,,,,2589.0,3565.809593234747,3565.809593234747,32,2,153.611,84374.26860873922
603,,,,2594.0,3569.809593234747,3569.809593234747,33,2,153.532,86618.92020367441
604,,,,2607.0,3573.809593234747,3573.809593234747,34,2,153.454,85574.54191952669
605,,,,2599.0,3577.809593234747,3577.809593234747,35,2,153.375,86724.2834349358
606,,,,2601.0,3581.809593234747,3581.809593234747,36,2,153.296,86776.53325159303
607,,,,2589.0,3585.809593234747,3585.809593234747,37,2,153.216,87927.493603308
608,,,,2588.0,3590.809593234747,3590.809593234747,38,2,153.131,93502.86844899699
609,,,,2578.0,3594.809593234747,3594.809593234747,39,2,153.058,80350.45428164389
