fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
20,,,,209.0,-2823.67908823773,-2823.67908823773,1,1,162.945,0.0
111,,,,1265.0,-2361.67908823773,-2361.67908823773,92,1,162.883,0.0
112,,,,1273.0,-2356.67908823773,-2356.67908823773,93,1,162.794,0.0
113,,,,1283.0,-2351.67908823773,-2351.67908823773,94,1,162.75,0.0
117,,,,1323.0,-2331.67908823773,-2331.67908823773,98,1,162.747,0.0
118,,,,1331.0,-2326.67908823773,-2326.67908823773,99,1,162.657,0.0
119,,,,1348.0,-2321.67908823773,-2321.67908823773,100,1,162.635,0.0
121,,,,1370.0,-2311.67908823773,-2311.67908823773,102,1,162.621,0.0
122,,,,1379.0,-2306.67908823773,-2306.67908823773,103,1,162.535,0.0
123,,,,1392.0,-2301.67908823773,-2301.67908823773,104,1,162.506,0.0
125,,,,1413.0,-2291.67908823773,-2291.67908823773,106,1,162.457,0.0
126,,,,1422.0,-2286.67908823773,-2286.67908823773,107,1,162.373,0.0
127,,,,1428.0,-2281.67908823773,-2281.67908823773,108,1,162.325,0.0
130,,,,1447.0,-2266.67908823773,-2266.67908823773,111,1,162.286,0.0
131,,,,1454.0,-2261.67908823773,-2261.67908823773,112,1,162.206,0.0
135,,,,1477.0,-2241.67908823773,-2241.67908823773,116,1,162.121,0.0
136,,,,1478.0,-2236.67908823773,-2236.67908823773,117,1,162.034,0.0
137,,,,1482.0,-2231.67908823773,-2231.67908823773,118,1,162.003,0.0
143,,,,1493.0,-2200.67908823773,-2200.67908823773,124,1,161.914,0.0
144,,,,1496.0,-2195.67908823773,-2195.67908823773,125,1,161.802,0.0
145,,,,1495.0,-2190.67908823773,-2190.67908823773,126,1,161.694,0.0
146,,,,1499.0,-2185.67908823773,-2185.67908823773,127,1,161.609,0.0
147,,,,1491.0,-2180.67908823773,-2180.67908823773,128,1,161.506,0.0
148,,,,1485.0,-2175.67908823773,-2175.67908823773,129,1,161.466,0.0
155,,,,1527.0,-2140.67908823773,-2140.67908823773,136,1,161.453,0.0
156,,,,1526.0,-2135.67908823773,-2135.67908823773,137,1,161.362,0.0
157,,,,1535.0,-2130.67908823773,-2130.67908823773,138,1,161.327,0.0
165,,,,1581.0,-2090.67908823773,-2090.67908823773,146,1,161.25,0.0
166,,,,1583.0,-2085.67908823773,-2085.67908823773,147,1,161.164,0.0
167,,,,1582.0,-2080.67908823773,-2080.67908823773,148,1,161.126,0.0
171,,,,1617.0,-2059.67908823773,-2059.67908823773,152,1,161.044,0.0
172,,,,1627.0,-2054.67908823773,-2054.67908823773,153,1,160.998,0.0
176,,,,1653.0,-2034.67908823773,-2034.67908823773,157,1,160.943,0.0
177,,,,1648.0,-2029.67908823773,-2029.67908823773,158,1,160.851,0.0
178,,,,1644.0,-2024.67908823773,-2024.67908823773,159,1,160.795,0.0
179,,,,1661.0,-2019.67908823773,-2019.67908823773,160,1,160.781,0.0
181,,,,1675.0,-2009.67908823773,-2009.67908823773,162,1,160.78,0.0
182,,,,1676.0,-2004.67908823773,-2004.67908823773,163,1,160.686,0.0
183,,,,1688.0,-1999.67908823773,-1999.67908823773,164,1,160.635,0.0
189,,,,1747.0,-1969.67908823773,-1969.67908823773,170,1,160.598,0.0
190,,,,1749.0,-1964.67908823773,-1964.67908823773,171,1,160.498,0.0
191,,,,1762.0,-1959.67908823773,-1959.67908823773,172,1,160.472,0.0
