fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-3054.67908823773,-3054.67908823773,,,,1308.0,228.972
32,1,32,-2077.67908823773,-2077.67908823773,,,,1785.0,161.116
33,1,33,-2075.67908823773,-2075.67908823773,,,,1785.0,161.077
34,1,34,-2073.67908823773,-2073.67908823773,,,,1785.0,161.041
35,1,35,-2071.67908823773,-2071.67908823773,,,,1788.0,161.008
36,1,36,-2069.67908823773,-2069.67908823773,,,,1787.0,160.988
37,1,37,-2067.67908823773,-2067.67908823773,,,,1784.0,160.981
49,1,49,-2042.67908823773,-2042.67908823773,,,,1798.0,160.965
50,1,50,-2040.67908823773,-2040.67908823773,,,,1798.0,160.946
51,1,51,-2038.67908823773,-2038.67908823773,,,,1795.0,160.94
59,1,59,-2022.67908823773,-2022.67908823773,,,,1825.0,160.921
60,1,60,-2020.67908823773,-2020.67908823773,,,,1830.0,160.891
61,1,61,-2018.67908823773,-2018.67908823773,,,,1834.0,160.875
62,1,62,-2016.67908823773,-2016.67908823773,,,,1837.0,160.871
68,1,68,-2004.67908823773,-2004.67908823773,,,,1856.0,160.84
69,1,69,-2002.67908823773,-2002.67908823773,,,,1858.0,160.806
70,1,70,-2000.67908823773,-2000.67908823773,,,,1859.0,160.794
76,1,76,-1988.67908823773,-1988.67908823773,,,,1881.0,160.789
77,1,77,-1986.67908823773,-1986.67908823773,,,,1887.0,160.746
78,1,78,-1984.67908823773,-1984.67908823773,,,,1889.0,160.716
79,1,79,-1982.67908823773,-1982.67908823773,,,,1892.0,160.705
85,1,85,-1970.67908823773,-1970.67908823773,,,,1911.0,160.702
86,1,86,-1968.67908823773,-1968.67908823773,,,,1914.0,160.66
87,1,87,-1966.67908823773,-1966.67908823773,,,,1920.0,160.618
88,1,88,-1964.67908823773,-1964.67908823773,,,,1923.0,160.59
89,1,89,-1962.67908823773,-1962.67908823773,,,,1924.0,160.579
98,1,98,-1944.67908823773,-1944.67908823773,,,,1940.0,160.542
99,1,99,-1942.67908823773,-1942.67908823773,,,,1944.0,160.503
100,1,100,-1940.67908823773,-1940.67908823773,,,,1947.0,160.465
101,1,101,-1938.67908823773,-1938.67908823773,,,,1952.0,160.446
106,1,106,-1928.67908823773,-1928.67908823773,,,,1963.0,160.435
107,1,107,-1926.67908823773,-1926.67908823773,,,,1966.0,160.394
