fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
296,1,1,-2737.41501997067,-2737.41501997067,,,,0.0,162.92
427,1,132,-2341.41501997067,-2341.41501997067,,,,0.0,162.91
428,1,133,-2338.41501997067,-2338.41501997067,,,,0.0,162.895
431,1,136,-2329.41501997067,-2329.41501997067,,,,0.0,162.887
432,1,137,-2326.41501997067,-2326.41501997067,,,,0.0,162.833
433,1,138,-2323.41501997067,-2323.41501997067,,,,0.0,162.774
434,1,139,-2320.41501997067,-2320.41501997067,,,,0.0,162.733
435,1,140,-2317.41501997067,-2317.41501997067,,,,0.0,162.725
439,1,144,-2305.41501997067,-2305.41501997067,,,,0.0,162.679
440,1,145,-2302.41501997067,-2302.41501997067,,,,0.0,162.628
441,1,146,-2299.41501997067,-2299.41501997067,,,,0.0,162.6
446,1,151,-2284.41501997067,-2284.41501997067,,,,0.0,162.547
447,1,152,-2281.41501997067,-2281.41501997067,,,,0.0,162.51
448,1,153,-2278.41501997067,-2278.41501997067,,,,0.0,162.505
452,1,157,-2266.41501997067,-2266.41501997067,,,,0.0,162.499
453,1,158,-2263.41501997067,-2263.41501997067,,,,0.0,162.438
454,1,159,-2260.41501997067,-2260.41501997067,,,,0.0,162.389
455,1,160,-2257.41501997067,-2257.41501997067,,,,0.0,162.363
459,1,164,-2245.41501997067,-2245.41501997067,,,,0.0,162.353
460,1,165,-2242.41501997067,-2242.41501997067,,,,0.0,162.295
461,1,166,-2239.41501997067,-2239.41501997067,,,,0.0,162.248
462,1,167,-2236.41501997067,-2236.41501997067,,,,0.0,162.242
465,1,170,-2227.41501997067,-2227.41501997067,,,,0.0,162.227
466,1,171,-2224.41501997067,-2224.41501997067,,,,0.0,162.171
467,1,172,-2221.41501997067,-2221.41501997067,,,,0.0,162.118
468,1,173,-2218.41501997067,-2218.41501997067,,,,0.0,162.079
472,1,177,-2206.41501997067,-2206.41501997067,,,,0.0,162.052
473,1,178,-2203.41501997067,-2203.41501997067,,,,0.0,161.994
474,1,179,-2200.41501997067,-2200.41501997067,,,,0.0,161.934
475,1,180,-2197.41501997067,-2197.41501997067,,,,0.0,161.899
479,1,184,-2185.41501997067,-2185.41501997067,,,,0.0,161.887
480,1,185,-2182.41501997067,-2182.41501997067,,,,0.0,161.831
481,1,186,-2179.41501997067,-2179.41501997067,,,,0.0,161.776
482,1,187,-2176.41501997067,-2176.41501997067,,,,0.0,161.737
483,1,188,-2173.41501997067,-2173.41501997067,,,,0.0,161.727
488,1,193,-2158.41501997067,-2158.41501997067,,,,0.0,161.702
489,1,194,-2155.41501997067,-2155.41501997067,,,,0.0,161.638
490,1,195,-2152.41501997067,-2152.41501997067,,,,0.0,161.59
491,1,196,-2149.41501997067,-2149.41501997067,,,,0.0,161.572
500,1,205,-2122.41501997067,-2122.41501997067,,,,0.0,161.522
501,1,206,-2119.41501997067,-2119.41501997067,,,,0.0,161.47
502,1,207,-2116.41501997067,-2116.41501997067,,,,0.0,161.436
503,1,208,-2113.41501997067,-2113.41501997067,,,,0.0,161.423
513,1,218,-2083.41501997067,-2083.41501997067,,,,0.0,161.417
514,1,219,-2080.41501997067,-2080.41501997067,,,,0.0,161.357
515,1,220,-2077.41501997067,-2077.41501997067,,,,0.0,161.3
516,1,221,-2074.41501997067,-2074.41501997067,,,,0.0,161.266
523,1,228,-2053.41501997067,-2053.41501997067,,,,0.0,161.227
524,1,229,-2050.41501997067,-2050.41501997067,,,,0.0,161.164
525,1,230,-2047.41501997067,-2047.41501997067,,,,0.0,161.111
526,1,231,-2044.41501997067,-2044.41501997067,,,,0.0,161.079
527,1,232,-2041.41501997067,-2041.41501997067,,,,0.0,161.068
532,1,237,-2026.41501997067,-2026.41501997067,,,,0.0,161.066
533,1,238,-2023.41501997067,-2023.41501997067,,,,0.0,161.011
534,1,239,-2020.41501997067,-2020.41501997067,,,,0.0,160.987
535,1,240,-2017.41501997067,-2017.41501997067,,,,0.0,160.985
541,1,246,-1999.41501997067,-1999.41501997067,,,,0.0,160.945
542,1,247,-1996.41501997067,-1996.41501997067,,,,0.0,160.89
543,1,248,-1993.41501997067,-1993.41501997067,,,,0.0,160.84
544,1,249,-1990.41501997067,-1990.41501997067,,,,0.0,160.799
545,1,250,-1987.41501997067,-1987.41501997067,,,,0.0,160.768
546,1,251,-1984.41501997067,-1984.41501997067,,,,0.0,160.749
547,1,252,-1981.41501997067,-1981.41501997067,,,,0.0,160.741
553,1,258,-1963.41501997067,-1963.41501997067,,,,0.0,160.727
554,1,259,-1960.41501997067,-1960.41501997067,,,,0.0,160.713
557,1,262,-1951.41501997067,-1951.41501997067,,,,0.0,160.706
558,1,263,-1948.41501997067,-1948.41501997067,,,,0.0,160.642
559,1,264,-1945.41501997067,-1945.41501997067,,,,0.0,160.601
560,1,265,-1942.41501997067,-1942.41501997067,,,,0.0,160.591
565,1,270,-1927.41501997067,-1927.41501997067,,,,0.0,160.541
566,1,271,-1924.41501997067,-1924.41501997067,,,,0.0,160.487
567,1,272,-1921.41501997067,-1921.41501997067,,,,0.0,160.458
572,1,277,-1906.41501997067,-1906.41501997067,,,,0.0,160.445
573,1,278,-1903.41501997067,-1903.41501997067,,,,0.0,160.386
574,1,279,-1900.41501997067,-1900.41501997067,,,,0.0,160.343
575,1,280,-1897.41501997067,-1897.41501997067,,,,0.0,160.324
582,1,287,-1873.41501997067,-1873.41501997067,,,,0.0,160.265
583,1,288,-1870.41501997067,-1870.41501997067,,,,0.0,160.219
584,1,289,-1867.41501997067,-1867.41501997067,,,,0.0,160.19
585,1,290,-1864.41501997067,-1864.41501997067,,,,0.0,160.171
597,1,302,-1828.41501997067,-1828.41501997067,,,,0.0,160.164
598,1,303,-1825.41501997067,-1825.41501997067,,,,0.0,160.114
599,1,304,-1822.41501997067,-1822.41501997067,,,,0.0,160.076
600,1,305,-1819.41501997067,-1819.41501997067,,,,0.0,160.054
632,1,337,-1723.41501997067,-1723.41501997067,,,,0.0,160.036
633,1,338,-1720.41501997067,-1720.41501997067,,,,0.0,160.03
872,1,577,-1001.41501997067,-1001.41501997067,,,,0.0,160.005
873,1,578,-998.41501997067,-998.41501997067,,,,0.0,159.974
874,1,579,-995.41501997067,-995.41501997067,,,,0.0,159.94
875,1,580,-992.41501997067,-992.41501997067,,,,0.0,159.907
876,1,581,-989.41501997067,-989.41501997067,,,,0.0,159.876
877,1,582,-986.41501997067,-986.41501997067,,,,0.0,159.85
878,1,583,-983.41501997067,-983.41501997067,,,,0.0,159.821
879,1,584,-980.41501997067,-980.41501997067,,,,0.0,159.792
880,1,585,-977.41501997067,-977.41501997067,,,,0.0,159.763
881,1,586,-974.41501997067,-974.41501997067,,,,0.0,159.739
882,1,587,-971.41501997067,-971.41501997067,,,,0.0,159.719
883,1,588,-968.41501997067,-968.41501997067,,,,0.0,159.697
884,1,589,-965.41501997067,-965.41501997067,,,,0.0,159.674
885,1,590,-962.41501997067,-962.41501997067,,,,0.0,159.654
886,1,591,-959.41501997067,-959.41501997067,,,,0.0,159.636
887,1,592,-956.41501997067,-956.41501997067,,,,0.0,159.619
888,1,593,-953.41501997067,-953.41501997067,,,,0.0,159.599
889,1,594,-950.41501997067,-950.41501997067,,,,0.0,159.575
890,1,595,-947.41501997067,-947.41501997067,,,,0.0,159.555
891,1,596,-944.41501997067,-944.41501997067,,,,0.0,159.537
892,1,597,-941.41501997067,-941.41501997067,,,,0.0,159.515
893,1,598,-938.41501997067,-938.41501997067,,,,0.0,159.49
894,1,599,-935.41501997067,-935.41501997067,,,,0.0,159.46
895,1,600,-932.41501997067,-932.41501997067,,,,0.0,159.426
896,1,601,-929.41501997067,-929.41501997067,,,,0.0,159.392
897,1,602,-926.41501997067,-926.41501997067,,,,0.0,159.361
