fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
229,0,1,828.32091176227,828.32091176227,,,,229.0,162.928
254,0,26,2078.32091176227,2078.32091176227,,,,418.0,162.853
255,0,27,2083.32091176227,2083.32091176227,,,,427.0,162.741
256,0,28,2088.32091176227,2088.32091176227,,,,435.0,162.638
257,0,29,2093.32091176227,2093.32091176227,,,,457.0,162.537
258,0,30,2098.32091176227,2098.32091176227,,,,466.0,162.433
259,0,31,2103.32091176227,2103.32091176227,,,,481.0,162.328
260,1,1,2108.32091176227,2108.32091176227,,,,484.0,162.23
261,1,2,2113.32091176227,2113.32091176227,,,,483.0,162.174
262,1,3,2118.32091176227,2118.32091176227,,,,491.0,162.161
273,1,14,2173.32091176227,2173.32091176227,,,,720.0,162.058
274,1,15,2178.32091176227,2178.32091176227,,,,727.0,161.948
275,1,16,2183.32091176227,2183.32091176227,,,,730.0,161.834
276,1,17,2188.32091176227,2188.32091176227,,,,734.0,161.729
277,1,18,2193.32091176227,2193.32091176227,,,,733.0,161.62
278,1,19,2198.32091176227,2198.32091176227,,,,732.0,161.518
279,1,20,2203.32091176227,2203.32091176227,,,,736.0,161.42
280,1,21,2208.32091176227,2208.32091176227,,,,734.0,161.309
281,1,22,2213.32091176227,2213.32091176227,,,,736.0,161.191
282,1,23,2218.32091176227,2218.32091176227,,,,747.0,161.069
283,1,24,2223.32091176227,2223.32091176227,,,,764.0,160.944
284,1,25,2228.32091176227,2228.32091176227,,,,773.0,160.817
285,1,26,2233.32091176227,2233.32091176227,,,,789.0,160.695
286,1,27,2238.32091176227,2238.32091176227,,,,804.0,160.574
287,1,28,2243.32091176227,2243.32091176227,,,,823.0,160.45
288,1,29,2248.32091176227,2248.32091176227,,,,854.0,160.332
289,1,30,2253.32091176227,2253.32091176227,,,,882.0,160.212
290,1,31,2258.32091176227,2258.32091176227,,,,908.0,160.088
291,1,32,2263.32091176227,2263.32091176227,,,,927.0,159.966
292,1,33,2268.32091176227,2268.32091176227,,,,947.0,159.857
293,1,34,2273.32091176227,2273.32091176227,,,,972.0,159.772
294,1,35,2278.32091176227,2278.32091176227,,,,1008.0,159.745
299,1,40,2303.32091176227,2303.32091176227,,,,1061.0,159.655
300,1,41,2308.32091176227,2308.32091176227,,,,1062.0,159.635
303,1,44,2324.32091176227,2324.32091176227,,,,1082.0,159.534
304,1,45,2329.32091176227,2329.32091176227,,,,1087.0,159.491
307,1,48,2344.32091176227,2344.32091176227,,,,1108.0,159.392
308,1,49,2349.32091176227,2349.32091176227,,,,1117.0,159.338
