leg,tickLead,tickRace,distance,area
1,1571.0,1571.0,163.582,0.0
1,1694.0,1694.0,163.571,0.0
1,1696.0,1696.0,163.528,0.0
1,1698.0,1698.0,163.488,0.0
1,1700.0,1700.0,163.448,0.0
1,1702.0,1702.0,163.408,0.0
1,1704.0,1704.0,163.368,0.0
1,1706.0,1706.0,163.327,0.0
1,1708.0,1708.0,163.285,0.0
1,1710.0,1710.0,163.244,0.0
1,1712.0,1712.0,163.201,0.0
1,1714.0,1714.0,163.156,0.0
1,1716.0,1716.0,163.112,0.0
1,1718.0,1718.0,163.067,0.0
1,1720.0,1720.0,163.023,0.0
1,1723.0,1723.0,162.976,0.0
1,1725.0,1725.0,162.928,0.0
1,1727.0,1727.0,162.881,0.0
1,1729.0,1729.0,162.836,0.0
1,1731.0,1731.0,162.79,0.0
1,1733.0,1733.0,162.744,0.0
1,1735.0,1735.0,162.697,0.0
1,1737.0,1737.0,162.655,0.0
1,1739.0,1739.0,162.619,0.0
1,1741.0,1741.0,162.59,0.0
1,1743.0,1743.0,162.553,0.0
1,1745.0,1745.0,162.544,0.0
1,1747.0,1747.0,162.543,0.0
1,1789.0,1789.0,162.508,0.0
1,1791.0,1791.0,162.475,0.0
1,1793.0,1793.0,162.438,0.0
1,1795.0,1795.0,162.399,0.0
1,1797.0,1797.0,162.358,0.0
1,1799.0,1799.0,162.315,0.0
1,1801.0,1801.0,162.278,0.0
1,1803.0,1803.0,162.239,0.0
1,1805.0,1805.0,162.205,0.0
1,1807.0,1807.0,162.187,0.0
1,1809.0,1809.0,162.181,0.0
1,1811.0,1811.0,162.179,0.0
1,1825.0,1825.0,162.162,0.0
1,1827.0,1827.0,162.125,0.0
1,1829.0,1829.0,162.11,0.0
1,1840.0,1840.0,162.102,0.0
1,1842.0,1842.0,162.072,0.0
1,1844.0,1844.0,162.022,0.0
1,1846.0,1846.0,161.978,0.0
1,1848.0,1848.0,161.937,0.0
1,1850.0,1850.0,161.905,0.0
1,1852.0,1852.0,161.88,0.0
1,1854.0,1854.0,161.859,0.0
1,1856.0,1856.0,161.84,0.0
1,1858.0,1858.0,161.831,0.0
1,1874.0,1874.0,161.8,0.0
1,1876.0,1876.0,161.759,0.0
1,1878.0,1878.0,161.727,0.0
1,1880.0,1880.0,161.709,0.0
1,1882.0,1882.0,161.706,0.0
1,1898.0,1898.0,161.668,0.0
1,1900.0,1900.0,161.628,0.0
1,1902.0,1902.0,161.59,0.0
1,1904.0,1904.0,161.554,0.0
1,1906.0,1906.0,161.53,0.0
