fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
457,,,,0.0,-1407.67908823773,-1407.67908823773,1,1,162.912,0.0
458,,,,0.0,-1402.67908823773,-1402.67908823773,2,1,162.911,0.0
489,,,,0.0,-1247.67908823773,-1247.67908823773,33,1,162.87,0.0
490,,,,0.0,-1242.67908823773,-1242.67908823773,34,1,162.789,0.0
491,,,,0.0,-1237.67908823773,-1237.67908823773,35,1,162.744,0.0
494,,,,0.0,-1222.67908823773,-1222.67908823773,38,1,162.716,0.0
495,,,,0.0,-1217.67908823773,-1217.67908823773,39,1,162.63,0.0
496,,,,0.0,-1212.67908823773,-1212.67908823773,40,1,162.583,0.0
499,,,,0.0,-1197.67908823773,-1197.67908823773,43,1,162.548,0.0
500,,,,0.0,-1192.67908823773,-1192.67908823773,44,1,162.471,0.0
501,,,,0.0,-1187.67908823773,-1187.67908823773,45,1,162.46,0.0
504,,,,0.0,-1172.67908823773,-1172.67908823773,48,1,162.395,0.0
505,,,,0.0,-1167.67908823773,-1167.67908823773,49,1,162.319,0.0
506,,,,0.0,-1162.67908823773,-1162.67908823773,50,1,162.306,0.0
509,,,,0.0,-1147.67908823773,-1147.67908823773,53,1,162.221,0.0
510,,,,0.0,-1142.67908823773,-1142.67908823773,54,1,162.184,0.0
512,,,,0.0,-1132.67908823773,-1132.67908823773,56,1,162.162,0.0
513,,,,0.0,-1127.67908823773,-1127.67908823773,57,1,162.074,0.0
514,,,,0.0,-1122.67908823773,-1122.67908823773,58,1,162.039,0.0
518,,,,0.0,-1102.67908823773,-1102.67908823773,62,1,161.996,0.0
519,,,,0.0,-1097.67908823773,-1097.67908823773,63,1,161.903,0.0
520,,,,0.0,-1092.67908823773,-1092.67908823773,64,1,161.866,0.0
556,,,,0.0,-912.67908823773,-912.67908823773,100,1,161.852,0.0
557,,,,0.0,-907.67908823773,-907.67908823773,101,1,161.774,0.0
558,,,,0.0,-902.67908823773,-902.67908823773,102,1,161.69,0.0
560,,,,0.0,-892.67908823773,-892.67908823773,104,1,161.671,0.0
561,,,,0.0,-887.67908823773,-887.67908823773,105,1,161.579,0.0
562,,,,0.0,-882.67908823773,-882.67908823773,106,1,161.571,0.0
564,,,,0.0,-872.67908823773,-872.67908823773,108,1,161.548,0.0
565,,,,0.0,-867.67908823773,-867.67908823773,109,1,161.457,0.0
566,,,,0.0,-862.67908823773,-862.67908823773,110,1,161.42,0.0
568,,,,0.0,-852.67908823773,-852.67908823773,112,1,161.416,0.0
569,,,,0.0,-847.67908823773,-847.67908823773,113,1,161.329,0.0
570,,,,0.0,-842.67908823773,-842.67908823773,114,1,161.309,0.0
572,,,,0.0,-832.67908823773,-832.67908823773,116,1,161.284,0.0
573,,,,0.0,-827.67908823773,-827.67908823773,117,1,161.198,0.0
574,,,,0.0,-822.67908823773,-822.67908823773,118,1,161.192,0.0
576,,,,0.0,-812.67908823773,-812.67908823773,120,1,161.132,0.0
577,,,,0.0,-807.67908823773,-807.67908823773,121,1,161.064,0.0
579,,,,0.0,-797.67908823773,-797.67908823773,123,1,161.054,0.0
580,,,,0.0,-792.67908823773,-792.67908823773,124,1,160.987,0.0
583,,,,0.0,-777.67908823773,-777.67908823773,127,1,160.947,0.0
584,,,,0.0,-772.67908823773,-772.67908823773,128,1,160.898,0.0
587,,,,0.0,-757.67908823773,-757.67908823773,131,1,160.877,0.0
588,,,,0.0,-752.67908823773,-752.67908823773,132,1,160.817,0.0
589,,,,0.0,-747.67908823773,-747.67908823773,133,1,160.766,0.0
592,,,,0.0,-732.67908823773,-732.67908823773,136,1,160.692,0.0
593,,,,0.0,-727.67908823773,-727.67908823773,137,1,160.658,0.0
596,,,,0.0,-712.67908823773,-712.67908823773,140,1,160.612,0.0
597,,,,0.0,-707.67908823773,-707.67908823773,141,1,160.535,0.0
598,,,,0.0,-702.67908823773,-702.67908823773,142,1,160.527,0.0
601,,,,0.0,-687.67908823773,-687.67908823773,145,1,160.501,0.0
602,,,,0.0,-682.67908823773,-682.67908823773,146,1,160.437,0.0
606,,,,0.0,-662.67908823773,-662.67908823773,150,1,160.385,0.0
607,,,,0.0,-657.67908823773,-657.67908823773,151,1,160.309,0.0
608,,,,0.0,-652.67908823773,-652.67908823773,152,1,160.289,0.0
612,,,,0.0,-632.67908823773,-632.67908823773,156,1,160.281,0.0
613,,,,0.0,-627.67908823773,-627.67908823773,157,1,160.233,0.0
614,,,,0.0,-622.67908823773,-622.67908823773,158,1,160.163,0.0
615,,,,0.0,-617.67908823773,-617.67908823773,159,1,160.106,0.0
616,,,,0.0,-612.67908823773,-612.67908823773,160,1,160.05,0.0
617,,,,0.0,-607.67908823773,-607.67908823773,161,1,159.982,0.0
618,,,,0.0,-602.67908823773,-602.67908823773,162,1,159.9,0.0
619,,,,0.0,-597.67908823773,-597.67908823773,163,1,159.82,0.0
620,,,,0.0,-592.67908823773,-592.67908823773,164,1,159.748,0.0
621,,,,0.0,-587.67908823773,-587.67908823773,165,1,159.673,0.0
622,,,,0.0,-582.67908823773,-582.67908823773,166,1,159.601,0.0
623,,,,0.0,-577.67908823773,-577.67908823773,167,1,159.529,0.0
624,,,,0.0,-572.67908823773,-572.67908823773,168,1,159.458,0.0
625,,,,0.0,-567.67908823773,-567.67908823773,169,1,159.397,0.0
626,,,,0.0,-562.67908823773,-562.67908823773,170,1,159.357,0.0
627,,,,0.0,-557.67908823773,-557.67908823773,171,1,159.328,0.0
628,,,,0.0,-552.67908823773,-552.67908823773,172,1,159.285,0.0
629,,,,0.0,-547.67908823773,-547.67908823773,173,1,159.23,0.0
630,,,,0.0,-542.67908823773,-542.67908823773,174,1,159.174,0.0
631,,,,0.0,-537.67908823773,-537.67908823773,175,1,159.11,0.0
632,,,,0.0,-532.67908823773,-532.67908823773,176,1,159.056,0.0
633,,,,0.0,-527.67908823773,-527.67908823773,177,1,159.0,0.0
634,,,,0.0,-522.67908823773,-522.67908823773,178,1,158.948,0.0
635,,,,0.0,-517.67908823773,-517.67908823773,179,1,158.903,0.0
636,,,,0.0,-512.67908823773,-512.67908823773,180,1,158.856,0.0
637,,,,0.0,-507.67908823773,-507.67908823773,181,1,158.82,0.0
638,,,,0.0,-502.67908823773,-502.67908823773,182,1,158.795,0.0
639,,,,0.0,-497.67908823773,-497.67908823773,183,1,158.783,0.0
640,,,,0.0,-492.67908823773,-492.67908823773,184,1,158.762,0.0
641,,,,0.0,-487.67908823773,-487.67908823773,185,1,158.742,0.0
650,,,,0.0,-442.67908823773,-442.67908823773,194,1,158.738,0.0
653,,,,0.0,-427.67908823773,-427.67908823773,197,1,158.687,0.0
654,,,,0.0,-422.67908823773,-422.67908823773,198,1,158.626,0.0
658,,,,0.0,-402.67908823773,-402.67908823773,202,1,158.581,0.0
659,,,,0.0,-397.67908823773,-397.67908823773,203,1,158.516,0.0
663,,,,0.0,-377.67908823773,-377.67908823773,207,1,158.451,0.0
664,,,,0.0,-372.67908823773,-372.67908823773,208,1,158.42,0.0
668,,,,0.0,-352.67908823773,-352.67908823773,212,1,158.394,0.0
669,,,,0.0,-347.67908823773,-347.67908823773,213,1,158.335,0.0
676,,,,0.0,-312.67908823773,-312.67908823773,220,1,158.302,0.0
680,,,,0.0,-292.67908823773,-292.67908823773,224,1,158.269,0.0
681,,,,0.0,-287.67908823773,-287.67908823773,225,1,158.247,0.0
682,,,,0.0,-282.67908823773,-282.67908823773,226,1,158.231,0.0
683,,,,0.0,-277.67908823773,-277.67908823773,227,1,158.22,0.0
684,,,,0.0,-272.67908823773,-272.67908823773,228,1,158.209,0.0
685,,,,0.0,-267.67908823773,-267.67908823773,229,1,158.191,0.0
686,,,,0.0,-262.67908823773,-262.67908823773,230,1,158.133,0.0
687,,,,0.0,-257.67908823773,-257.67908823773,231,1,158.066,0.0
692,,,,0.0,-232.67908823773,-232.67908823773,236,1,157.986,0.0
693,,,,0.0,-227.67908823773,-227.67908823773,237,1,157.905,0.0
694,,,,0.0,-222.67908823773,-222.67908823773,238,1,157.829,0.0
695,,,,0.0,-217.67908823773,-217.67908823773,239,1,157.766,0.0
696,,,,0.0,-212.67908823773,-212.67908823773,240,1,157.692,0.0
697,,,,0.0,-207.67908823773,-207.67908823773,241,1,157.613,0.0
698,,,,0.0,-202.67908823773,-202.67908823773,242,1,157.533,0.0
699,,,,0.0,-197.67908823773,-197.67908823773,243,1,157.449,0.0
700,,,,0.0,-192.67908823773,-192.67908823773,244,1,157.35,0.0
701,,,,0.0,-187.67908823773,-187.67908823773,245,1,157.264,0.0
702,,,,0.0,-182.67908823773,-182.67908823773,246,1,157.173,0.0
703,,,,0.0,-177.67908823773,-177.67908823773,247,1,157.078,0.0
704,,,,0.0,-172.67908823773,-172.67908823773,248,1,156.992,0.0
705,,,,0.0,-167.67908823773,-167.67908823773,249,1,156.914,0.0
706,,,,0.0,-162.67908823773,-162.67908823773,250,1,156.826,0.0
707,,,,0.0,-157.67908823773,-157.67908823773,251,1,156.737,0.0
708,,,,0.0,-152.67908823773,-152.67908823773,252,1,156.652,0.0
709,,,,0.0,-147.67908823773,-147.67908823773,253,1,156.565,0.0
710,,,,0.0,-142.67908823773,-142.67908823773,254,1,156.476,0.0
711,,,,0.0,-137.67908823773,-137.67908823773,255,1,156.394,0.0
712,,,,0.0,-132.67908823773,-132.67908823773,256,1,156.323,0.0
713,,,,0.0,-127.67908823773,-127.67908823773,257,1,156.248,0.0
714,,,,0.0,-122.67908823773,-122.67908823773,258,1,156.174,0.0
715,,,,0.0,-117.67908823773,-117.67908823773,259,1,156.094,0.0
716,,,,0.0,-112.67908823773,-112.67908823773,260,1,156.008,0.0
717,,,,0.0,-107.67908823773,-107.67908823773,261,1,155.923,0.0
718,,,,0.0,-102.67908823773,-102.67908823773,262,1,155.841,0.0
719,,,,0.0,-97.67908823773,-97.67908823773,263,1,155.753,0.0
720,,,,0.0,-92.67908823773,-92.67908823773,264,1,155.668,0.0
721,,,,0.0,-87.67908823773,-87.67908823773,265,1,155.573,0.0
722,,,,0.0,-82.67908823773,-82.67908823773,266,1,155.483,0.0
723,,,,0.0,-77.67908823773,-77.67908823773,267,1,155.39,0.0
724,,,,0.0,-72.67908823773,-72.67908823773,268,1,155.295,0.0
725,,,,0.0,-67.67908823773,-67.67908823773,269,1,155.195,0.0
726,,,,0.0,-62.67908823773,-62.67908823773,270,1,155.089,0.0
727,,,,0.0,-57.67908823773,-57.67908823773,271,1,154.988,0.0
728,,,,0.0,-52.67908823773,-52.67908823773,272,1,154.884,0.0
729,,,,0.0,-47.67908823773,-47.67908823773,273,1,154.786,0.0
730,,,,0.0,-42.67908823773,-42.67908823773,274,1,154.691,0.0
731,,,,0.0,-37.67908823773,-37.67908823773,275,1,154.604,0.0
732,,,,0.0,-32.67908823773,-32.67908823773,276,1,154.508,0.0
733,,,,0.0,-27.67908823773,-27.67908823773,277,1,154.413,0.0
734,,,,0.0,-22.67908823773,-22.67908823773,278,1,154.311,0.0
735,,,,0.0,-17.67908823773,-17.67908823773,279,1,154.217,0.0
736,,,,0.0,-12.67908823773,-12.67908823773,280,1,154.124,0.0
737,,,,0.0,-7.67908823773,-7.67908823773,281,1,154.02,0.0
738,,,,0.0,-2.67908823773,-2.67908823773,282,1,153.921,0.0
739,,,,0.0,2.32091176227,2.32091176227,283,1,153.819,0.0
740,,,,0.0,7.32091176227,7.32091176227,284,1,153.725,0.0
741,,,,0.0,12.32091176227,12.32091176227,285,1,153.616,0.0
742,,,,0.0,17.32091176227,17.32091176227,286,1,153.514,0.0
743,,,,0.0,22.32091176227,22.32091176227,287,1,153.417,0.0
744,,,,0.0,27.32091176227,27.32091176227,288,1,153.327,0.0
745,,,,0.0,32.32091176227,32.32091176227,289,1,153.235,0.0
746,,,,0.0,37.32091176227,37.32091176227,290,1,153.144,0.0
747,,,,0.0,42.32091176227,42.32091176227,291,1,153.054,0.0
748,,,,0.0,47.32091176227,47.32091176227,292,1,152.945,0.0
749,,,,0.0,52.32091176227,52.32091176227,293,1,152.834,0.0
750,,,,0.0,57.32091176227,57.32091176227,294,1,152.726,0.0
751,,,,0.0,62.32091176227,62.32091176227,1,2,152.627,1883.9578595648998
752,,,,0.0,67.32091176227,67.32091176227,2,2,152.527,2054.324550790841
753,,,,0.0,72.32091176227,72.32091176227,3,2,152.439,1940.8768875311985
754,,,,0.0,77.32091176227,77.32091176227,4,2,152.357,1932.5025789622634
755,,,,0.0,82.32091176227,82.32091176227,5,2,152.267,2256.923288220362
756,,,,0.0,87.32091176227,87.32091176227,6,2,152.17,2578.620492174732
