leg,tickLead,tickRace,distance,area
0,-175.0,-175.0,163.633,0.0
0,-160.0,-160.0,163.632,0.0
0,-135.0,-135.0,163.631,0.0
0,-105.0,-105.0,163.629,0.0
0,30.0,30.0,163.576,0.0
0,35.0,35.0,163.46,0.0
0,40.0,40.0,163.347,0.0
0,45.0,45.0,163.232,0.0
0,50.0,50.0,163.112,0.0
0,55.0,55.0,162.984,0.0
0,60.0,60.0,162.852,0.0
0,65.0,65.0,162.728,0.0
0,70.0,70.0,162.631,0.0
0,75.0,75.0,162.553,0.0
0,80.0,80.0,162.484,0.0
0,85.0,85.0,162.44,0.0
0,90.0,90.0,162.421,0.0
0,95.0,95.0,162.404,0.0
1,220.0,220.0,162.311,0.0
1,225.0,225.0,162.182,0.0
1,230.0,230.0,162.048,0.0
1,235.0,235.0,161.916,0.0
1,240.0,240.0,161.785,0.0
1,245.0,245.0,161.658,0.0
1,250.0,250.0,161.54,0.0
1,255.0,255.0,161.433,0.0
1,260.0,260.0,161.338,0.0
1,265.0,265.0,161.26,0.0
1,270.0,270.0,161.179,0.0
1,275.0,275.0,161.126,0.0
1,305.0,305.0,161.069,0.0
1,310.0,310.0,161.02,0.0
1,335.0,335.0,160.991,0.0
1,340.0,340.0,160.901,0.0
1,345.0,345.0,160.82,0.0
1,350.0,350.0,160.757,0.0
1,370.0,370.0,160.697,0.0
1,375.0,375.0,160.622,0.0
1,380.0,380.0,160.583,0.0
1,410.0,410.0,160.514,0.0
1,415.0,415.0,160.402,0.0
1,420.0,420.0,160.299,0.0
1,425.0,425.0,160.201,0.0
1,430.0,430.0,160.12,0.0
1,435.0,435.0,160.05,0.0
1,440.0,440.0,159.992,0.0
1,445.0,445.0,159.946,0.0
1,465.0,465.0,159.871,0.0
1,470.0,470.0,159.851,0.0
1,485.0,485.0,159.826,0.0
1,490.0,490.0,159.718,0.0
1,495.0,495.0,159.621,0.0
1,500.0,500.0,159.553,0.0
1,505.0,505.0,159.54,0.0
1,515.0,515.0,159.5,0.0
1,520.0,520.0,159.443,0.0
1,525.0,525.0,159.428,0.0
1,535.0,535.0,159.425,0.0
1,540.0,540.0,159.393,0.0
1,545.0,545.0,159.366,0.0
1,555.0,555.0,159.338,0.0
1,560.0,560.0,159.242,0.0
1,565.0,565.0,159.203,0.0
1,585.0,585.0,159.141,0.0
1,590.0,590.0,159.07,0.0
1,610.0,610.0,159.0,0.0
1,615.0,615.0,158.911,0.0
1,620.0,620.0,158.867,0.0
1,625.0,625.0,158.863,0.0
1,655.0,655.0,158.775,0.0
1,660.0,660.0,158.728,0.0
1,665.0,665.0,158.707,0.0
1,690.0,690.0,158.617,0.0
1,695.0,695.0,158.546,0.0
1,730.0,730.0,158.444,0.0
1,735.0,735.0,158.353,0.0
1,740.0,740.0,158.286,0.0
1,745.0,745.0,158.264,0.0
1,775.0,775.0,158.15,0.0
1,780.0,780.0,158.073,0.0
1,785.0,785.0,158.009,0.0
1,790.0,790.0,157.973,0.0
1,795.0,795.0,157.961,0.0
1,800.0,800.0,157.954,0.0
1,825.0,825.0,157.914,0.0
1,830.0,830.0,157.808,0.0
1,835.0,835.0,157.719,0.0
1,840.0,840.0,157.614,0.0
1,845.0,845.0,157.52,0.0
1,850.0,850.0,157.436,0.0
1,855.0,855.0,157.346,0.0
1,860.0,860.0,157.259,0.0
1,865.0,865.0,157.171,0.0
1,870.0,870.0,157.074,0.0
1,875.0,875.0,156.975,0.0
1,880.0,880.0,156.881,0.0
1,885.0,885.0,156.791,0.0
1,890.0,890.0,156.692,0.0
1,895.0,895.0,156.598,0.0
1,900.0,900.0,156.511,0.0
1,905.0,905.0,156.43,0.0
1,910.0,910.0,156.359,0.0
1,915.0,915.0,156.297,0.0
1,920.0,920.0,156.247,0.0
1,925.0,925.0,156.196,0.0
1,930.0,930.0,156.148,0.0
1,935.0,935.0,156.096,0.0
1,940.0,940.0,156.041,0.0
1,945.0,945.0,155.978,0.0
1,950.0,950.0,155.906,0.0
1,955.0,955.0,155.845,0.0
1,960.0,960.0,155.797,0.0
1,965.0,965.0,155.747,0.0
1,970.0,970.0,155.676,0.0
1,975.0,975.0,155.63,0.0
1,1020.0,1020.0,155.594,0.0
1,1105.0,1105.0,155.558,0.0
1,1110.0,1110.0,155.494,0.0
1,1150.0,1150.0,155.413,0.0
1,1155.0,1155.0,155.344,0.0
1,1160.0,1160.0,155.331,0.0
1,1180.0,1180.0,155.319,0.0
1,1185.0,1185.0,155.233,0.0
1,1190.0,1190.0,155.186,0.0
1,1225.0,1225.0,155.172,0.0
1,1230.0,1230.0,155.106,0.0
1,1265.0,1265.0,155.08,0.0
1,1270.0,1270.0,154.978,0.0
1,1275.0,1275.0,154.879,0.0
1,1280.0,1280.0,154.835,0.0
1,1530.0,1530.0,154.765,0.0
1,1535.0,1535.0,154.705,0.0
1,1540.0,1540.0,154.659,0.0
1,1545.0,1545.0,154.611,0.0
1,1550.0,1550.0,154.583,0.0
1,1555.0,1555.0,154.539,0.0
1,1560.0,1560.0,154.481,0.0
1,1565.0,1565.0,154.431,0.0
1,1570.0,1570.0,154.386,0.0
1,1575.0,1575.0,154.346,0.0
1,1580.0,1580.0,154.307,0.0
1,1585.0,1585.0,154.263,0.0
1,1590.0,1590.0,154.215,0.0
1,1595.0,1595.0,154.158,0.0
1,1600.0,1600.0,154.102,0.0
1,1605.0,1605.0,154.055,0.0
1,1610.0,1610.0,154.012,0.0
1,1615.0,1615.0,153.98,0.0
1,1620.0,1620.0,153.956,0.0
1,1625.0,1625.0,153.932,0.0
1,1630.0,1630.0,153.891,0.0
1,1635.0,1635.0,153.842,0.0
1,1640.0,1640.0,153.801,0.0
1,1645.0,1645.0,153.71,0.0
1,1650.0,1650.0,153.629,0.0
1,1655.0,1655.0,153.619,0.0
1,2751.0,2751.0,153.615,0.0
1,2756.0,2756.0,153.523,0.0
2,2761.0,2761.0,153.421,1.7982802866734092e-9
2,2766.0,2766.0,153.322,1.7474054573314652e-9
