leg,tickLead,tickRace,distance,area
0,-3816.0,-3816.0,163.584,0.0
0,-3243.0,-3243.0,163.557,0.0
0,-3238.0,-3238.0,163.504,0.0
0,-3223.0,-3223.0,163.432,0.0
1,-3218.0,-3218.0,163.42,0.0
1,-3201.0,-3201.0,163.41,0.0
1,-3200.0,-3200.0,163.392,0.0
1,-3195.0,-3195.0,163.298,0.0
1,-3190.0,-3190.0,163.254,0.0
1,-3175.0,-3175.0,163.208,0.0
1,-3170.0,-3170.0,163.121,0.0
1,-3165.0,-3165.0,163.117,0.0
1,-3150.0,-3150.0,163.029,0.0
1,-3130.0,-3130.0,163.011,0.0
1,-3116.0,-3116.0,162.956,0.0
1,-3115.0,-3115.0,162.935,0.0
1,-3110.0,-3110.0,162.881,0.0
1,-3095.0,-3095.0,162.811,0.0
1,-3090.0,-3090.0,162.798,0.0
1,-3074.0,-3074.0,162.717,0.0
1,-3069.0,-3069.0,162.653,0.0
1,-3049.0,-3049.0,162.651,0.0
1,-3044.0,-3044.0,162.581,0.0
1,-3039.0,-3039.0,162.579,0.0
1,-3029.0,-3029.0,162.565,0.0
1,-3024.0,-3024.0,162.491,0.0
1,-3019.0,-3019.0,162.479,0.0
1,-3005.0,-3005.0,162.436,0.0
1,-3000.0,-3000.0,162.368,0.0
1,-2975.0,-2975.0,162.276,0.0
1,-2970.0,-2970.0,162.198,0.0
1,-2965.0,-2965.0,162.101,0.0
1,-2960.0,-2960.0,162.021,0.0
1,-2955.0,-2955.0,162.014,0.0
1,-2940.0,-2940.0,161.942,0.0
1,-2935.0,-2935.0,161.9,0.0
1,-2915.0,-2915.0,161.888,0.0
1,-2478.0,-2478.0,161.858,0.0
1,-2458.0,-2458.0,161.818,0.0
1,-2453.0,-2453.0,161.729,0.0
1,-2448.0,-2448.0,161.651,0.0
1,-2443.0,-2443.0,161.604,0.0
1,-2438.0,-2438.0,161.571,0.0
1,-2428.0,-2428.0,161.558,0.0
1,-2423.0,-2423.0,161.517,0.0
1,-2418.0,-2418.0,161.46,0.0
1,-2403.0,-2403.0,161.374,0.0
1,-2398.0,-2398.0,161.288,0.0
1,-2393.0,-2393.0,161.259,0.0
1,-2368.0,-2368.0,161.207,0.0
1,-2363.0,-2363.0,161.131,0.0
1,-2358.0,-2358.0,161.13,0.0
1,-2333.0,-2333.0,161.08,0.0
1,-2328.0,-2328.0,161.055,0.0
1,-2303.0,-2303.0,161.029,0.0
1,-2298.0,-2298.0,160.965,0.0
1,-2252.0,-2252.0,160.95,0.0
1,-2247.0,-2247.0,160.915,0.0
1,-2242.0,-2242.0,160.89,0.0
1,-2237.0,-2237.0,160.878,0.0
1,-2232.0,-2232.0,160.859,0.0
1,-2227.0,-2227.0,160.832,0.0
1,-2217.0,-2217.0,160.802,0.0
1,-2212.0,-2212.0,160.712,0.0
1,-2192.0,-2192.0,160.711,0.0
1,-947.0,-947.0,160.695,0.0
1,-942.0,-942.0,160.682,0.0
1,-937.0,-937.0,160.658,0.0
1,-932.0,-932.0,160.602,0.0
1,-927.0,-927.0,160.485,0.0
1,-922.0,-922.0,160.41,0.0
1,-917.0,-917.0,160.352,0.0
1,-912.0,-912.0,160.299,0.0
1,-907.0,-907.0,160.244,0.0
1,-902.0,-902.0,160.182,0.0
1,-897.0,-897.0,160.108,0.0
1,-892.0,-892.0,160.029,0.0
1,-887.0,-887.0,159.959,0.0
1,-882.0,-882.0,159.927,0.0
1,-877.0,-877.0,159.907,0.0
1,-872.0,-872.0,159.872,0.0
1,-867.0,-867.0,159.829,0.0
1,-862.0,-862.0,159.763,0.0
1,-857.0,-857.0,159.68,0.0
1,-852.0,-852.0,159.596,0.0
1,-847.0,-847.0,159.509,0.0
1,-842.0,-842.0,159.448,0.0
1,-837.0,-837.0,159.392,0.0
1,-832.0,-832.0,159.317,0.0
1,-827.0,-827.0,159.212,0.0
1,-822.0,-822.0,159.164,0.0
1,-807.0,-807.0,159.134,0.0
1,-802.0,-802.0,159.087,0.0
1,-797.0,-797.0,159.028,0.0
1,-792.0,-792.0,158.934,0.0
1,-787.0,-787.0,158.923,0.0
1,-772.0,-772.0,158.86,0.0
1,-767.0,-767.0,158.792,0.0
1,-747.0,-747.0,158.754,0.0
1,-742.0,-742.0,158.659,0.0
1,-737.0,-737.0,158.554,0.0
1,-731.0,-731.0,158.516,0.0
1,-706.0,-706.0,158.512,0.0
1,-701.0,-701.0,158.504,0.0
1,-696.0,-696.0,158.452,0.0
1,-691.0,-691.0,158.429,0.0
1,-676.0,-676.0,158.426,0.0
1,-671.0,-671.0,158.319,0.0
1,-666.0,-666.0,158.257,0.0
1,-516.0,-516.0,158.223,0.0
1,-511.0,-511.0,158.188,0.0
1,-491.0,-491.0,158.123,0.0
1,-486.0,-486.0,158.108,0.0
1,-350.0,-350.0,158.101,0.0
1,-335.0,-335.0,158.01,0.0
1,-330.0,-330.0,157.933,0.0
1,-310.0,-310.0,157.846,0.0
1,-305.0,-305.0,157.759,0.0
1,-270.0,-270.0,157.727,0.0
1,-265.0,-265.0,157.71,0.0
1,-255.0,-255.0,157.7,0.0
1,-250.0,-250.0,157.598,0.0
1,-245.0,-245.0,157.565,0.0
1,-230.0,-230.0,157.504,0.0
1,-225.0,-225.0,157.433,0.0
1,-220.0,-220.0,157.426,0.0
1,-195.0,-195.0,157.375,0.0
1,-190.0,-190.0,157.322,0.0
1,-174.0,-174.0,157.275,0.0
1,-169.0,-169.0,157.179,0.0
1,-164.0,-164.0,157.168,0.0
1,-129.0,-129.0,157.143,0.0
1,-114.0,-114.0,157.116,0.0
1,-109.0,-109.0,157.057,0.0
1,-104.0,-104.0,157.023,0.0
1,-99.0,-99.0,156.944,0.0
1,-94.0,-94.0,156.85,0.0
1,-89.0,-89.0,156.762,0.0
1,-84.0,-84.0,156.687,0.0
1,-79.0,-79.0,156.628,0.0
1,-74.0,-74.0,156.576,0.0
1,-69.0,-69.0,156.516,0.0
1,-64.0,-64.0,156.457,0.0
1,-59.0,-59.0,156.401,0.0
1,-54.0,-54.0,156.348,0.0
1,-49.0,-49.0,156.288,0.0
1,-44.0,-44.0,156.225,0.0
1,-39.0,-39.0,156.161,0.0
1,-34.0,-34.0,156.089,0.0
1,-29.0,-29.0,156.011,0.0
1,-24.0,-24.0,155.938,0.0
1,-19.0,-19.0,155.872,0.0
1,-14.0,-14.0,155.807,0.0
1,-9.0,-9.0,155.726,0.0
1,-4.0,-4.0,155.664,0.0
1,1.0,1.0,155.596,0.0
1,5.0,5.0,155.537,0.0
1,6.0,6.0,155.523,0.0
1,11.0,11.0,155.456,0.0
1,16.0,16.0,155.395,0.0
1,21.0,21.0,155.328,0.0
1,26.0,26.0,155.26,0.0
1,31.0,31.0,155.192,0.0
1,36.0,36.0,155.128,0.0
1,41.0,41.0,155.062,0.0
1,46.0,46.0,154.996,0.0
1,51.0,51.0,154.93,0.0
1,56.0,56.0,154.874,0.0
1,61.0,61.0,154.824,0.0
1,66.0,66.0,154.766,0.0
1,71.0,71.0,154.703,0.0
1,77.0,77.0,154.635,0.0
1,82.0,82.0,154.576,0.0
1,87.0,87.0,154.517,0.0
1,92.0,92.0,154.453,0.0
1,97.0,97.0,154.385,0.0
1,102.0,102.0,154.318,0.0
1,107.0,107.0,154.26,0.0
1,112.0,112.0,154.188,0.0
1,117.0,117.0,154.115,0.0
1,122.0,122.0,154.03,0.0
1,127.0,127.0,153.95,0.0
1,132.0,132.0,153.868,0.0
1,137.0,137.0,153.785,0.0
1,142.0,142.0,153.703,0.0
1,147.0,147.0,153.609,0.0
1,152.0,152.0,153.522,0.0
1,157.0,157.0,153.431,0.0
1,162.0,162.0,153.35,0.0
1,167.0,167.0,153.258,0.0
1,172.0,172.0,153.169,0.0
2,177.0,177.0,153.088,9.134314611438905e-11
2,182.0,182.0,153.015,8.460450535807026e-11
2,187.0,187.0,152.939,9.045716883774452e-11
2,192.0,192.0,152.868,8.672387131571566e-11
2,197.0,197.0,152.8,8.518375313206406e-11
2,202.0,202.0,152.726,9.500860031639027e-11
2,207.0,207.0,152.647,1.0388664690590292e-10
2,212.0,212.0,152.57,1.0364944048355849e-10
2,217.0,217.0,152.482,1.211847410846214e-10
2,222.0,222.0,152.385,1.3657360792457885e-10
2,227.0,227.0,152.293,1.3236904550903238e-10
2,232.0,232.0,152.201,1.3520296264292693e-10
2,237.0,237.0,152.119,1.2303377521558472e-10
2,242.0,242.0,152.041,1.1943833066159527e-10
2,247.0,247.0,151.95,1.4214471864608039e-10
2,252.0,252.0,151.858,1.4652753055212279e-10
2,257.0,257.0,151.766,1.4934431827149536e-10
2,262.0,262.0,151.666,1.6538431834369905e-10
2,267.0,267.0,151.579,1.4653987590050237e-10
2,272.0,272.0,151.519,1.0290462200219838e-10
2,277.0,277.0,151.473,8.031569451551661e-11
2,282.0,282.0,151.42,9.417722104108991e-11
2,287.0,287.0,151.343,1.3918969347262547e-10
2,292.0,292.0,151.272,1.3051586561874174e-10
2,297.0,297.0,151.215,1.0652944791238191e-10
2,302.0,302.0,151.135,1.5196324523452593e-10
2,307.0,307.0,151.067,1.3124303926367605e-10
2,312.0,312.0,151.06,1.372694295818325e-11
2,317.0,317.0,151.043,3.386841543263478e-11
2,322.0,322.0,151.003,8.093206252555811e-11
2,407.0,407.0,150.987,4.091086014812259e-11
2,412.0,412.0,150.982,1.2940803352814905e-11
2,422.0,422.0,150.912,1.855225176520776e-10
2,427.0,427.0,150.885,7.238327253263667e-11
2,437.0,437.0,150.883,5.486763915754361e-12
2,442.0,442.0,150.798,2.357875178684154e-10
2,458.0,458.0,150.747,1.465276020737628e-10
2,463.0,463.0,150.681,1.9161970849613943e-10
2,503.0,503.0,150.68,3.153455377729412e-12
2,508.0,508.0,150.599,2.5789875699359704e-10
2,523.0,523.0,150.594,1.638506709346049e-11
2,528.0,528.0,150.492,3.373310459538099e-10
2,533.0,533.0,150.475,5.6731813473824526e-11
2,553.0,553.0,150.399,2.630601358433354e-10
2,558.0,558.0,150.366,1.1521448727385807e-10
2,578.0,578.0,150.295,2.566817203296365e-10
2,583.0,583.0,150.253,1.5309582381611009e-10
2,608.0,608.0,150.251,7.601783362467216e-12
2,613.0,613.0,150.15,3.869143871519645e-10
2,618.0,618.0,150.062,3.396493999138495e-10
2,623.0,623.0,149.955,4.1605365825663455e-10
2,628.0,628.0,149.855,3.9168542810573983e-10
