fixIdx,legIdx,tickLead,togo,area
1858,2,1095.01221380603,110.131,3.285036641418215
1859,2,1098.01221380603,110.063,74.66483053880768
1860,2,1101.01221380603,109.999,70.46478168359381
1861,2,1104.01221380603,109.937,68.44875725597123
1862,2,1107.01221380603,109.872,71.95579389738944
1863,2,1110.01221380603,109.806,73.26080611120076
1864,2,1113.01221380603,109.744,69.00675725597121
1865,2,1116.01221380603,109.68,71.42478168357806
1866,2,1119.01221380603,109.614,73.85480611120079
1867,2,1122.01221380603,109.552,69.56475725597119
1868,2,1125.01221380603,109.484,76.5008305388236
1869,2,1128.01221380603,109.42,72.19278168357798
1870,2,1131.01221380603,109.351,78.03984275261904
1871,2,1134.01221380603,109.287,72.57678168357793
1872,2,1137.01221380603,109.223,72.76878168359407
1873,2,1140.01221380603,109.164,67.26072061455292
1874,2,1143.01221380603,109.107,65.15169618694618
1875,2,1146.01221380603,109.054,60.73864733171647
1876,2,1149.01221380603,108.993,70.08974504217593
1877,2,1152.01221380603,108.942,58.752622904109764
1878,2,1155.01221380603,108.886,64.68068397313466
1879,2,1158.01221380603,108.832,62.532659545528
1880,2,1161.01221380603,108.778,62.694659545511506
1881,2,1164.01221380603,108.717,71.00474504217604
1882,2,1167.01221380603,108.659,67.68670840074125
1883,2,1170.01221380603,108.598,71.37074504217608
1884,2,1173.01221380603,108.538,70.38073282836447
1885,2,1176.01221380603,108.477,71.73674504215941
1886,2,1179.01221380603,108.415,73.09875725597105
1887,2,1182.01221380603,108.36,65.01067175933971
1888,2,1185.01221380603,108.293,79.3958183249958
1889,2,1188.01221380603,108.227,78.40880611120096
1890,2,1191.01221380603,108.159,80.98883053880748
1891,2,1194.01221380603,108.094,77.61079389740621
1892,2,1197.01221380603,108.031,75.41176946976574
1893,2,1200.01221380603,107.965,79.20080611120099
1894,2,1203.01221380603,107.896,83.00784275261923
1895,2,1206.01221380603,107.829,80.8028183250128
1896,2,1209.01221380603,107.765,77.3767816835774
1897,2,1212.01221380603,107.705,72.72073282836456
1898,2,1215.01221380603,107.644,74.11574504215913
1899,2,1218.01221380603,107.563,98.65898931829217
1900,2,1221.01221380603,107.501,75.70275725597095
1901,2,1224.01221380603,107.439,75.88875725598834
1902,2,1227.01221380603,107.379,73.62073282834716
1903,2,1230.01221380603,107.322,70.11069618694637
1904,2,1233.01221380603,107.218,128.23327023582615
1905,2,1236.01221380603,107.151,82.81281832501301
1906,2,1239.01221380603,107.089,76.81875725597091
1907,2,1242.01221380603,107.023,81.9728061112011
1908,2,1245.01221380603,106.957,82.1708061112011
1909,2,1248.01221380603,106.893,79.87278168357713
1910,2,1251.01221380603,106.826,83.81781832501312
1911,2,1254.01221380603,106.759,84.01881832499532
1912,2,1257.01221380603,106.687,90.5048793940376
1913,2,1260.01221380603,106.623,80.64078168357705
1914,2,1263.01221380603,106.557,83.35880611120115
1915,2,1266.01221380603,106.486,89.88686718022555
1916,2,1269.01221380603,106.414,91.36887939403763
1917,2,1272.01221380603,106.34,94.12890382164377
1918,2,1275.01221380603,106.268,91.80087939403765
1919,2,1278.01221380603,106.187,103.51898931829236
1920,2,1281.01221380603,106.104,106.32401374589845
1921,2,1284.01221380603,106.028,97.58492824924983
1922,2,1287.01221380603,105.983,57.91554962127355
1923,2,1290.01221380603,105.974,11.610109924254711
1934,2,1323.01221380603,105.971,3.9690366414182408
1935,2,1326.01221380603,105.953,23.868219848509447
1938,2,1335.01221380603,105.94,17.35515877948537
1939,2,1338.01221380603,105.883,76.2666961869466
1940,2,1341.01221380603,105.865,24.138219848509458
1944,2,1353.01221380603,105.83,47.35542748320644
1945,2,1356.01221380603,105.78,67.80061069029765
1948,2,1365.01221380603,105.774,8.19007328283649
1949,2,1368.01221380603,105.71,87.55278168359573
1950,2,1371.01221380603,105.671,53.469476338417714
1953,2,1380.01221380603,105.658,17.940158779485607
1954,2,1383.01221380603,105.594,88.51278168359583
1955,2,1386.01221380603,105.576,24.94821984850949
1957,2,1392.01221380603,105.563,18.09615877946589
1958,2,1395.01221380603,105.511,72.54063511792292
1961,2,1404.01221380603,105.464,65.98857404887926
1962,2,1407.01221380603,105.449,21.10518320709125
1965,2,1416.01221380603,105.39,83.54472061455223
1966,2,1419.01221380603,105.362,39.73234198657707
1969,2,1428.01221380603,105.309,75.6846473317157
1970,2,1431.01221380603,105.299,14.310122138047285
1974,2,1443.01221380603,105.255,63.4925374074814
1975,2,1446.01221380603,105.22,50.610427483206124
1980,2,1461.01221380603,105.186,49.674415269393066
1981,2,1464.01221380603,105.167,27.816232062322563
1984,2,1473.01221380603,105.149,26.514219848509548
1985,2,1476.01221380603,105.141,11.808097710441697
1988,2,1485.01221380603,105.106,51.975427483227094
1989,2,1488.01221380603,105.097,13.392109924254779
1992,2,1497.01221380603,105.075,32.93426870371973
1993,2,1500.01221380603,105.018,85.50069618694695
1994,2,1503.01221380603,104.956,93.18675725597028
