fixIdx,legIdx,tickLead,togo,area
406,2,1494.834229814404,131.074,71.7520430310941
407,2,1499.834229814404,130.979,142.48425183236665
408,2,1504.834229814404,130.882,145.96892029200984
409,2,1509.834229814404,130.777,158.53259413053988
410,2,1514.834229814404,130.68,146.93892029196687
411,2,1519.834229814404,130.652,42.55535843483372
415,2,1539.834229814404,130.588,98.54939070811099
416,2,1544.834229814404,130.565,35.531187285725316
421,2,1569.834229814404,130.552,20.40784498759546
426,2,1594.834229814404,130.515,59.008866503142734
427,2,1599.834229814404,130.397,188.78043911809166
428,2,1604.834229814404,130.29,171.7172625901401
429,2,1609.834229814404,130.18,177.08176527956064
430,2,1615.834229814404,130.066,184.20510219884903
431,2,1620.834229814404,129.943,199.3626102671562
432,2,1625.834229814404,129.818,203.2292787268005
433,2,1630.834229814404,129.693,203.8542787268005
434,2,1635.834229814404,129.583,179.94176527960676
435,2,1640.834229814404,129.438,237.92096332310535
436,2,1645.834229814404,129.34,161.29175452178652
437,2,1650.834229814404,129.249,150.22591491312426
438,2,1655.834229814404,129.143,175.51842836031778
439,2,1660.834229814404,129.023,199.30010757773601
440,2,1665.834229814404,128.905,196.56843911809133
441,2,1670.834229814404,128.774,218.8792841056873
442,2,1675.834229814404,128.644,217.8584498758649
443,2,1680.834229814404,128.514,218.50844987586487
444,2,1685.834229814404,128.386,215.78678141626784
445,2,1690.834229814404,128.262,209.663444496978
446,2,1695.834229814404,128.129,225.5459525653323
447,2,1700.834229814404,128.004,212.6042787268005
448,2,1705.834229814404,127.885,202.99427334788945
449,2,1710.834229814404,127.759,215.56511295662307
450,2,1715.834229814404,127.636,211.04761026717966
451,2,1720.834229814404,127.508,220.2667814162439
452,2,1725.834229814404,127.387,208.82594180753443
453,2,1730.834229814404,127.263,214.6234444969778
454,2,1735.834229814404,127.142,210.03594180755906
455,2,1740.834229814404,127.028,198.45510219882482
456,2,1745.834229814404,126.933,165.85425183236637
457,2,1750.834229814404,126.857,133.06340146590804
458,2,1755.834229814404,126.764,163.29258337274575
459,2,1760.834229814404,126.66,183.1267599006966
460,2,1765.834229814404,126.551,192.4759310497606
461,2,1770.834229814404,126.444,189.47926259014
462,2,1775.834229814404,126.341,182.91092567089893
463,2,1780.834229814404,126.241,178.08342298143026
464,2,1785.834229814404,126.129,200.0134337392039
465,2,1790.834229814404,126.034,170.12925183236632
466,2,1795.834229814404,125.939,170.60425183239184
469,2,1810.834229814404,125.879,108.65005378884261
470,2,1815.834229814404,125.847,58.10669535408033
473,2,1830.834229814404,125.785,113.51172224848867
474,2,1835.834229814404,125.688,178.07592029198653
475,2,1840.834229814404,125.594,173.03841760256924
476,2,1845.834229814404,125.503,167.97091491309962
477,2,1850.834229814404,125.411,170.27674914292285
478,2,1855.834229814404,125.313,181.8717545218097
479,2,1860.834229814404,125.217,178.64008606218954
480,2,1865.834229814404,125.117,186.58342298142978
481,2,1870.834229814404,125.023,175.8584176025695
482,2,1875.834229814404,124.925,183.83175452180967
483,2,1880.834229814404,124.842,156.10924107459252
484,2,1885.834229814404,124.813,54.68919266461085
486,2,1895.834229814404,124.791,41.70835305592745
487,2,1900.834229814404,124.692,188.18258875163312
