fixIdx,legIdx,tickLead,togo,area
474,2,1423.834229814404,131.351,115.33057261495085
475,2,1433.834229814404,131.175,252.35482444731747
476,2,1443.834229814404,131.158,24.545181906879993
478,2,1463.834229814404,131.053,153.70259413049743
480,2,1484.834229814404,131.0,78.69621418015936
481,2,1494.834229814404,130.824,263.0908244473167
483,2,1514.834229814404,130.749,113.61256723610613
484,2,1524.834229814404,130.6,227.20030024234757
487,2,1554.834229814404,130.442,245.66380831065567
488,2,1564.834229814404,130.268,272.2811559877166
489,2,1574.834229814404,130.044,352.76286747841
490,2,1584.834229814404,129.83,339.15452518028025
491,2,1594.834229814404,129.627,323.7513486523287
492,2,1605.834229814404,129.426,322.77268019273026
493,2,1615.834229814404,129.202,361.94686747840956
494,2,1625.834229814404,128.954,403.2068889939566
495,2,1635.834229814404,128.734,359.883530559167
496,2,1645.834229814404,128.506,375.2502043976983
497,2,1655.834229814404,128.267,395.7443809256497
498,2,1665.834229814404,128.037,383.1418728572959
499,2,1675.834229814404,127.828,350.2493540312158
500,2,1685.834229814404,127.603,379.31270170825525
501,2,1695.834229814404,127.378,381.56270170823126
502,2,1705.834229814404,127.16,371.87186209954604
503,2,1715.834229814404,126.941,375.7676963293443
504,2,1725.834229814404,126.732,360.69935403121593
505,2,1735.834229814404,126.532,347.1668459628857
506,2,1745.834229814404,126.341,333.4543378945555
507,2,1755.834229814404,126.193,259.863466012525
508,2,1765.834229814404,126.032,284.29931100012146
509,2,1775.834229814404,125.842,337.4085036647327
510,2,1785.834229814404,125.649,344.6660063541761
511,2,1795.834229814404,125.503,262.1917975529044
512,2,1806.834229814404,125.3,366.78734865232934
513,2,1816.834229814404,125.098,367.0005144225063
514,2,1826.834229814404,124.863,429.3060440063839
515,2,1836.834229814404,124.69,317.7723217578952
516,2,1846.834229814404,124.472,402.60986209954655
517,2,1856.834229814404,124.227,454.924386304511
518,2,1866.834229814404,124.013,399.50252518027986
519,2,1876.834229814404,123.892,227.09694180756037
520,2,1886.834229814404,123.68,400.00885672063305
521,2,1896.834229814404,123.448,440.06554131696737
522,2,1906.834229814404,123.278,324.1618190684248
523,2,1916.834229814404,123.057,423.62036478899023
524,2,1926.834229814404,122.817,462.44021515547445
525,2,1936.834229814404,122.616,389.3036801926824
526,2,1946.834229814404,122.385,449.7187070871167
527,2,1957.834229814404,122.182,397.44034865232976
528,2,1967.834229814404,121.952,452.6018728573207
529,2,1977.834229814404,121.697,504.347728602664
530,2,1987.834229814404,121.453,485.0315520747141
531,2,1997.834229814404,121.215,475.4845466958272
532,2,2007.834229814404,120.988,455.7783701678774
533,2,2017.834229814404,120.744,492.3515520747141
534,2,2027.834229814404,120.506,482.6245466958272
535,2,2037.834229814404,120.265,491.11804938527064
536,2,2047.834229814404,120.025,491.48021515544644
537,2,2057.834229814404,119.796,471.2440386274969
538,2,2067.834229814404,119.57,467.3305359380828
539,2,2077.834229814404,119.344,469.5905359380534
540,2,2087.834229814404,119.108,492.72887823617845
541,2,2097.834229814404,118.891,455.230027869723
542,2,2107.834229814404,118.699,404.7041721243809
543,2,2118.834229814404,118.497,428.00451442250574
544,2,2128.834229814404,118.297,425.7668459628868
545,2,2138.834229814404,118.06,506.90371246600256
546,2,2148.834229814404,117.852,446.9575198013926
547,2,2158.834229814404,117.688,354.0488136895654
548,2,2168.834229814404,117.5,407.7408352051131
549,2,2178.834229814404,117.301,433.58801173306216
550,2,2188.834229814404,117.137,358.9688136895655
551,2,2198.834229814404,116.948,415.57966943493807
552,2,2208.834229814404,116.828,265.06010757770713
553,2,2218.834229814404,116.744,186.382075304417
556,2,2248.834229814404,116.654,202.39508068330403
558,2,2268.834229814404,116.577,174.70023569570498
563,2,2319.834229814404,116.575,4.639668459617995
564,2,2329.834229814404,116.534,95.52320342238315
566,2,2349.834229814404,116.531,7.049502689443479
567,2,2359.834229814404,116.529,4.719668459651343
568,2,2369.834229814404,116.492,87.68386650311382
569,2,2379.834229814404,116.371,287.95994180756503
570,2,2389.834229814404,116.208,389.54297945973997
571,2,2399.834229814404,116.029,429.5703271367832
572,2,2409.834229814404,115.853,424.13082444733976
573,2,2419.834229814404,115.69,394.43297945973984
574,2,2429.834229814404,115.542,359.6154660125224
575,2,2439.834229814404,115.372,414.7718190684528
576,2,2449.834229814404,115.198,426.2711559877224
577,2,2459.834229814404,115.035,400.9529794597397
578,2,2469.834229814404,114.861,429.75115598768747
579,2,2480.834229814404,114.666,483.7626748138271
580,2,2490.834229814404,114.457,520.5843540312184
581,2,2500.834229814404,114.265,480.1601721243482
582,2,2510.834229814404,114.037,572.47020439767
583,2,2520.834229814404,113.807,579.7918728573229
584,2,2530.834229814404,113.598,528.9443540312185
585,2,2540.834229814404,113.378,558.983530559166
586,2,2550.834229814404,113.169,533.1243540312186
587,2,2560.834229814404,112.948,565.9443647889926
588,2,2570.834229814404,112.73,560.4418620995126
589,2,2580.834229814404,112.507,575.5260332486095
590,2,2590.834229814404,112.276,598.48270708715
591,2,2601.834229814404,112.045,601.023707087113
592,2,2611.834229814404,111.814,603.3337070871502
593,2,2621.834229814404,111.576,623.996546695827
594,2,2631.834229814404,111.367,550.0533540311814
595,2,2641.834229814404,111.134,615.547375546767
596,2,2651.834229814404,110.891,644.3957178448869
597,2,2661.834229814404,110.661,612.2218728573234
598,2,2671.834229814404,110.431,614.5218728573235
599,2,2681.834229814404,110.208,598.0490332486094
600,2,2691.834229814404,110.009,535.6750117330612
601,2,2701.834229814404,109.792,586.2980278697223
