fixIdx,legIdx,tickLead,togo,area
259,2,2478.834229814404,128.672,463.5420009753228
260,2,2488.834229814404,128.433,594.8313809256533
261,2,2498.834229814404,128.196,592.2237124660006
262,2,2508.834229814404,127.965,579.5407070871136
263,2,2518.834229814404,127.733,584.36954131694
264,2,2528.834229814404,127.47,665.0834024412014
265,2,2538.834229814404,127.243,576.3153701678795
266,2,2548.834229814404,127.0,619.3667178448874
267,2,2558.834229814404,126.751,637.1497232237743
268,2,2568.834229814404,126.515,606.2448782362101
269,2,2578.834229814404,126.268,636.9720547641575
270,2,2588.834229814404,126.013,660.1527286026612
271,2,2598.834229814404,125.778,610.7260440063834
272,2,2608.834229814404,125.559,571.3346963293761
273,2,2618.834229814404,125.331,597.0942043976695
274,2,2628.834229814404,125.104,596.7453701678799
275,2,2638.834229814404,124.892,559.4328567206624
276,2,2648.834229814404,124.672,582.7435305591658
277,2,2658.834229814404,124.414,685.9792312921044
278,2,2668.834229814404,124.143,723.2540762797056
279,2,2678.834229814404,123.91,624.168375546767
280,2,2688.834229814404,123.665,658.764386304503
281,2,2698.834229814404,123.417,669.3108889939847
282,2,2708.834229814404,123.161,693.461562832488
283,2,2718.834229814404,122.918,660.6767178448865
284,2,2728.834229814404,122.689,624.9030386275351
285,2,2738.834229814404,122.453,646.3648782361719
286,2,2748.834229814404,122.225,626.7342043977078
287,2,2758.834229814404,121.999,623.4965359380527
288,2,2768.834229814404,121.8,550.998011733061
289,2,2778.834229814404,121.592,577.9975198013916
290,2,2788.834229814404,121.385,577.2886855715639
291,2,2798.834229814404,121.19,545.7726748138294
292,2,2808.834229814404,121.003,525.2520009752868
293,2,2819.834229814404,120.844,448.3536425405072
294,2,2829.834229814404,120.716,362.21878141624404
295,2,2839.834229814404,120.613,292.5029256708678
296,2,2849.834229814404,120.602,31.34817652794613
297,2,2859.834229814404,120.522,228.78673838514743
298,2,2869.834229814404,120.457,186.53922493797052
303,2,2919.834229814404,120.44,49.637181906832915
305,2,2939.834229814404,120.28,470.3734767702946
307,2,2959.834229814404,120.165,340.3809364286413
308,2,2969.834229814404,120.103,184.12972224852817
309,2,2979.834229814404,120.07,98.33452958387906
310,2,2989.834229814404,120.024,137.53237457143948
312,2,3009.834229814404,119.843,544.7799955963992
313,2,3019.834229814404,119.655,567.7288352051152
314,2,3029.834229814404,119.466,572.6386694349441
315,2,3039.834229814404,119.363,313.1029256708667
316,2,3049.834229814404,119.33,100.64452958387915
318,2,3069.834229814404,119.132,607.8271775032314
319,2,3079.834229814404,118.916,665.2441936399365
320,2,3089.834229814404,118.717,614.8770117330604
321,2,3099.834229814404,118.49,703.6623701678817
322,2,3109.834229814404,118.245,761.9093863044989
323,2,3119.834229814404,118.007,742.5205466958267
324,2,3129.834229814404,117.792,672.9143594101075
325,2,3139.834229814404,117.554,747.2805466958267
326,2,3149.834229814404,117.334,692.9635305591653
327,2,3160.834229814404,117.11,708.0268674784384
328,2,3170.834229814404,116.887,707.0960332486088
329,2,3180.834229814404,116.677,667.975188261005
330,2,3190.834229814404,116.464,679.6476909504938
331,2,3200.834229814404,116.258,659.3718513417771
332,2,3210.834229814404,116.071,600.4260009752859
333,2,3220.834229814404,115.877,624.8418405840027
334,2,3230.834229814404,115.641,762.476878236167
335,2,3240.834229814404,115.395,797.2452205343735
336,2,3250.834229814404,115.147,806.2068889939411
337,2,3260.834229814404,114.896,818.4693916834309
338,2,3270.834229814404,114.63,870.041905130649
