fixIdx,legIdx,tickLead,togo,area
379,2,497.834229814404,129.596,11.450187285729369
380,2,507.834229814404,129.374,112.73919901880197
381,2,517.834229814404,129.148,117.03053593805484
382,2,527.834229814404,128.918,121.40187285730752
383,2,537.834229814404,128.67,133.38288899398233
384,2,547.834229814404,128.438,127.09754131694136
387,2,577.834229814404,128.277,93.03131100011983
389,2,597.834229814404,128.27,4.184839608686827
390,2,607.834229814404,128.252,10.941016136659687
391,2,617.834229814404,128.171,50.044572614977405
393,2,637.834229814404,128.149,14.032353055911377
394,2,647.834229814404,128.092,36.926551099413224
396,2,667.834229814404,128.042,33.39171149072779
397,2,677.834229814404,127.993,33.213877260910266
399,2,697.834229814404,127.885,75.36609681994857
400,2,707.834229814404,127.656,162.09403862749795
401,2,717.834229814404,127.436,157.92353055916806
402,2,727.834229814404,127.223,155.02869095047393
403,2,737.834229814404,127.013,154.94518826102023
404,2,747.834229814404,126.814,148.81901173307557
405,2,757.834229814404,126.564,189.458557453601
406,2,767.834229814404,126.291,209.61874473932932
407,2,777.834229814404,126.027,205.3482366709994
408,2,787.834229814404,125.755,214.2909105095223
409,2,797.834229814404,125.483,217.010910509511
410,2,807.834229814404,125.228,205.99772860268084
411,2,817.834229814404,124.99,194.64454669582778
412,2,827.834229814404,124.754,195.36887823619105
413,2,837.834229814404,124.544,175.94518826103152
414,2,847.834229814404,124.298,208.56722053433924
415,2,857.834229814404,124.063,201.59104400638446
416,2,867.834229814404,123.846,188.32002786972458
417,2,877.834229814404,123.633,186.97869095047514
418,2,887.834229814404,123.408,199.76270170823585
419,2,897.834229814404,123.197,189.44302249083793
420,2,907.834229814404,122.971,205.17053593805448
421,2,917.834229814404,122.857,104.63310219884602
422,2,927.834229814404,122.733,115.05144449698167
423,2,937.834229814404,122.538,182.8776748138157
424,2,947.834229814404,122.362,166.81882444733694
425,2,957.834229814404,122.298,61.30139070811511
427,2,977.834229814404,122.272,25.423689975170834
430,2,1007.834229814404,122.202,70.54839608701573
432,2,1027.834229814404,122.182,20.55668459628399
435,2,1057.834229814404,122.04,150.21246063364103
436,2,1067.834229814404,121.91,138.81844987588283
438,2,1087.834229814404,121.882,30.459358434794158
439,2,1097.834229814404,121.671,231.6430224908376
442,2,1127.834229814404,121.465,232.33385134177067
443,2,1137.834229814404,121.224,274.21804938527094
444,2,1147.834229814404,120.971,290.4020601430443
445,2,1157.834229814404,120.733,275.5645466958276
446,2,1167.834229814404,120.497,275.60887823620425
447,2,1177.834229814404,120.245,296.8142259132243
448,2,1187.834229814404,120.005,285.0802151554677
449,2,1197.834229814404,119.759,294.6672205343375
450,2,1207.834229814404,119.51,300.7507232237808
451,2,1217.834229814404,119.293,264.2700278697241
452,2,1227.834229814404,119.218,92.08756723608379
453,2,1237.834229814404,119.194,29.708021515546818
454,2,1247.834229814404,119.045,185.92730024234731
