leg,tickLead,tickRace,distance,area
1,-2157.0,-2157.0,192.744,0.0
1,-1519.0,-1519.0,192.724,0.0
1,-1516.0,-1516.0,192.673,0.0
1,-1513.0,-1513.0,192.63,0.0
1,-1510.0,-1510.0,192.603,0.0
1,-1507.0,-1507.0,192.594,0.0
1,-1307.0,-1307.0,192.575,0.0
1,-1304.0,-1304.0,192.566,0.0
1,-1295.0,-1295.0,192.514,0.0
1,-1292.0,-1292.0,192.47,0.0
1,-1283.0,-1283.0,192.469,0.0
1,-1280.0,-1280.0,192.422,0.0
1,-1277.0,-1277.0,192.368,0.0
1,-1274.0,-1274.0,192.335,0.0
1,-1271.0,-1271.0,192.325,0.0
1,-1250.0,-1250.0,192.275,0.0
1,-1247.0,-1247.0,192.216,0.0
1,-1244.0,-1244.0,192.177,0.0
1,-1241.0,-1241.0,192.165,0.0
1,-1225.0,-1225.0,192.153,0.0
1,-1222.0,-1222.0,192.1,0.0
1,-1219.0,-1219.0,192.037,0.0
1,-1216.0,-1216.0,191.971,0.0
1,-1213.0,-1213.0,191.915,0.0
1,-1210.0,-1210.0,191.876,0.0
1,-1195.0,-1195.0,191.832,0.0
1,-1192.0,-1192.0,191.77,0.0
1,-1189.0,-1189.0,191.722,0.0
1,-1186.0,-1186.0,191.701,0.0
1,-1171.0,-1171.0,191.686,0.0
1,-1168.0,-1168.0,191.624,0.0
1,-1165.0,-1165.0,191.565,0.0
1,-1162.0,-1162.0,191.53,0.0
1,-1159.0,-1159.0,191.516,0.0
1,-1141.0,-1141.0,191.465,0.0
1,-1138.0,-1138.0,191.409,0.0
1,-1135.0,-1135.0,191.381,0.0
1,-1132.0,-1132.0,191.377,0.0
1,-1111.0,-1111.0,191.364,0.0
1,-1108.0,-1108.0,191.34,0.0
1,-1105.0,-1105.0,191.298,0.0
1,-1102.0,-1102.0,191.236,0.0
1,-1098.0,-1098.0,191.169,0.0
1,-1095.0,-1095.0,191.112,0.0
1,-1092.0,-1092.0,191.064,0.0
1,-1089.0,-1089.0,191.029,0.0
1,-1077.0,-1077.0,191.002,0.0
1,-1074.0,-1074.0,190.933,0.0
1,-1071.0,-1071.0,190.872,0.0
1,-1068.0,-1068.0,190.835,0.0
1,-1065.0,-1065.0,190.815,0.0
1,-1062.0,-1062.0,190.814,0.0
1,-1044.0,-1044.0,190.791,0.0
1,-1041.0,-1041.0,190.73,0.0
1,-1038.0,-1038.0,190.661,0.0
1,-1035.0,-1035.0,190.613,0.0
1,-1032.0,-1032.0,190.579,0.0
1,-1029.0,-1029.0,190.566,0.0
1,-1002.0,-1002.0,190.561,0.0
1,-999.0,-999.0,190.516,0.0
1,-996.0,-996.0,190.455,0.0
1,-993.0,-993.0,190.391,0.0
1,-990.0,-990.0,190.349,0.0
1,-987.0,-987.0,190.322,0.0
1,-984.0,-984.0,190.309,0.0
1,-981.0,-981.0,190.308,0.0
1,-944.0,-944.0,190.261,0.0
1,-941.0,-941.0,190.198,0.0
1,-938.0,-938.0,190.148,0.0
1,-935.0,-935.0,190.115,0.0
1,-932.0,-932.0,190.101,0.0
1,-929.0,-929.0,190.095,0.0
1,-926.0,-926.0,190.094,0.0
1,-839.0,-839.0,190.074,0.0
1,-836.0,-836.0,190.016,0.0
1,-833.0,-833.0,189.964,0.0
1,-830.0,-830.0,189.919,0.0
1,-827.0,-827.0,189.875,0.0
1,-824.0,-824.0,189.834,0.0
1,-821.0,-821.0,189.796,0.0
1,-818.0,-818.0,189.754,0.0
1,-815.0,-815.0,189.707,0.0
1,-812.0,-812.0,189.662,0.0
1,-809.0,-809.0,189.614,0.0
1,-806.0,-806.0,189.568,0.0
1,-803.0,-803.0,189.52,0.0
1,-799.0,-799.0,189.468,0.0
1,-796.0,-796.0,189.415,0.0
1,-793.0,-793.0,189.358,0.0
1,-790.0,-790.0,189.3,0.0
1,-787.0,-787.0,189.234,0.0
1,-784.0,-784.0,189.162,0.0
1,-781.0,-781.0,189.095,0.0
1,-778.0,-778.0,189.045,0.0
1,-775.0,-775.0,189.028,0.0
1,-763.0,-763.0,188.998,0.0
1,-760.0,-760.0,188.944,0.0
