leg,tickLead,tickRace,distance,area
0,306.0,306.0,192.729,0.0
0,909.0,909.0,192.695,0.0
0,912.0,912.0,192.638,0.0
0,921.0,921.0,192.619,0.0
0,924.0,924.0,192.553,0.0
0,927.0,927.0,192.532,0.0
1,939.0,939.0,192.474,0.0
1,942.0,942.0,192.438,0.0
1,951.0,951.0,192.435,0.0
1,954.0,954.0,192.368,0.0
1,957.0,957.0,192.314,0.0
1,960.0,960.0,192.3,0.0
1,969.0,969.0,192.275,0.0
1,972.0,972.0,192.21,0.0
1,975.0,975.0,192.174,0.0
1,987.0,987.0,192.159,0.0
1,990.0,990.0,192.092,0.0
1,993.0,993.0,192.035,0.0
1,996.0,996.0,191.983,0.0
1,999.0,999.0,191.941,0.0
1,1002.0,1002.0,191.917,0.0
1,1014.0,1014.0,191.908,0.0
1,1017.0,1017.0,191.85,0.0
1,1020.0,1020.0,191.785,0.0
1,1023.0,1023.0,191.744,0.0
1,1035.0,1035.0,191.723,0.0
1,1038.0,1038.0,191.661,0.0
1,1041.0,1041.0,191.598,0.0
1,1044.0,1044.0,191.559,0.0
1,1047.0,1047.0,191.543,0.0
1,1050.0,1050.0,191.536,0.0
1,1062.0,1062.0,191.495,0.0
1,1065.0,1065.0,191.427,0.0
1,1068.0,1068.0,191.381,0.0
1,1071.0,1071.0,191.361,0.0
1,1083.0,1083.0,191.36,0.0
1,1086.0,1086.0,191.313,0.0
1,1089.0,1089.0,191.255,0.0
1,1092.0,1092.0,191.188,0.0
1,1095.0,1095.0,191.124,0.0
1,1098.0,1098.0,191.067,0.0
1,1101.0,1101.0,191.027,0.0
1,1104.0,1104.0,191.017,0.0
1,1122.0,1122.0,191.007,0.0
1,1125.0,1125.0,190.961,0.0
1,1128.0,1128.0,190.912,0.0
1,1131.0,1131.0,190.86,0.0
1,1134.0,1134.0,190.805,0.0
1,1137.0,1137.0,190.736,0.0
1,1140.0,1140.0,190.673,0.0
1,1143.0,1143.0,190.637,0.0
1,1161.0,1161.0,190.611,0.0
1,1164.0,1164.0,190.546,0.0
1,1167.0,1167.0,190.471,0.0
1,1170.0,1170.0,190.407,0.0
1,1173.0,1173.0,190.355,0.0
1,1176.0,1176.0,190.34,0.0
1,1188.0,1188.0,190.338,0.0
1,1191.0,1191.0,190.298,0.0
1,1194.0,1194.0,190.244,0.0
1,1197.0,1197.0,190.173,0.0
1,1200.0,1200.0,190.119,0.0
1,1209.0,1209.0,190.086,0.0
1,1212.0,1212.0,190.014,0.0
1,1215.0,1215.0,189.999,0.0
1,1224.0,1224.0,189.976,0.0
1,1227.0,1227.0,189.906,0.0
1,1230.0,1230.0,189.875,0.0
1,1239.0,1239.0,189.867,0.0
1,1242.0,1242.0,189.797,0.0
1,1245.0,1245.0,189.755,0.0
1,1257.0,1257.0,189.694,0.0
1,1260.0,1260.0,189.641,0.0
1,1263.0,1263.0,189.636,0.0
1,1272.0,1272.0,189.611,0.0
1,1275.0,1275.0,189.543,0.0
1,1278.0,1278.0,189.493,0.0
1,1281.0,1281.0,189.479,0.0
1,1293.0,1293.0,189.46,0.0
1,1296.0,1296.0,189.4,0.0
1,1299.0,1299.0,189.335,0.0
1,1302.0,1302.0,189.268,0.0
1,1305.0,1305.0,189.197,0.0
1,1308.0,1308.0,189.127,0.0
1,1311.0,1311.0,189.072,0.0
1,1314.0,1314.0,189.036,0.0
1,1317.0,1317.0,189.024,0.0
1,1332.0,1332.0,188.991,0.0
1,1335.0,1335.0,188.918,0.0
1,1338.0,1338.0,188.857,0.0
1,1341.0,1341.0,188.843,0.0
1,1350.0,1350.0,188.816,0.0
1,1353.0,1353.0,188.75,0.0
1,1356.0,1356.0,188.715,0.0
1,1368.0,1368.0,188.666,0.0
1,1371.0,1371.0,188.601,0.0
1,1374.0,1374.0,188.563,0.0
1,1386.0,1386.0,188.524,0.0
1,1389.0,1389.0,188.458,0.0
1,1392.0,1392.0,188.403,0.0
1,1395.0,1395.0,188.382,0.0
1,1407.0,1407.0,188.341,0.0
1,1410.0,1410.0,188.284,0.0
1,1413.0,1413.0,188.222,0.0
1,1416.0,1416.0,188.152,0.0
1,1419.0,1419.0,188.088,0.0
1,1422.0,1422.0,188.03,0.0
1,1425.0,1425.0,187.971,0.0
1,1428.0,1428.0,187.925,0.0
1,1431.0,1431.0,187.886,0.0
1,1434.0,1434.0,187.844,0.0
1,1437.0,1437.0,187.79,0.0
1,1440.0,1440.0,187.726,0.0
1,1443.0,1443.0,187.654,0.0
1,1446.0,1446.0,187.585,0.0
1,1449.0,1449.0,187.513,0.0
1,1452.0,1452.0,187.437,0.0
1,1455.0,1455.0,187.362,0.0
1,1458.0,1458.0,187.29,0.0
1,1461.0,1461.0,187.223,0.0
1,1464.0,1464.0,187.158,0.0
1,1467.0,1467.0,187.093,0.0
1,1470.0,1470.0,187.028,0.0
1,1473.0,1473.0,186.963,0.0
1,1476.0,1476.0,186.897,0.0
1,1479.0,1479.0,186.834,0.0
1,1482.0,1482.0,186.767,0.0
1,1485.0,1485.0,186.703,0.0
1,1488.0,1488.0,186.639,0.0
1,1491.0,1491.0,186.573,0.0
1,1494.0,1494.0,186.507,0.0
1,1497.0,1497.0,186.44,0.0
1,1500.0,1500.0,186.371,0.0
1,1503.0,1503.0,186.301,0.0
1,1506.0,1506.0,186.23,0.0
1,1509.0,1509.0,186.165,0.0
1,1512.0,1512.0,186.103,0.0
1,1515.0,1515.0,186.04,0.0
1,1518.0,1518.0,185.976,0.0
1,1521.0,1521.0,185.911,0.0
1,1524.0,1524.0,185.846,0.0
1,1527.0,1527.0,185.777,0.0
1,1530.0,1530.0,185.705,0.0
1,1533.0,1533.0,185.636,0.0
1,1536.0,1536.0,185.572,0.0
1,1539.0,1539.0,185.509,0.0
1,1542.0,1542.0,185.444,0.0
1,1545.0,1545.0,185.385,0.0
1,1548.0,1548.0,185.325,0.0
1,1551.0,1551.0,185.271,0.0
1,1554.0,1554.0,185.219,0.0
1,1557.0,1557.0,185.168,0.0
1,1560.0,1560.0,185.11,0.0
1,1563.0,1563.0,185.047,0.0
1,1566.0,1566.0,184.985,0.0
1,1569.0,1569.0,184.93,0.0
1,1572.0,1572.0,184.878,0.0
1,1575.0,1575.0,184.84,0.0
1,1578.0,1578.0,184.814,0.0
1,1581.0,1581.0,184.799,0.0
1,1596.0,1596.0,184.792,0.0
1,1599.0,1599.0,184.733,0.0
1,1602.0,1602.0,184.716,0.0
1,1617.0,1617.0,184.689,0.0
1,1620.0,1620.0,184.626,0.0
1,1623.0,1623.0,184.575,0.0
1,1635.0,1635.0,184.53,0.0
1,1638.0,1638.0,184.47,0.0
1,1641.0,1641.0,184.448,0.0
1,1653.0,1653.0,184.395,0.0
1,1656.0,1656.0,184.337,0.0
1,1659.0,1659.0,184.296,0.0
1,1662.0,1662.0,184.28,0.0
1,1683.0,1683.0,184.237,0.0
1,1686.0,1686.0,184.181,0.0
1,1689.0,1689.0,184.145,0.0
1,1692.0,1692.0,184.137,0.0
1,1716.0,1716.0,184.103,0.0
1,1719.0,1719.0,184.062,0.0
1,1722.0,1722.0,184.059,0.0
