leg,tickLead,tickRace,distance,area
1,-298.0,-298.0,192.748,0.0
1,436.0,436.0,192.718,0.0
1,438.0,438.0,192.703,0.0
1,440.0,440.0,192.7,0.0
1,456.0,456.0,192.685,0.0
1,458.0,458.0,192.651,0.0
1,460.0,460.0,192.606,0.0
1,462.0,462.0,192.56,0.0
1,464.0,464.0,192.526,0.0
1,466.0,466.0,192.514,0.0
1,490.0,490.0,192.472,0.0
1,492.0,492.0,192.428,0.0
1,494.0,494.0,192.394,0.0
1,496.0,496.0,192.393,0.0
1,502.0,502.0,192.392,0.0
1,504.0,504.0,192.36,0.0
1,506.0,506.0,192.317,0.0
1,508.0,508.0,192.276,0.0
1,510.0,510.0,192.239,0.0
1,512.0,512.0,192.217,0.0
1,514.0,514.0,192.212,0.0
1,520.0,520.0,192.209,0.0
1,522.0,522.0,192.197,0.0
1,524.0,524.0,192.171,0.0
1,526.0,526.0,192.135,0.0
1,528.0,528.0,192.085,0.0
1,530.0,530.0,192.033,0.0
1,532.0,532.0,191.999,0.0
1,534.0,534.0,191.985,0.0
1,546.0,546.0,191.949,0.0
1,548.0,548.0,191.905,0.0
1,550.0,550.0,191.864,0.0
1,552.0,552.0,191.832,0.0
1,554.0,554.0,191.811,0.0
1,556.0,556.0,191.807,0.0
1,566.0,566.0,191.802,0.0
1,568.0,568.0,191.764,0.0
1,570.0,570.0,191.721,0.0
1,572.0,572.0,191.676,0.0
1,574.0,574.0,191.637,0.0
1,576.0,576.0,191.6,0.0
1,578.0,578.0,191.564,0.0
1,580.0,580.0,191.524,0.0
1,582.0,582.0,191.482,0.0
1,584.0,584.0,191.442,0.0
1,586.0,586.0,191.401,0.0
1,588.0,588.0,191.358,0.0
1,590.0,590.0,191.325,0.0
1,592.0,592.0,191.307,0.0
1,594.0,594.0,191.302,0.0
1,610.0,610.0,191.278,0.0
1,612.0,612.0,191.228,0.0
1,614.0,614.0,191.181,0.0
1,616.0,616.0,191.14,0.0
1,618.0,618.0,191.109,0.0
1,620.0,620.0,191.082,0.0
1,622.0,622.0,191.059,0.0
1,624.0,624.0,191.039,0.0
1,626.0,626.0,191.024,0.0
1,628.0,628.0,191.011,0.0
1,630.0,630.0,191.003,0.0
1,632.0,632.0,190.996,0.0
1,634.0,634.0,190.988,0.0
1,636.0,636.0,190.975,0.0
1,638.0,638.0,190.964,0.0
1,640.0,640.0,190.952,0.0
1,642.0,642.0,190.94,0.0
1,644.0,644.0,190.929,0.0
1,646.0,646.0,190.923,0.0
1,648.0,648.0,190.921,0.0
1,676.0,676.0,190.906,0.0
1,678.0,678.0,190.86,0.0
1,680.0,680.0,190.811,0.0
1,682.0,682.0,190.769,0.0
1,684.0,684.0,190.739,0.0
1,686.0,686.0,190.722,0.0
1,688.0,688.0,190.713,0.0
1,690.0,690.0,190.701,0.0
1,692.0,692.0,190.689,0.0
1,694.0,694.0,190.676,0.0
1,696.0,696.0,190.658,0.0
1,698.0,698.0,190.636,0.0
1,700.0,700.0,190.616,0.0
1,702.0,702.0,190.598,0.0
1,704.0,704.0,190.578,0.0
1,706.0,706.0,190.561,0.0
1,708.0,708.0,190.546,0.0
1,710.0,710.0,190.528,0.0
1,712.0,712.0,190.507,0.0
1,714.0,714.0,190.484,0.0
1,716.0,716.0,190.464,0.0
1,718.0,718.0,190.455,0.0
1,730.0,730.0,190.448,0.0
1,732.0,732.0,190.412,0.0
1,734.0,734.0,190.366,0.0
1,736.0,736.0,190.32,0.0
1,738.0,738.0,190.28,0.0
1,740.0,740.0,190.25,0.0
1,742.0,742.0,190.225,0.0
1,744.0,744.0,190.206,0.0
1,746.0,746.0,190.191,0.0
1,748.0,748.0,190.184,0.0
1,816.0,816.0,190.149,0.0
1,818.0,818.0,190.116,0.0
1,820.0,820.0,190.094,0.0
1,822.0,822.0,190.083,0.0
1,824.0,824.0,190.08,0.0
1,826.0,826.0,190.078,0.0
1,828.0,828.0,190.075,0.0
1,856.0,856.0,190.053,0.0
1,858.0,858.0,190.014,0.0
1,860.0,860.0,189.977,0.0
1,862.0,862.0,189.94,0.0
1,864.0,864.0,189.9,0.0
1,866.0,866.0,189.86,0.0
1,868.0,868.0,189.819,0.0
1,870.0,870.0,189.775,0.0
1,872.0,872.0,189.729,0.0
1,874.0,874.0,189.683,0.0
1,876.0,876.0,189.636,0.0
1,878.0,878.0,189.589,0.0
1,880.0,880.0,189.544,0.0
1,882.0,882.0,189.501,0.0
1,884.0,884.0,189.459,0.0
1,886.0,886.0,189.419,0.0
1,888.0,888.0,189.383,0.0
1,890.0,890.0,189.348,0.0
1,892.0,892.0,189.313,0.0
1,894.0,894.0,189.278,0.0
1,896.0,896.0,189.24,0.0
1,898.0,898.0,189.201,0.0
1,900.0,900.0,189.16,0.0
1,902.0,902.0,189.12,0.0
1,904.0,904.0,189.083,0.0
1,906.0,906.0,189.042,0.0
1,908.0,908.0,188.998,0.0
1,910.0,910.0,188.952,0.0
1,912.0,912.0,188.908,0.0
1,914.0,914.0,188.863,0.0
1,916.0,916.0,188.819,0.0
1,918.0,918.0,188.778,0.0
1,920.0,920.0,188.734,0.0
1,922.0,922.0,188.695,0.0
1,924.0,924.0,188.658,0.0
1,926.0,926.0,188.627,0.0
1,928.0,928.0,188.608,0.0
1,930.0,930.0,188.605,0.0
1,1000.0,1000.0,188.576,0.0
1,1002.0,1002.0,188.53,0.0
1,1004.0,1004.0,188.494,0.0
1,1006.0,1006.0,188.475,0.0
1,1008.0,1008.0,188.462,0.0
1,1010.0,1010.0,188.461,0.0
1,1114.0,1114.0,188.435,0.0
1,1116.0,1116.0,188.382,0.0
1,1118.0,1118.0,188.331,0.0
1,1120.0,1120.0,188.281,0.0
1,1122.0,1122.0,188.233,0.0
1,1124.0,1124.0,188.188,0.0
1,1126.0,1126.0,188.145,0.0
1,1128.0,1128.0,188.11,0.0
1,1130.0,1130.0,188.086,0.0
1,1132.0,1132.0,188.076,0.0
1,1146.0,1146.0,188.066,0.0
1,1148.0,1148.0,188.033,0.0
1,1150.0,1150.0,187.989,0.0
1,1152.0,1152.0,187.944,0.0
1,1154.0,1154.0,187.914,0.0
1,1156.0,1156.0,187.896,0.0
1,1158.0,1158.0,187.894,0.0
1,1168.0,1168.0,187.889,0.0
1,1170.0,1170.0,187.85,0.0
