fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
6,1,1,-410.33544847463,-410.33544847463,,,,213.0,193.216
21,1,16,-159.33544847463,-159.33544847463,,,,472.0,192.986
22,1,17,-149.33544847463,-149.33544847463,,,,504.0,192.864
45,1,40,64.66455152537,64.66455152537,,,,1011.0,192.777
47,1,42,84.66455152537,84.66455152537,,,,1040.0,192.727
49,1,44,104.66455152537,104.66455152537,,,,1070.0,192.626
51,1,46,124.66455152537,124.66455152537,,,,1110.0,192.489
52,1,47,134.66455152537,134.66455152537,,,,1114.0,192.486
53,1,48,144.66455152537,144.66455152537,,,,1138.0,192.318
54,1,49,155.66455152537,155.66455152537,,,,1155.0,192.273
55,1,50,165.66455152537,165.66455152537,,,,1173.0,192.201
56,1,51,175.66455152537,175.66455152537,,,,1188.0,192.109
57,1,52,185.66455152537,185.66455152537,,,,1205.0,192.069
58,1,53,195.66455152537,195.66455152537,,,,1228.0,192.023
59,1,54,205.66455152537,205.66455152537,,,,1237.0,191.913
60,1,55,215.66455152537,215.66455152537,,,,1248.0,191.862
61,1,56,225.66455152537,225.66455152537,,,,1266.0,191.83
62,1,57,235.66455152537,235.66455152537,,,,1272.0,191.695
64,1,59,255.66455152537,255.66455152537,,,,1293.0,191.581
65,1,60,265.66455152537,265.66455152537,,,,1313.0,191.557
66,1,61,275.66455152537,275.66455152537,,,,1296.0,191.51
67,1,62,285.66455152537,285.66455152537,,,,1320.0,191.336
68,1,63,295.66455152537,295.66455152537,,,,1334.0,191.322
69,1,64,305.66455152537,305.66455152537,,,,1333.0,191.162
70,1,65,315.66455152537,315.66455152537,,,,1351.0,191.143
71,1,66,325.66455152537,325.66455152537,,,,1355.0,190.991
72,1,67,335.66455152537,335.66455152537,,,,1366.0,190.956
73,1,68,345.66455152537,345.66455152537,,,,1372.0,190.802
74,1,69,355.66455152537,355.66455152537,,,,1386.0,190.796
75,1,70,365.66455152537,365.66455152537,,,,1393.0,190.781
76,1,71,375.66455152537,375.66455152537,,,,1387.0,190.614
79,1,74,405.66455152537,405.66455152537,,,,1353.0,190.556
80,1,75,416.66455152537,416.66455152537,,,,1338.0,190.334
81,1,76,426.66455152537,426.66455152537,,,,1349.0,190.12
82,1,77,436.66455152537,436.66455152537,,,,1352.0,190.017
96,1,91,576.66455152537,576.66455152537,,,,1530.0,189.98
97,1,92,586.66455152537,586.66455152537,,,,1552.0,189.916
99,1,94,606.66455152537,606.66455152537,,,,1595.0,189.751
100,1,95,616.66455152537,616.66455152537,,,,1612.0,189.745
101,1,96,627.66455152537,627.66455152537,,,,1625.0,189.607
102,1,97,637.66455152537,637.66455152537,,,,1648.0,189.55
103,1,98,647.66455152537,647.66455152537,,,,1662.0,189.523
104,1,99,657.66455152537,657.66455152537,,,,1674.0,189.349
106,1,101,677.66455152537,677.66455152537,,,,1696.0,189.326
107,1,102,687.66455152537,687.66455152537,,,,1707.0,189.139
108,1,103,697.66455152537,697.66455152537,,,,1713.0,189.131
109,1,104,707.66455152537,707.66455152537,,,,1720.0,188.951
111,1,106,727.66455152537,727.66455152537,,,,1726.0,188.812
112,1,107,737.66455152537,737.66455152537,,,,1725.0,188.75
114,1,109,757.66455152537,757.66455152537,,,,1715.0,188.672
115,1,110,767.66455152537,767.66455152537,,,,1711.0,188.479
116,1,111,777.66455152537,777.66455152537,,,,1695.0,188.452
117,1,112,787.66455152537,787.66455152537,,,,1694.0,188.44
118,1,113,797.66455152537,797.66455152537,,,,1684.0,188.255
121,1,116,827.66455152537,827.66455152537,,,,1641.0,188.145
122,1,117,838.66455152537,838.66455152537,,,,1634.0,188.011
123,1,118,848.66455152537,848.66455152537,,,,1636.0,187.796
124,1,119,858.66455152537,858.66455152537,,,,1637.0,187.769
125,1,120,868.66455152537,868.66455152537,,,,1632.0,187.67
126,1,121,878.66455152537,878.66455152537,,,,1622.0,187.498
128,1,123,898.66455152537,898.66455152537,,,,1614.0,187.443
129,1,124,908.66455152537,908.66455152537,,,,1609.0,187.229
130,1,125,918.66455152537,918.66455152537,,,,1591.0,187.084
131,1,126,928.66455152537,928.66455152537,,,,1570.0,186.88
132,1,127,938.66455152537,938.66455152537,,,,1555.0,186.624
133,1,128,948.66455152537,948.66455152537,,,,1543.0,186.387
134,1,129,958.66455152537,958.66455152537,,,,1534.0,186.157
135,1,130,968.66455152537,968.66455152537,,,,1516.0,185.947
136,1,131,978.66455152537,978.66455152537,,,,1501.0,185.747
137,1,132,988.66455152537,988.66455152537,,,,1490.0,185.556
138,1,133,998.66455152537,998.66455152537,,,,1483.0,185.325
139,1,134,1008.66455152537,1008.66455152537,,,,1473.0,185.121
140,1,135,1018.66455152537,1018.66455152537,,,,1465.0,184.902
141,1,136,1028.66455152537,1028.66455152537,,,,1459.0,184.68
142,1,137,1038.66455152537,1038.66455152537,,,,1449.0,184.465
143,1,138,1048.66455152537,1048.66455152537,,,,1438.0,184.239
144,1,139,1058.66455152537,1058.66455152537,,,,1432.0,184.0
145,1,140,1068.66455152537,1068.66455152537,,,,1420.0,183.779
146,1,141,1078.66455152537,1078.66455152537,,,,1411.0,183.548
147,1,142,1088.66455152537,1088.66455152537,,,,1399.0,183.322
148,1,143,1098.66455152537,1098.66455152537,,,,1386.0,183.092
149,1,144,1108.66455152537,1108.66455152537,,,,1375.0,182.843
150,2,1,1118.66455152537,1118.66455152537,,,,1363.0,182.613
151,2,2,1128.66455152537,1128.66455152537,,,,1352.0,182.376
152,2,3,1139.66455152537,1139.66455152537,,,,1330.0,182.131
153,2,4,1149.66455152537,1149.66455152537,,,,1305.0,181.888
154,2,5,1159.66455152537,1159.66455152537,,,,1285.0,181.63
155,2,6,1169.66455152537,1169.66455152537,,,,1272.0,181.372
156,2,7,1179.66455152537,1179.66455152537,,,,1254.0,181.096
157,2,8,1189.66455152537,1189.66455152537,,,,1230.0,180.817
158,2,9,1199.66455152537,1199.66455152537,,,,1204.0,180.544
159,2,10,1209.66455152537,1209.66455152537,,,,1178.0,180.246
160,2,11,1219.66455152537,1219.66455152537,,,,1151.0,179.956
161,2,12,1229.66455152537,1229.66455152537,,,,1134.0,179.664
162,2,13,1239.66455152537,1239.66455152537,,,,1134.0,179.404
163,2,14,1249.66455152537,1249.66455152537,,,,1113.0,179.129
164,2,15,1259.66455152537,1259.66455152537,,,,1089.0,178.848
165,2,16,1269.66455152537,1269.66455152537,,,,1105.0,178.602
166,2,17,1279.66455152537,1279.66455152537,,,,1104.0,178.558
167,2,18,1289.66455152537,1289.66455152537,,,,1097.0,178.538
168,2,19,1299.66455152537,1299.66455152537,,,,1110.0,178.322
169,2,20,1309.66455152537,1309.66455152537,,,,1115.0,178.263
170,2,21,1319.66455152537,1319.66455152537,,,,1106.0,178.206
171,2,22,1329.66455152537,1329.66455152537,,,,1125.0,177.993
172,2,23,1339.66455152537,1339.66455152537,,,,1136.0,177.934
173,2,24,1349.66455152537,1349.66455152537,,,,1139.0,177.81
174,2,25,1359.66455152537,1359.66455152537,,,,1157.0,177.698
175,2,26,1369.66455152537,1369.66455152537,,,,1176.0,177.634
176,2,27,1379.66455152537,1379.66455152537,,,,1188.0,177.571
177,2,28,1389.66455152537,1389.66455152537,,,,1207.0,177.487
178,2,29,1400.66455152537,1400.66455152537,,,,1234.0,177.39
179,2,30,1410.66455152537,1410.66455152537,,,,1254.0,177.279
180,2,31,1420.66455152537,1420.66455152537,,,,1268.0,177.253
181,2,32,1430.66455152537,1430.66455152537,,,,1276.0,177.174
182,2,33,1440.66455152537,1440.66455152537,,,,1288.0,177.068
183,2,34,1450.66455152537,1450.66455152537,,,,1283.0,177.041
184,2,35,1460.66455152537,1460.66455152537,,,,1283.0,176.884
185,2,36,1470.66455152537,1470.66455152537,,,,1267.0,176.851
186,2,37,1480.66455152537,1480.66455152537,,,,1291.0,176.609
187,2,38,1490.66455152537,1490.66455152537,,,,1303.0,176.539
188,2,39,1500.66455152537,1500.66455152537,,,,1330.0,176.463
189,2,40,1510.66455152537,1510.66455152537,,,,1329.0,176.386
190,2,41,1520.66455152537,1520.66455152537,,,,1359.0,176.366
191,2,42,1530.66455152537,1530.66455152537,,,,1360.0,176.293
192,2,43,1540.66455152537,1540.66455152537,,,,1364.0,176.214
