leg,tickLead,tickRace,distance,area
1,-2707.0,-2707.0,192.745,0.0
1,-2667.0,-2667.0,192.743,0.0
1,-2316.0,-2316.0,192.668,0.0
1,-2306.0,-2306.0,192.563,0.0
1,-2205.0,-2205.0,192.539,0.0
1,-2195.0,-2195.0,192.47,0.0
1,-2185.0,-2185.0,192.426,0.0
1,-2175.0,-2175.0,192.283,0.0
1,-2155.0,-2155.0,192.115,0.0
1,-2145.0,-2145.0,192.103,0.0
1,-2034.0,-2034.0,192.032,0.0
1,-2024.0,-2024.0,192.009,0.0
1,-2014.0,-2014.0,191.937,0.0
1,-2004.0,-2004.0,191.807,0.0
1,-1984.0,-1984.0,191.634,0.0
1,-1964.0,-1964.0,191.496,0.0
1,-1954.0,-1954.0,191.425,0.0
1,-1944.0,-1944.0,191.415,0.0
1,-1934.0,-1934.0,191.278,0.0
1,-1913.0,-1913.0,191.112,0.0
1,-1903.0,-1903.0,191.08,0.0
1,-1893.0,-1893.0,190.923,0.0
1,-1883.0,-1883.0,190.911,0.0
1,-1873.0,-1873.0,190.819,0.0
1,-1773.0,-1773.0,190.708,0.0
1,-1763.0,-1763.0,190.598,0.0
1,-1753.0,-1753.0,190.502,0.0
1,-1733.0,-1733.0,190.379,0.0
1,-1713.0,-1713.0,190.247,0.0
1,-1703.0,-1703.0,190.225,0.0
1,-1693.0,-1693.0,190.132,0.0
1,-1683.0,-1683.0,190.025,0.0
1,-1673.0,-1673.0,190.012,0.0
1,-1662.0,-1662.0,189.914,0.0
1,-1652.0,-1652.0,189.908,0.0
1,-1642.0,-1642.0,189.788,0.0
1,-1622.0,-1622.0,189.623,0.0
1,-1612.0,-1612.0,189.616,0.0
1,-1602.0,-1602.0,189.492,0.0
1,-1592.0,-1592.0,189.463,0.0
1,-1582.0,-1582.0,189.408,0.0
1,-1572.0,-1572.0,189.25,0.0
1,-1552.0,-1552.0,189.146,0.0
1,-1542.0,-1542.0,189.104,0.0
1,-1532.0,-1532.0,189.103,0.0
1,-1522.0,-1522.0,188.962,0.0
1,-1501.0,-1501.0,188.884,0.0
1,-1491.0,-1491.0,188.838,0.0
