leg,tickLead,tickRace,distance,area
1,-358.0,-358.0,192.747,0.0
1,-352.0,-352.0,192.746,0.0
1,-43.0,-43.0,192.717,0.0
1,-40.0,-40.0,192.699,0.0
1,-21.0,-21.0,192.642,0.0
1,-18.0,-18.0,192.584,0.0
1,-15.0,-15.0,192.555,0.0
1,-12.0,-12.0,192.554,0.0
1,6.0,6.0,192.501,0.0
1,9.0,9.0,192.438,0.0
1,12.0,12.0,192.397,0.0
1,15.0,15.0,192.383,0.0
1,45.0,45.0,192.362,0.0
1,48.0,48.0,192.3,0.0
1,51.0,51.0,192.241,0.0
1,54.0,54.0,192.212,0.0
1,57.0,57.0,192.207,0.0
1,74.0,74.0,192.174,0.0
1,77.0,77.0,192.118,0.0
1,80.0,80.0,192.055,0.0
1,83.0,83.0,191.996,0.0
1,86.0,86.0,191.959,0.0
1,89.0,89.0,191.956,0.0
1,101.0,101.0,191.938,0.0
1,104.0,104.0,191.882,0.0
1,107.0,107.0,191.826,0.0
1,110.0,110.0,191.784,0.0
1,113.0,113.0,191.758,0.0
1,116.0,116.0,191.756,0.0
1,138.0,138.0,191.739,0.0
1,141.0,141.0,191.678,0.0
1,144.0,144.0,191.627,0.0
1,147.0,147.0,191.594,0.0
1,150.0,150.0,191.579,0.0
1,174.0,174.0,191.548,0.0
1,177.0,177.0,191.516,0.0
1,180.0,180.0,191.481,0.0
1,183.0,183.0,191.448,0.0
1,186.0,186.0,191.41,0.0
1,189.0,189.0,191.361,0.0
1,192.0,192.0,191.303,0.0
1,195.0,195.0,191.248,0.0
1,198.0,198.0,191.209,0.0
1,201.0,201.0,191.191,0.0
1,250.0,250.0,191.163,0.0
1,253.0,253.0,191.111,0.0
1,256.0,256.0,191.075,0.0
1,259.0,259.0,191.059,0.0
1,262.0,262.0,191.054,0.0
1,277.0,277.0,191.038,0.0
1,280.0,280.0,190.982,0.0
1,283.0,283.0,190.924,0.0
1,286.0,286.0,190.876,0.0
1,289.0,289.0,190.835,0.0
1,292.0,292.0,190.805,0.0
1,295.0,295.0,190.783,0.0
1,307.0,307.0,190.754,0.0
1,310.0,310.0,190.694,0.0
1,313.0,313.0,190.631,0.0
1,316.0,316.0,190.586,0.0
1,319.0,319.0,190.567,0.0
1,337.0,337.0,190.514,0.0
1,340.0,340.0,190.447,0.0
1,343.0,343.0,190.39,0.0
1,346.0,346.0,190.349,0.0
1,349.0,349.0,190.322,0.0
1,352.0,352.0,190.303,0.0
1,371.0,371.0,190.276,0.0
1,374.0,374.0,190.209,0.0
1,377.0,377.0,190.142,0.0
1,380.0,380.0,190.086,0.0
1,383.0,383.0,190.059,0.0
