fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,1,1,-4626.33544847463,-4626.33544847463,,,,190.0,193.198
2,1,2,-4596.33544847463,-4596.33544847463,,,,189.0,193.193
3,1,3,-4566.33544847463,-4566.33544847463,,,,190.0,193.192
235,1,235,-3876.33544847463,-3876.33544847463,,,,591.0,193.152
236,1,236,-3874.33544847463,-3874.33544847463,,,,590.0,193.103
237,1,237,-3872.33544847463,-3872.33544847463,,,,584.0,193.061
238,1,238,-3870.33544847463,-3870.33544847463,,,,579.0,193.033
239,1,239,-3868.33544847463,-3868.33544847463,,,,576.0,193.024
261,1,261,-3824.33544847463,-3824.33544847463,,,,532.0,193.022
267,1,267,-3812.33544847463,-3812.33544847463,,,,533.0,193.017
268,1,268,-3810.33544847463,-3810.33544847463,,,,537.0,192.989
269,1,269,-3808.33544847463,-3808.33544847463,,,,537.0,192.957
270,1,270,-3806.33544847463,-3806.33544847463,,,,535.0,192.923
271,1,271,-3804.33544847463,-3804.33544847463,,,,535.0,192.884
272,1,272,-3802.33544847463,-3802.33544847463,,,,534.0,192.839
273,1,273,-3800.33544847463,-3800.33544847463,,,,532.0,192.794
274,1,274,-3798.33544847463,-3798.33544847463,,,,530.0,192.758
275,1,275,-3796.33544847463,-3796.33544847463,,,,525.0,192.735
276,1,276,-3794.33544847463,-3794.33544847463,,,,520.0,192.734
281,1,281,-3784.33544847463,-3784.33544847463,,,,501.0,192.731
282,1,282,-3782.33544847463,-3782.33544847463,,,,499.0,192.719
283,1,283,-3780.33544847463,-3780.33544847463,,,,494.0,192.707
284,1,284,-3778.33544847463,-3778.33544847463,,,,491.0,192.703
285,1,285,-3776.33544847463,-3776.33544847463,,,,490.0,192.7
298,1,298,-3750.33544847463,-3750.33544847463,,,,500.0,192.689
299,1,299,-3748.33544847463,-3748.33544847463,,,,504.0,192.647
300,1,300,-3746.33544847463,-3746.33544847463,,,,506.0,192.62
301,1,301,-3744.33544847463,-3744.33544847463,,,,505.0,192.618
306,1,306,-3734.33544847463,-3734.33544847463,,,,518.0,192.582
307,1,307,-3731.33544847463,-3731.33544847463,,,,519.0,192.54
308,1,308,-3729.33544847463,-3729.33544847463,,,,520.0,192.508
309,1,309,-3727.33544847463,-3727.33544847463,,,,520.0,192.497
318,1,318,-3709.33544847463,-3709.33544847463,,,,528.0,192.462
319,1,319,-3707.33544847463,-3707.33544847463,,,,530.0,192.422
320,1,320,-3705.33544847463,-3705.33544847463,,,,530.0,192.408
325,1,325,-3695.33544847463,-3695.33544847463,,,,540.0,192.374
326,1,326,-3693.33544847463,-3693.33544847463,,,,542.0,192.328
327,1,327,-3691.33544847463,-3691.33544847463,,,,543.0,192.289
328,1,328,-3689.33544847463,-3689.33544847463,,,,543.0,192.269
332,1,332,-3681.33544847463,-3681.33544847463,,,,547.0,192.259
333,1,333,-3679.33544847463,-3679.33544847463,,,,553.0,192.223
334,1,334,-3677.33544847463,-3677.33544847463,,,,558.0,192.176
335,1,335,-3675.33544847463,-3675.33544847463,,,,561.0,192.135
336,1,336,-3673.33544847463,-3673.33544847463,,,,564.0,192.122
339,1,339,-3667.33544847463,-3667.33544847463,,,,575.0,192.117
340,1,340,-3665.33544847463,-3665.33544847463,,,,578.0,192.077
341,1,341,-3663.33544847463,-3663.33544847463,,,,582.0,192.033
342,1,342,-3661.33544847463,-3661.33544847463,,,,583.0,191.997
343,1,343,-3659.33544847463,-3659.33544847463,,,,585.0,191.981
344,1,344,-3657.33544847463,-3657.33544847463,,,,581.0,191.977
349,1,349,-3647.33544847463,-3647.33544847463,,,,584.0,191.965
350,1,350,-3645.33544847463,-3645.33544847463,,,,587.0,191.92
351,1,351,-3643.33544847463,-3643.33544847463,,,,591.0,191.874
352,1,352,-3641.33544847463,-3641.33544847463,,,,594.0,191.854
356,1,356,-3633.33544847463,-3633.33544847463,,,,603.0,191.815
357,1,357,-3631.33544847463,-3631.33544847463,,,,607.0,191.765
358,1,358,-3629.33544847463,-3629.33544847463,,,,608.0,191.724
359,1,359,-3627.33544847463,-3627.33544847463,,,,608.0,191.713
363,1,363,-3619.33544847463,-3619.33544847463,,,,624.0,191.699
364,1,364,-3617.33544847463,-3617.33544847463,,,,630.0,191.653
365,1,365,-3615.33544847463,-3615.33544847463,,,,631.0,191.609
366,1,366,-3613.33544847463,-3613.33544847463,,,,632.0,191.58
367,1,367,-3611.33544847463,-3611.33544847463,,,,634.0,191.576
372,1,372,-3601.33544847463,-3601.33544847463,,,,647.0,191.533
373,1,373,-3599.33544847463,-3599.33544847463,,,,650.0,191.484
374,1,374,-3597.33544847463,-3597.33544847463,,,,651.0,191.446
375,1,375,-3595.33544847463,-3595.33544847463,,,,653.0,191.434
