leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-02T02:52:10Z,-33.35541600,147.93343000,418.0,418.0,163.584
1,2015-01-02T02:52:13Z,-33.35540000,147.93343000,421.0,421.0,163.586
1,2015-01-02T02:52:16Z,-33.35538300,147.93343000,424.0,424.0,163.587
1,2015-01-02T02:52:19Z,-33.35536000,147.93345000,427.0,427.0,163.589
1,2015-01-02T02:52:22Z,-33.35536000,147.93345000,430.0,430.0,163.589
1,2015-01-02T02:52:25Z,-33.35538300,147.93345000,433.0,433.0,163.588
1,2015-01-02T02:52:28Z,-33.35538300,147.93345000,436.0,436.0,163.588
1,2015-01-02T02:52:31Z,-33.35538300,147.93345000,439.0,439.0,163.588
1,2015-01-02T02:52:34Z,-33.35538300,147.93345000,442.0,442.0,163.588
1,2015-01-02T02:52:37Z,-33.35538300,147.93345000,445.0,445.0,163.588
1,2015-01-02T02:52:40Z,-33.35538300,147.93345000,448.0,448.0,163.588
1,2015-01-02T02:52:43Z,-33.35538300,147.93345000,451.0,451.0,163.588
1,2015-01-02T02:52:46Z,-33.35538300,147.93345000,454.0,454.0,163.588
1,2015-01-02T02:52:49Z,-33.35538300,147.93345000,457.0,457.0,163.588
1,2015-01-02T02:52:52Z,-33.35538300,147.93345000,460.0,460.0,163.588
1,2015-01-02T02:52:55Z,-33.35538300,147.93345000,463.0,463.0,163.588
1,2015-01-02T02:52:58Z,-33.35538300,147.93345000,466.0,466.0,163.588
1,2015-01-02T02:53:01Z,-33.35538300,147.93345000,469.0,469.0,163.588
1,2015-01-02T02:53:04Z,-33.35538300,147.93345000,472.0,472.0,163.588
1,2015-01-02T02:53:07Z,-33.35538300,147.93345000,475.0,475.0,163.588
1,2015-01-02T02:53:10Z,-33.35538300,147.93345000,478.0,478.0,163.588
1,2015-01-02T02:53:13Z,-33.35538300,147.93345000,481.0,481.0,163.588
1,2015-01-02T02:53:16Z,-33.35538300,147.93345000,484.0,484.0,163.588
1,2015-01-02T02:53:19Z,-33.35538300,147.93345000,487.0,487.0,163.588
1,2015-01-02T02:53:22Z,-33.35538300,147.93345000,490.0,490.0,163.588
1,2015-01-02T02:53:25Z,-33.35538300,147.93345000,493.0,493.0,163.588
1,2015-01-02T02:53:28Z,-33.35538300,147.93345000,496.0,496.0,163.588
1,2015-01-02T02:53:31Z,-33.35538300,147.93345000,499.0,499.0,163.588
1,2015-01-02T02:53:34Z,-33.35538300,147.93345000,502.0,502.0,163.588
1,2015-01-02T02:53:37Z,-33.35538300,147.93345000,505.0,505.0,163.588
1,2015-01-02T02:53:40Z,-33.35538300,147.93345000,508.0,508.0,163.588
1,2015-01-02T02:53:43Z,-33.35538300,147.93345000,511.0,511.0,163.588
1,2015-01-02T02:53:46Z,-33.35538300,147.93345000,514.0,514.0,163.588
1,2015-01-02T02:53:49Z,-33.35538300,147.93345000,517.0,517.0,163.588
1,2015-01-02T02:53:52Z,-33.35538300,147.93345000,520.0,520.0,163.588
1,2015-01-02T02:53:55Z,-33.35538300,147.93345000,523.0,523.0,163.588
1,2015-01-02T02:53:58Z,-33.35538300,147.93343000,526.0,526.0,163.587
1,2015-01-02T02:54:01Z,-33.35538300,147.93343000,529.0,529.0,163.587
1,2015-01-02T02:54:04Z,-33.35536000,147.93343000,532.0,532.0,163.588
1,2015-01-02T02:54:07Z,-33.35516000,147.93345000,535.0,535.0,163.606
1,2015-01-02T02:54:10Z,-33.35490000,147.93351600,538.0,538.0,163.633
