leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-02T02:59:14Z,-33.35588333,147.93453333,842.0,842.0,163.61
0,2015-01-02T03:13:58Z,-33.35570000,147.93451667,1726.0,1726.0,163.625
0,2015-01-02T03:14:28Z,-33.35570000,147.93451667,1756.0,1756.0,163.625
0,2015-01-02T03:14:59Z,-33.35570000,147.93451667,1787.0,1787.0,163.625
0,2015-01-02T03:15:29Z,-33.35570000,147.93451667,1817.0,1817.0,163.625
0,2015-01-02T03:15:59Z,-33.35570000,147.93451667,1847.0,1847.0,163.625
0,2015-01-02T03:16:29Z,-33.35570000,147.93451667,1877.0,1877.0,163.625
0,2015-01-02T03:16:59Z,-33.35570000,147.93451667,1907.0,1907.0,163.625
0,2015-01-02T03:17:29Z,-33.35570000,147.93451667,1937.0,1937.0,163.625
0,2015-01-02T03:17:59Z,-33.35570000,147.93451667,1967.0,1967.0,163.625
0,2015-01-02T03:18:29Z,-33.35570000,147.93451667,1997.0,1997.0,163.625
0,2015-01-02T03:18:58Z,-33.35486667,147.93446667,2026.0,2026.0,163.693
0,2015-01-02T03:18:59Z,-33.35478333,147.93443333,2027.0,2027.0,163.698
0,2015-01-02T03:19:04Z,-33.35423333,147.93440000,2032.0,2032.0,163.743
0,2015-01-02T03:19:09Z,-33.35371667,147.93441667,2037.0,2037.0,163.788
0,2015-01-02T03:19:14Z,-33.35318333,147.93428333,2042.0,2042.0,163.825
0,2015-01-02T03:19:19Z,-33.35266667,147.93413333,2047.0,2047.0,163.86
0,2015-01-02T03:19:24Z,-33.35226667,147.93400000,2052.0,2052.0,163.887
0,2015-01-02T03:19:29Z,-33.35191667,147.93381667,2057.0,2057.0,163.906
0,2015-01-02T03:19:34Z,-33.35156667,147.93353333,2062.0,2062.0,163.919
0,2015-01-02T03:19:39Z,-33.35125000,147.93315000,2067.0,2067.0,163.923
0,2015-01-02T03:19:44Z,-33.35101667,147.93253333,2072.0,2072.0,163.907
0,2015-01-02T03:19:49Z,-33.35105000,147.93161667,2077.0,2077.0,163.85
0,2015-01-02T03:19:54Z,-33.35138333,147.93066667,2082.0,2082.0,163.765
0,2015-01-02T03:19:59Z,-33.35208333,147.92980000,2087.0,2087.0,163.654
0,2015-01-02T03:20:04Z,-33.35310000,147.92925000,2092.0,2092.0,163.534
0,2015-01-02T03:20:09Z,-33.35421667,147.92898333,2097.0,2097.0,163.422
0,2015-01-02T03:20:14Z,-33.35536667,147.92890000,2102.0,2102.0,163.319
0,2015-01-02T03:20:19Z,-33.35645000,147.92876667,2107.0,2107.0,163.218
0,2015-01-02T03:20:24Z,-33.35748333,147.92850000,2112.0,2112.0,163.114
0,2015-01-02T03:20:29Z,-33.35858333,147.92831667,2117.0,2117.0,163.009
1,2015-01-02T03:20:34Z,-33.35976667,147.92836667,2122.0,2122.0,162.911
1,2015-01-02T03:20:39Z,-33.36076667,147.92886667,2127.0,2127.0,162.856
1,2015-01-02T03:20:44Z,-33.36146667,147.92965000,2132.0,2132.0,162.843
1,2015-01-02T03:20:49Z,-33.36175000,147.93048333,2137.0,2137.0,162.869
1,2015-01-02T03:20:54Z,-33.36165000,147.93118333,2142.0,2142.0,162.919
1,2015-01-02T03:20:59Z,-33.36131667,147.93145000,2147.0,2147.0,162.964
1,2015-01-02T03:21:04Z,-33.36091667,147.93166667,2152.0,2152.0,163.011
1,2015-01-02T03:21:09Z,-33.36058333,147.93191667,2157.0,2157.0,163.054
1,2015-01-02T03:21:14Z,-33.36023333,147.93178333,2162.0,2162.0,163.076
1,2015-01-02T03:21:19Z,-33.35990000,147.93146667,2167.0,2167.0,163.085
1,2015-01-02T03:21:24Z,-33.35980000,147.93066667,2172.0,2172.0,163.046
1,2015-01-02T03:21:29Z,-33.36003333,147.92971667,2177.0,2177.0,162.969
1,2015-01-02T03:21:34Z,-33.36073333,147.92886667,2182.0,2182.0,162.859
1,2015-01-02T03:21:39Z,-33.36178333,147.92836667,2187.0,2187.0,162.739
1,2015-01-02T03:21:44Z,-33.36298333,147.92823333,2192.0,2192.0,162.629
1,2015-01-02T03:21:49Z,-33.36443333,147.92840000,2197.0,2197.0,162.516
1,2015-01-02T03:21:54Z,-33.36558333,147.92826667,2202.0,2202.0,162.411
1,2015-01-02T03:21:59Z,-33.36665000,147.92796667,2207.0,2207.0,162.302
1,2015-01-02T03:22:04Z,-33.36776667,147.92785000,2212.0,2212.0,162.201
1,2015-01-02T03:22:09Z,-33.36890000,147.92780000,2217.0,2217.0,162.102
1,2015-01-02T03:22:14Z,-33.37005000,147.92758333,2222.0,2222.0,161.992
1,2015-01-02T03:22:19Z,-33.37113333,147.92713333,2227.0,2227.0,161.873
1,2015-01-02T03:22:24Z,-33.37218333,147.92658333,2232.0,2232.0,161.751
1,2015-01-02T03:22:29Z,-33.37330000,147.92608333,2237.0,2237.0,161.627
1,2015-01-02T03:22:34Z,-33.37451667,147.92568333,2242.0,2242.0,161.5
1,2015-01-02T03:22:39Z,-33.37570000,147.92531667,2247.0,2247.0,161.378
1,2015-01-02T03:22:44Z,-33.37681667,147.92486667,2252.0,2252.0,161.257
1,2015-01-02T03:22:49Z,-33.37786667,147.92428333,2257.0,2257.0,161.133
1,2015-01-02T03:22:54Z,-33.37881667,147.92365000,2262.0,2262.0,161.015
1,2015-01-02T03:22:59Z,-33.37968333,147.92286667,2267.0,2267.0,160.894
1,2015-01-02T03:23:04Z,-33.38063333,147.92215000,2272.0,2272.0,160.771
1,2015-01-02T03:23:09Z,-33.38166667,147.92156667,2277.0,2277.0,160.649
1,2015-01-02T03:23:14Z,-33.38280000,147.92133333,2282.0,2282.0,160.54
1,2015-01-02T03:23:19Z,-33.38393333,147.92150000,2287.0,2287.0,160.455
1,2015-01-02T03:23:24Z,-33.38480000,147.92225000,2292.0,2292.0,160.428
1,2015-01-02T03:23:29Z,-33.38513333,147.92325000,2297.0,2297.0,160.462
1,2015-01-02T03:23:34Z,-33.38496667,147.92385000,2302.0,2302.0,160.513
1,2015-01-02T03:23:39Z,-33.38478333,147.92360000,2307.0,2307.0,160.513
1,2015-01-02T03:23:44Z,-33.38513333,147.92281667,2312.0,2312.0,160.435
1,2015-01-02T03:23:49Z,-33.38603333,147.92246667,2317.0,2317.0,160.339
1,2015-01-02T03:23:54Z,-33.38665000,147.92296667,2322.0,2322.0,160.318
1,2015-01-02T03:23:59Z,-33.38653333,147.92335000,2327.0,2327.0,160.352
1,2015-01-02T03:24:04Z,-33.38655000,147.92285000,2332.0,2332.0,160.319
1,2015-01-02T03:24:10Z,-33.38738333,147.92231667,2338.0,2338.0,160.217
1,2015-01-02T03:24:15Z,-33.38816667,147.92268333,2343.0,2343.0,160.175
1,2015-01-02T03:24:20Z,-33.38835000,147.92330000,2348.0,2348.0,160.198
1,2015-01-02T03:24:25Z,-33.38833333,147.92293333,2353.0,2353.0,160.176
1,2015-01-02T03:24:30Z,-33.38918333,147.92245000,2358.0,2358.0,160.076
1,2015-01-02T03:24:35Z,-33.39006667,147.92276667,2363.0,2363.0,160.022
1,2015-01-02T03:24:40Z,-33.39051667,147.92350000,2368.0,2368.0,160.03
1,2015-01-02T03:24:45Z,-33.39040000,147.92408333,2373.0,2373.0,160.076
1,2015-01-02T03:24:50Z,-33.39020000,147.92388333,2378.0,2378.0,160.08
1,2015-01-02T03:24:55Z,-33.39076667,147.92326667,2383.0,2383.0,159.995
1,2015-01-02T03:25:00Z,-33.39158333,147.92366667,2388.0,2388.0,159.952
1,2015-01-02T03:25:05Z,-33.39155000,147.92423333,2393.0,2393.0,159.99
1,2015-01-02T03:25:10Z,-33.39141667,147.92393333,2398.0,2398.0,159.983
1,2015-01-02T03:25:15Z,-33.39200000,147.92346667,2403.0,2403.0,159.905
1,2015-01-02T03:25:20Z,-33.39281667,147.92390000,2408.0,2408.0,159.865
1,2015-01-02T03:25:25Z,-33.39290000,147.92465000,2413.0,2413.0,159.905
1,2015-01-02T03:25:30Z,-33.39258333,147.92473333,2418.0,2418.0,159.936
1,2015-01-02T03:25:35Z,-33.39276667,147.92416667,2423.0,2423.0,159.886
1,2015-01-02T03:25:40Z,-33.39358333,147.92400000,2428.0,2428.0,159.808
1,2015-01-02T03:25:45Z,-33.39418333,147.92458333,2433.0,2433.0,159.795
1,2015-01-02T03:25:50Z,-33.39425000,147.92525000,2438.0,2438.0,159.831
1,2015-01-02T03:25:55Z,-33.39393333,147.92526667,2443.0,2443.0,159.858
1,2015-01-02T03:26:00Z,-33.39420000,147.92473333,2448.0,2448.0,159.803
1,2015-01-02T03:26:05Z,-33.39481667,147.92513333,2453.0,2453.0,159.777
1,2015-01-02T03:26:10Z,-33.39486667,147.92580000,2458.0,2458.0,159.815
1,2015-01-02T03:26:15Z,-33.39456667,147.92598333,2463.0,2463.0,159.851
1,2015-01-02T03:26:20Z,-33.39441667,147.92556667,2468.0,2468.0,159.837
1,2015-01-02T03:26:25Z,-33.39500000,147.92523333,2473.0,2473.0,159.768
1,2015-01-02T03:26:30Z,-33.39518333,147.92581667,2478.0,2478.0,159.79
1,2015-01-02T03:26:35Z,-33.39491667,147.92556667,2483.0,2483.0,159.796
1,2015-01-02T03:26:40Z,-33.39531667,147.92490000,2488.0,2488.0,159.721
1,2015-01-02T03:26:45Z,-33.39606667,147.92460000,2493.0,2493.0,159.641
1,2015-01-02T03:26:50Z,-33.39671667,147.92490000,2498.0,2498.0,159.607
1,2015-01-02T03:26:55Z,-33.39673333,147.92551667,2503.0,2503.0,159.644
1,2015-01-02T03:27:00Z,-33.39640000,147.92540000,2508.0,2508.0,159.664
1,2015-01-02T03:27:05Z,-33.39656667,147.92466667,2513.0,2513.0,159.604
1,2015-01-02T03:27:10Z,-33.39718333,147.92411667,2518.0,2518.0,159.519
1,2015-01-02T03:27:15Z,-33.39796667,147.92388333,2523.0,2523.0,159.44
