leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-02T02:23:16Z,-33.35543000,147.93340000,-1316.0,-1316.0,163.581
1,2015-01-02T02:23:46Z,-33.35543000,147.93340000,-1286.0,-1286.0,163.581
1,2015-01-02T02:24:16Z,-33.35543000,147.93340000,-1256.0,-1256.0,163.581
1,2015-01-02T02:24:46Z,-33.35541600,147.93345000,-1226.0,-1226.0,163.585
1,2015-01-02T02:25:16Z,-33.35530000,147.93346000,-1196.0,-1196.0,163.593
1,2015-01-02T02:25:46Z,-33.35526000,147.93346000,-1166.0,-1166.0,163.599
1,2015-01-02T02:26:16Z,-33.35526000,147.93343000,-1136.0,-1136.0,163.597
1,2015-01-02T02:26:46Z,-33.35525000,147.93345000,-1106.0,-1106.0,163.599
1,2015-01-02T02:27:16Z,-33.35525000,147.93345000,-1076.0,-1076.0,163.599
1,2015-01-02T02:27:47Z,-33.35305000,147.93260000,-1045.0,-1045.0,163.737
1,2015-01-02T02:27:57Z,-33.35205000,147.93196000,-1035.0,-1035.0,163.785
1,2015-01-02T02:28:07Z,-33.35145000,147.93063000,-1025.0,-1025.0,163.757
1,2015-01-02T02:28:17Z,-33.35121600,147.92898300,-1015.0,-1015.0,163.68
1,2015-01-02T02:28:27Z,-33.35113000,147.92715000,-1005.0,-1005.0,163.579
1,2015-01-02T02:28:37Z,-33.35138300,147.92510000,-995.0,-995.0,163.437
1,2015-01-02T02:28:47Z,-33.35183000,147.92296000,-985.0,-985.0,163.274
1,2015-01-02T02:28:57Z,-33.35216000,147.92080000,-975.0,-975.0,163.119
1,2015-01-02T02:29:07Z,-33.35221600,147.91853000,-965.0,-965.0,162.982
1,2015-01-02T02:29:17Z,-33.35231600,147.91640000,-955.0,-955.0,162.85
1,2015-01-02T02:29:27Z,-33.35285000,147.91446000,-945.0,-945.0,162.692
1,2015-01-02T02:29:37Z,-33.35463000,147.91338300,-935.0,-935.0,162.474
1,2015-01-02T02:29:47Z,-33.35648300,147.91423000,-925.0,-925.0,162.362
1,2015-01-02T02:29:57Z,-33.35738300,147.91575000,-915.0,-915.0,162.373
1,2015-01-02T02:30:07Z,-33.35755000,147.91675000,-905.0,-905.0,162.416
1,2015-01-02T02:30:17Z,-33.35785000,147.91556000,-895.0,-895.0,162.322
1,2015-01-02T02:30:27Z,-33.35815000,147.91515000,-885.0,-885.0,162.271
1,2015-01-02T02:30:37Z,-33.35878300,147.91560000,-875.0,-875.0,162.243
1,2015-01-02T02:30:47Z,-33.35960000,147.91520000,-865.0,-865.0,162.143
1,2015-01-02T02:30:57Z,-33.35931600,147.91501600,-855.0,-855.0,162.163
1,2015-01-02T02:31:07Z,-33.35956000,147.91513000,-845.0,-845.0,162.148
1,2015-01-02T02:31:17Z,-33.36046000,147.91490000,-835.0,-835.0,162.056
1,2015-01-02T02:31:27Z,-33.36083000,147.91403000,-825.0,-825.0,161.974
1,2015-01-02T02:31:37Z,-33.36101600,147.91473000,-815.0,-815.0,161.999
1,2015-01-02T02:31:47Z,-33.36201600,147.91413000,-805.0,-805.0,161.878
1,2015-01-02T02:31:57Z,-33.36201600,147.91460000,-795.0,-795.0,161.905
1,2015-01-02T02:32:07Z,-33.36348300,147.91381600,-785.0,-785.0,161.732
1,2015-01-02T02:32:17Z,-33.36365000,147.91468300,-775.0,-775.0,161.769
1,2015-01-02T02:32:27Z,-33.36470000,147.91413000,-765.0,-765.0,161.646
1,2015-01-02T02:32:37Z,-33.36468300,147.91428300,-755.0,-755.0,161.656
1,2015-01-02T02:32:47Z,-33.36581600,147.91438300,-745.0,-745.0,161.565
1,2015-01-02T02:32:57Z,-33.36626000,147.91353000,-735.0,-735.0,161.476
1,2015-01-02T02:33:07Z,-33.36700000,147.91460000,-725.0,-725.0,161.476
1,2015-01-02T02:33:17Z,-33.36758300,147.91360000,-715.0,-715.0,161.371
1,2015-01-02T02:33:27Z,-33.36818300,147.91430000,-705.0,-705.0,161.359
1,2015-01-02T02:33:37Z,-33.36926000,147.91365000,-695.0,-695.0,161.225
1,2015-01-02T02:33:47Z,-33.36950000,147.91381600,-685.0,-685.0,161.215
1,2015-01-02T02:33:57Z,-33.37076000,147.91386000,-675.0,-675.0,161.11
1,2015-01-02T02:34:07Z,-33.37140000,147.91271600,-665.0,-665.0,160.987
1,2015-01-02T02:34:17Z,-33.37143000,147.91336000,-655.0,-655.0,161.023
1,2015-01-02T02:34:27Z,-33.37306000,147.91280000,-645.0,-645.0,160.849
1,2015-01-02T02:34:37Z,-33.37250000,147.91235000,-635.0,-635.0,160.871
1,2015-01-02T02:34:47Z,-33.37406000,147.91225000,-625.0,-625.0,160.731
1,2015-01-02T02:34:57Z,-33.37361600,147.91226000,-615.0,-615.0,160.771
1,2015-01-02T02:35:07Z,-33.37485000,147.91158300,-605.0,-605.0,160.625
1,2015-01-02T02:35:17Z,-33.37441600,147.91160000,-595.0,-595.0,160.667
1,2015-01-02T02:35:27Z,-33.37590000,147.91141600,-585.0,-585.0,160.525
1,2015-01-02T02:35:37Z,-33.37590000,147.91080000,-575.0,-575.0,160.489
1,2015-01-02T02:35:47Z,-33.37715000,147.91130000,-565.0,-565.0,160.414
1,2015-01-02T02:35:57Z,-33.37695000,147.91028300,-555.0,-555.0,160.368
1,2015-01-02T02:36:07Z,-33.37810000,147.91091600,-545.0,-545.0,160.308
1,2015-01-02T02:36:17Z,-33.37838300,147.91026000,-535.0,-535.0,160.245
1,2015-01-02T02:36:27Z,-33.37873000,147.91106000,-525.0,-525.0,160.263
1,2015-01-02T02:36:37Z,-33.37973000,147.91026000,-515.0,-515.0,160.13
1,2015-01-02T02:36:47Z,-33.37970000,147.91113000,-505.0,-505.0,160.185
1,2015-01-02T02:36:57Z,-33.37986000,147.90951600,-495.0,-495.0,160.074
1,2015-01-02T02:37:07Z,-33.38126000,147.91000000,-485.0,-485.0,159.984
1,2015-01-02T02:37:17Z,-33.38046000,147.90965000,-475.0,-475.0,160.031
1,2015-01-02T02:37:27Z,-33.38178300,147.90860000,-465.0,-465.0,159.856
1,2015-01-02T02:37:37Z,-33.38246000,147.91006000,-455.0,-455.0,159.886
1,2015-01-02T02:37:47Z,-33.38180000,147.90931600,-445.0,-445.0,159.897
1,2015-01-02T02:37:57Z,-33.38306000,147.90920000,-435.0,-435.0,159.783
1,2015-01-02T02:38:07Z,-33.38281600,147.91046000,-425.0,-425.0,159.88
