leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-02T02:38:58Z,-33.35491600,147.93338300,-374.0,-374.0,163.624
1,2015-01-02T02:39:08Z,-33.35358300,147.93298300,-364.0,-364.0,163.714
1,2015-01-02T02:39:18Z,-33.35236000,147.93241600,-354.0,-354.0,163.784
1,2015-01-02T02:39:28Z,-33.35130000,147.93186000,-344.0,-344.0,163.843
1,2015-01-02T02:39:38Z,-33.35020000,147.93123000,-334.0,-334.0,163.9
1,2015-01-02T02:39:48Z,-33.34911600,147.93041600,-324.0,-324.0,163.945
1,2015-01-02T02:39:58Z,-33.34815000,147.92990000,-314.0,-314.0,163.998
1,2015-01-02T02:40:08Z,-33.34731600,147.92993000,-304.0,-304.0,164.072
1,2015-01-02T02:40:18Z,-33.34641600,147.92996000,-294.0,-294.0,164.151
1,2015-01-02T02:40:28Z,-33.34545000,147.92983000,-284.0,-284.0,164.227
1,2015-01-02T02:40:38Z,-33.34450000,147.92985000,-274.0,-274.0,164.31
1,2015-01-02T02:40:48Z,-33.34360000,147.93056000,-264.0,-264.0,164.424
1,2015-01-02T02:40:58Z,-33.34320000,147.93160000,-254.0,-254.0,164.528
1,2015-01-02T02:41:08Z,-33.34310000,147.93323000,-244.0,-244.0,164.629
1,2015-01-02T02:41:18Z,-33.34278300,147.93491600,-234.0,-234.0,164.755
1,2015-01-02T02:41:28Z,-33.34278300,147.93681600,-224.0,-224.0,164.866
1,2015-01-02T02:41:38Z,-33.34196000,147.93771600,-214.0,-214.0,164.99
1,2015-01-02T02:41:48Z,-33.34115000,147.93750000,-204.0,-204.0,165.047
1,2015-01-02T02:41:58Z,-33.34061600,147.93641600,-194.0,-194.0,165.03
1,2015-01-02T02:42:08Z,-33.34048300,147.93470000,-184.0,-184.0,164.941
1,2015-01-02T02:42:18Z,-33.34101600,147.93260000,-174.0,-174.0,164.772
1,2015-01-02T02:42:29Z,-33.34158300,147.93061600,-163.0,-163.0,164.607
1,2015-01-02T02:42:39Z,-33.34210000,147.92858300,-153.0,-153.0,164.444
1,2015-01-02T02:42:49Z,-33.34305000,147.92650000,-143.0,-143.0,164.241
1,2015-01-02T02:42:59Z,-33.34500000,147.92521600,-133.0,-133.0,163.997
1,2015-01-02T02:43:09Z,-33.34728300,147.92453000,-123.0,-123.0,163.759
1,2015-01-02T02:43:19Z,-33.34950000,147.92520000,-113.0,-113.0,163.606
1,2015-01-02T02:43:29Z,-33.35125000,147.92668300,-103.0,-103.0,163.542
1,2015-01-02T02:43:39Z,-33.35243000,147.92851600,-93.0,-93.0,163.548
1,2015-01-02T02:43:49Z,-33.35300000,147.93046000,-83.0,-83.0,163.614
1,2015-01-02T02:43:59Z,-33.35385000,147.93245000,-73.0,-73.0,163.659
1,2015-01-02T02:44:09Z,-33.35418300,147.93443000,-63.0,-63.0,163.749
1,2015-01-02T02:44:19Z,-33.35360000,147.93606000,-53.0,-53.0,163.896
