leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-02T03:01:16Z,-33.35550000,147.93331600,964.0,964.0,163.57
1,2015-01-02T03:01:26Z,-33.35460000,147.93386000,974.0,974.0,163.68
1,2015-01-02T03:01:36Z,-33.35338300,147.93445000,984.0,984.0,163.818
1,2015-01-02T03:01:46Z,-33.35208300,147.93526000,994.0,994.0,163.978
1,2015-01-02T03:01:56Z,-33.35095000,147.93600000,1004.0,1004.0,164.118
1,2015-01-02T03:02:06Z,-33.34980000,147.93661600,1014.0,1014.0,164.253
1,2015-01-02T03:02:16Z,-33.34860000,147.93683000,1024.0,1024.0,164.363
1,2015-01-02T03:02:27Z,-33.34765000,147.93680000,1035.0,1035.0,164.448
1,2015-01-02T03:02:37Z,-33.34688300,147.93651600,1045.0,1045.0,164.497
1,2015-01-02T03:02:47Z,-33.34620000,147.93576000,1055.0,1055.0,164.511
1,2015-01-02T03:02:57Z,-33.34543000,147.93530000,1065.0,1065.0,164.549
1,2015-01-02T03:03:07Z,-33.34450000,147.93530000,1075.0,1075.0,164.629
1,2015-01-02T03:03:17Z,-33.34376000,147.93581600,1085.0,1085.0,164.723
1,2015-01-02T03:03:27Z,-33.34326000,147.93646000,1095.0,1095.0,164.804
1,2015-01-02T03:03:37Z,-33.34310000,147.93763000,1105.0,1105.0,164.887
1,2015-01-02T03:03:47Z,-33.34363000,147.93920000,1115.0,1115.0,164.934
1,2015-01-02T03:03:57Z,-33.34493000,147.94070000,1125.0,1125.0,164.912
1,2015-01-02T03:04:07Z,-33.34696000,147.94193000,1135.0,1135.0,164.811
1,2015-01-02T03:04:17Z,-33.34875000,147.94308300,1145.0,1145.0,164.728
1,2015-01-02T03:04:27Z,-33.35051600,147.94423000,1155.0,1155.0,164.648
1,2015-01-02T03:04:37Z,-33.35230000,147.94528300,1165.0,1165.0,164.56
1,2015-01-02T03:04:48Z,-33.35408300,147.94640000,1176.0,1176.0,164.477
1,2015-01-02T03:04:58Z,-33.35578300,147.94746000,1186.0,1186.0,164.399
1,2015-01-02T03:05:08Z,-33.35748300,147.94850000,1196.0,1196.0,164.319
1,2015-01-02T03:05:18Z,-33.35923000,147.94931600,1206.0,1206.0,164.223
1,2015-01-02T03:05:28Z,-33.36080000,147.95041600,1216.0,1216.0,164.16
1,2015-01-02T03:05:38Z,-33.36246000,147.95131600,1226.0,1226.0,164.077
1,2015-01-02T03:05:48Z,-33.36446000,147.95185000,1236.0,1236.0,163.944
1,2015-01-02T03:05:58Z,-33.36653000,147.95106000,1246.0,1246.0,163.725
1,2015-01-02T03:06:08Z,-33.36815000,147.94931600,1256.0,1256.0,163.482
1,2015-01-02T03:06:18Z,-33.36950000,147.94748300,1266.0,1266.0,163.257
1,2015-01-02T03:06:28Z,-33.37148300,147.94678300,1276.0,1276.0,163.05
1,2015-01-02T03:06:38Z,-33.37336000,147.94753000,1286.0,1286.0,162.941
1,2015-01-02T03:06:49Z,-33.37445000,147.94913000,1297.0,1297.0,162.952
1,2015-01-02T03:06:59Z,-33.37515000,147.95081600,1307.0,1307.0,163.0
1,2015-01-02T03:07:09Z,-33.37546000,147.95220000,1317.0,1317.0,163.062
1,2015-01-02T03:07:19Z,-33.37526000,147.95140000,1327.0,1327.0,163.027
1,2015-01-02T03:07:29Z,-33.37690000,147.95126000,1337.0,1337.0,162.886
1,2015-01-02T03:07:39Z,-33.37656000,147.95163000,1347.0,1347.0,162.936
1,2015-01-02T03:07:49Z,-33.37725000,147.95028300,1357.0,1357.0,162.795
1,2015-01-02T03:07:59Z,-33.37903000,147.95086000,1367.0,1367.0,162.686
1,2015-01-02T03:08:09Z,-33.37855000,147.95113000,1377.0,1377.0,162.743
1,2015-01-02T03:08:19Z,-33.37780000,147.95083000,1387.0,1387.0,162.785
1,2015-01-02T03:08:29Z,-33.37748300,147.94986000,1397.0,1397.0,162.75
1,2015-01-02T03:08:39Z,-33.37900000,147.95036000,1407.0,1407.0,162.658
1,2015-01-02T03:08:49Z,-33.37948300,147.95160000,1417.0,1417.0,162.696
1,2015-01-02T03:08:59Z,-33.37978300,147.95085000,1427.0,1427.0,162.624
1,2015-01-02T03:09:09Z,-33.38098300,147.95176000,1437.0,1437.0,162.585
1,2015-01-02T03:09:20Z,-33.38100000,147.95095000,1448.0,1448.0,162.532
1,2015-01-02T03:09:30Z,-33.38235000,147.95160000,1458.0,1458.0,162.464
1,2015-01-02T03:09:40Z,-33.38220000,147.95116000,1468.0,1468.0,162.448
1,2015-01-02T03:09:50Z,-33.38373000,147.95093000,1478.0,1478.0,162.309
1,2015-01-02T03:10:00Z,-33.38363000,147.95113000,1488.0,1488.0,162.33
1,2015-01-02T03:10:10Z,-33.38508300,147.95043000,1498.0,1498.0,162.168
1,2015-01-02T03:10:20Z,-33.38540000,147.95151600,1508.0,1508.0,162.211
1,2015-01-02T03:10:30Z,-33.38585000,147.95038300,1518.0,1518.0,162.103
1,2015-01-02T03:10:40Z,-33.38685000,147.95130000,1528.0,1528.0,162.081
1,2015-01-02T03:10:50Z,-33.38678300,147.95041600,1538.0,1538.0,162.03
1,2015-01-02T03:11:00Z,-33.38828300,147.95080000,1548.0,1548.0,161.933
1,2015-01-02T03:11:10Z,-33.38838300,147.95250000,1558.0,1558.0,162.034
1,2015-01-02T03:11:20Z,-33.38943000,147.95205000,1568.0,1568.0,161.921
1,2015-01-02T03:11:30Z,-33.38943000,147.95298300,1578.0,1578.0,161.981
1,2015-01-02T03:11:41Z,-33.39068300,147.95243000,1589.0,1589.0,161.845
1,2015-01-02T03:11:51Z,-33.39065000,147.95326000,1599.0,1599.0,161.902
1,2015-01-02T03:12:01Z,-33.39138300,147.95246000,1609.0,1609.0,161.792
1,2015-01-02T03:12:11Z,-33.39156000,147.95348300,1619.0,1619.0,161.842
1,2015-01-02T03:12:21Z,-33.39238300,147.95283000,1629.0,1629.0,161.735
1,2015-01-02T03:12:31Z,-33.39253000,147.95410000,1639.0,1639.0,161.805
1,2015-01-02T03:12:41Z,-33.39363000,147.95343000,1649.0,1649.0,161.674
1,2015-01-02T03:12:51Z,-33.39385000,147.95428300,1659.0,1659.0,161.712
1,2015-01-02T03:13:01Z,-33.39443000,147.95321600,1669.0,1669.0,161.597
1,2015-01-02T03:13:11Z,-33.39480000,147.95443000,1679.0,1679.0,161.646
1,2015-01-02T03:13:21Z,-33.39586000,147.95345000,1689.0,1689.0,161.498
1,2015-01-02T03:13:31Z,-33.39553000,147.95413000,1699.0,1699.0,161.569
1,2015-01-02T03:13:41Z,-33.39686000,147.95391600,1709.0,1709.0,161.449
1,2015-01-02T03:13:52Z,-33.39645000,147.95431600,1720.0,1720.0,161.508
1,2015-01-02T03:14:02Z,-33.39788300,147.95446000,1730.0,1730.0,161.404
1,2015-01-02T03:14:12Z,-33.39751600,147.95340000,1740.0,1740.0,161.363
1,2015-01-02T03:14:22Z,-33.39670000,147.95373000,1750.0,1750.0,161.45
1,2015-01-02T03:14:32Z,-33.39793000,147.95423000,1760.0,1760.0,161.385
1,2015-01-02T03:14:42Z,-33.39756000,147.95463000,1770.0,1770.0,161.44
1,2015-01-02T03:14:52Z,-33.39896000,147.95493000,1780.0,1780.0,161.349
1,2015-01-02T03:15:02Z,-33.39875000,147.95518300,1790.0,1790.0,161.382
1,2015-01-02T03:15:12Z,-33.40008300,147.95478300,1800.0,1800.0,161.251
1,2015-01-02T03:15:22Z,-33.39960000,147.95530000,1810.0,1810.0,161.325
1,2015-01-02T03:15:32Z,-33.40125000,147.95540000,1820.0,1820.0,161.199
1,2015-01-02T03:15:42Z,-33.40080000,147.95470000,1830.0,1830.0,161.189
1,2015-01-02T03:15:53Z,-33.40138300,147.95591600,1841.0,1841.0,161.223
1,2015-01-02T03:16:03Z,-33.40273000,147.95491600,1851.0,1851.0,161.051
1,2015-01-02T03:16:13Z,-33.40228300,147.95493000,1861.0,1861.0,161.088
1,2015-01-02T03:16:23Z,-33.40278300,147.95623000,1871.0,1871.0,161.134
1,2015-01-02T03:16:33Z,-33.40341600,147.95496000,1881.0,1881.0,161.001
1,2015-01-02T03:16:43Z,-33.40250000,147.95468300,1891.0,1891.0,161.054
1,2015-01-02T03:16:53Z,-33.40171600,147.95438300,1901.0,1901.0,161.096
1,2015-01-02T03:17:03Z,-33.40155000,147.95586000,1911.0,1911.0,161.206
1,2015-01-02T03:17:13Z,-33.40325000,147.95683000,1921.0,1921.0,161.137
1,2015-01-02T03:17:23Z,-33.40370000,147.95820000,1931.0,1931.0,161.192
1,2015-01-02T03:17:33Z,-33.40393000,147.95726000,1941.0,1941.0,161.112
1,2015-01-02T03:17:43Z,-33.40520000,147.95826000,1951.0,1951.0,161.079
1,2015-01-02T03:17:53Z,-33.40460000,147.95863000,1961.0,1961.0,161.15
1,2015-01-02T03:18:04Z,-33.40518300,147.95773000,1972.0,1972.0,161.045
1,2015-01-02T03:18:14Z,-33.40706000,147.95811600,1982.0,1982.0,160.924
1,2015-01-02T03:18:24Z,-33.40895000,147.95840000,1992.0,1992.0,160.796
1,2015-01-02T03:18:34Z,-33.40918300,147.95956000,2002.0,2002.0,160.856
1,2015-01-02T03:18:44Z,-33.40888300,147.95886000,2012.0,2012.0,160.833
1,2015-01-02T03:18:54Z,-33.41041600,147.95813000,2022.0,2022.0,160.665
1,2015-01-02T03:19:04Z,-33.41206000,147.95930000,2032.0,2032.0,160.615
1,2015-01-02T03:19:14Z,-33.41396000,147.95956000,2042.0,2042.0,160.487
1,2015-01-02T03:19:24Z,-33.41593000,147.95923000,2052.0,2052.0,160.314
1,2015-01-02T03:19:34Z,-33.41738300,147.95963000,2062.0,2062.0,160.23
1,2015-01-02T03:19:44Z,-33.41710000,147.95921600,2072.0,2072.0,160.223
1,2015-01-02T03:19:54Z,-33.41880000,147.95961600,2082.0,2082.0,160.12
1,2015-01-02T03:20:05Z,-33.41848300,147.96006000,2093.0,2093.0,160.175
1,2015-01-02T03:20:15Z,-33.41990000,147.95905000,2103.0,2103.0,159.998
1,2015-01-02T03:20:25Z,-33.42030000,147.96030000,2113.0,2113.0,160.052
1,2015-01-02T03:20:35Z,-33.42118300,147.95915000,2123.0,2123.0,159.907
1,2015-01-02T03:20:45Z,-33.42245000,147.96001600,2133.0,2133.0,159.869
1,2015-01-02T03:20:55Z,-33.42243000,147.95946000,2143.0,2143.0,159.833
1,2015-01-02T03:21:05Z,-33.42416000,147.95978300,2153.0,2153.0,159.723
1,2015-01-02T03:21:15Z,-33.42381600,147.96006000,2163.0,2163.0,159.768
1,2015-01-02T03:21:25Z,-33.42530000,147.95968300,2173.0,2173.0,159.627
