leg,time,lat,lng,tickLead,tickRace,distance
1,2015-01-02T02:58:44Z,-33.35383000,147.93311600,812.0,812.0,163.7
1,2015-01-02T02:58:54Z,-33.35280000,147.93320000,822.0,822.0,163.794
1,2015-01-02T02:59:04Z,-33.35200000,147.93413000,832.0,832.0,163.917
1,2015-01-02T02:59:14Z,-33.35143000,147.93563000,842.0,842.0,164.055
1,2015-01-02T02:59:24Z,-33.35105000,147.93730000,852.0,852.0,164.189
1,2015-01-02T02:59:34Z,-33.35063000,147.93910000,862.0,862.0,164.33
1,2015-01-02T02:59:44Z,-33.35025000,147.94096000,872.0,872.0,164.474
1,2015-01-02T02:59:54Z,-33.34975000,147.94258300,882.0,882.0,164.613
1,2015-01-02T03:00:04Z,-33.34925000,147.94401600,892.0,892.0,164.742
1,2015-01-02T03:00:14Z,-33.34861600,147.94546000,902.0,902.0,164.883
1,2015-01-02T03:00:24Z,-33.34838300,147.94726000,912.0,912.0,165.011
1,2015-01-02T03:00:34Z,-33.34850000,147.94910000,922.0,922.0,165.111
1,2015-01-02T03:00:44Z,-33.34810000,147.95048300,932.0,932.0,165.229
1,2015-01-02T03:00:54Z,-33.34741600,147.95173000,942.0,942.0,165.362
1,2015-01-02T03:01:05Z,-33.34780000,147.95373000,953.0,953.0,165.451
1,2015-01-02T03:01:15Z,-33.34928300,147.95545000,963.0,963.0,165.431
1,2015-01-02T03:01:25Z,-33.35160000,147.95623000,973.0,973.0,165.285
1,2015-01-02T03:01:35Z,-33.35398300,147.95545000,983.0,983.0,165.038
1,2015-01-02T03:01:45Z,-33.35588300,147.95388300,993.0,993.0,164.783
1,2015-01-02T03:01:55Z,-33.35731600,147.95195000,1003.0,1003.0,164.545
1,2015-01-02T03:02:05Z,-33.35825000,147.94985000,1013.0,1013.0,164.338
1,2015-01-02T03:02:15Z,-33.35830000,147.94775000,1023.0,1023.0,164.205
1,2015-01-02T03:02:25Z,-33.35868300,147.94555000,1033.0,1033.0,164.039
1,2015-01-02T03:02:35Z,-33.36023000,147.94403000,1043.0,1043.0,163.816
1,2015-01-02T03:02:45Z,-33.36243000,147.94373000,1053.0,1053.0,163.614
1,2015-01-02T03:02:55Z,-33.36440000,147.94495000,1063.0,1063.0,163.524
1,2015-01-02T03:03:05Z,-33.36551600,147.94673000,1073.0,1073.0,163.541
1,2015-01-02T03:03:15Z,-33.36553000,147.94845000,1083.0,1083.0,163.645
1,2015-01-02T03:03:25Z,-33.36476000,147.94946000,1093.0,1093.0,163.772
1,2015-01-02T03:03:35Z,-33.36391600,147.95026000,1103.0,1103.0,163.892
1,2015-01-02T03:03:45Z,-33.36335000,147.94988300,1113.0,1113.0,163.915
1,2015-01-02T03:03:55Z,-33.36336000,147.95073000,1123.0,1123.0,163.966
1,2015-01-02T03:04:05Z,-33.36438300,147.95178300,1133.0,1133.0,163.947
1,2015-01-02T03:04:15Z,-33.36378300,147.95161600,1143.0,1143.0,163.986
1,2015-01-02T03:04:25Z,-33.36421600,147.95043000,1153.0,1153.0,163.877
1,2015-01-02T03:04:35Z,-33.36485000,147.95113000,1163.0,1163.0,163.868
1,2015-01-02T03:04:45Z,-33.36485000,147.95020000,1173.0,1173.0,163.81
1,2015-01-02T03:04:55Z,-33.36560000,147.95105000,1183.0,1183.0,163.795
1,2015-01-02T03:05:05Z,-33.36585000,147.95020000,1193.0,1193.0,163.727
1,2015-01-02T03:05:15Z,-33.36746000,147.95073000,1203.0,1203.0,163.627
1,2015-01-02T03:05:26Z,-33.36760000,147.95140000,1214.0,1214.0,163.652
1,2015-01-02T03:05:36Z,-33.36885000,147.95048300,1224.0,1224.0,163.497
1,2015-01-02T03:05:46Z,-33.36961600,147.95136000,1234.0,1234.0,163.489
1,2015-01-02T03:05:56Z,-33.37010000,147.95026000,1244.0,1244.0,163.381
1,2015-01-02T03:06:06Z,-33.37123000,147.95058300,1254.0,1254.0,163.307
1,2015-01-02T03:06:16Z,-33.37113000,147.94978300,1264.0,1264.0,163.265
1,2015-01-02T03:06:26Z,-33.37241600,147.94958300,1274.0,1274.0,163.147
1,2015-01-02T03:06:36Z,-33.37281600,147.95046000,1284.0,1284.0,163.17
1,2015-01-02T03:06:46Z,-33.37343000,147.94953000,1294.0,1294.0,163.061
1,2015-01-02T03:06:56Z,-33.37370000,147.95035000,1304.0,1304.0,163.09
1,2015-01-02T03:07:06Z,-33.37445000,147.94975000,1314.0,1314.0,162.991
1,2015-01-02T03:07:16Z,-33.37413000,147.95023000,1324.0,1324.0,163.047
1,2015-01-02T03:07:26Z,-33.37501600,147.94953000,1334.0,1334.0,162.931
1,2015-01-02T03:07:36Z,-33.37505000,147.95048300,1344.0,1344.0,162.988
1,2015-01-02T03:07:46Z,-33.37535000,147.94965000,1354.0,1354.0,162.911
1,2015-01-02T03:07:56Z,-33.37676000,147.95020000,1364.0,1364.0,162.829
1,2015-01-02T03:08:06Z,-33.37776000,147.95130000,1374.0,1374.0,162.819
1,2015-01-02T03:08:16Z,-33.37745000,147.95096000,1384.0,1384.0,162.822
1,2015-01-02T03:08:26Z,-33.37843000,147.95011600,1394.0,1394.0,162.688
1,2015-01-02T03:08:36Z,-33.37913000,147.95115000,1404.0,1404.0,162.696
1,2015-01-02T03:08:46Z,-33.37925000,147.95053000,1414.0,1414.0,162.648
1,2015-01-02T03:08:56Z,-33.37955000,147.95130000,1424.0,1424.0,162.674
1,2015-01-02T03:09:06Z,-33.38038300,147.95111600,1434.0,1434.0,162.592
1,2015-01-02T03:09:16Z,-33.38030000,147.95180000,1444.0,1444.0,162.64
1,2015-01-02T03:09:26Z,-33.38138300,147.95185000,1454.0,1454.0,162.558
