leg,time,lat,lng,tickLead,tickRace,distance
0,2015-01-02T02:42:17Z,-33.35553000,147.93441600,-175.0,-175.0,163.633
0,2015-01-02T02:42:22Z,-33.35555000,147.93445000,-170.0,-170.0,163.633
0,2015-01-02T02:42:27Z,-33.35553000,147.93445000,-165.0,-165.0,163.635
0,2015-01-02T02:42:32Z,-33.35556000,147.93445000,-160.0,-160.0,163.632
0,2015-01-02T02:42:37Z,-33.35558300,147.93446000,-155.0,-155.0,163.632
0,2015-01-02T02:42:42Z,-33.35558300,147.93446000,-150.0,-150.0,163.632
0,2015-01-02T02:42:47Z,-33.35560000,147.93450000,-145.0,-145.0,163.632
0,2015-01-02T02:42:52Z,-33.35560000,147.93451600,-140.0,-140.0,163.633
0,2015-01-02T02:42:57Z,-33.35563000,147.93453000,-135.0,-135.0,163.631
0,2015-01-02T02:43:02Z,-33.35560000,147.93453000,-130.0,-130.0,163.634
0,2015-01-02T02:43:07Z,-33.35560000,147.93451600,-125.0,-125.0,163.633
0,2015-01-02T02:43:12Z,-33.35560000,147.93450000,-120.0,-120.0,163.632
0,2015-01-02T02:43:17Z,-33.35561600,147.93450000,-115.0,-115.0,163.631
0,2015-01-02T02:43:22Z,-33.35561600,147.93450000,-110.0,-110.0,163.631
0,2015-01-02T02:43:27Z,-33.35563000,147.93450000,-105.0,-105.0,163.629
0,2015-01-02T02:43:32Z,-33.35561600,147.93451600,-100.0,-100.0,163.632
0,2015-01-02T02:43:37Z,-33.35565000,147.93451600,-95.0,-95.0,163.629
0,2015-01-02T02:43:42Z,-33.35565000,147.93451600,-90.0,-90.0,163.629
0,2015-01-02T02:43:47Z,-33.35565000,147.93451600,-85.0,-85.0,163.629
0,2015-01-02T02:43:52Z,-33.35561600,147.93451600,-80.0,-80.0,163.632
0,2015-01-02T02:43:57Z,-33.35563000,147.93453000,-75.0,-75.0,163.631
0,2015-01-02T02:44:02Z,-33.35565000,147.93453000,-70.0,-70.0,163.63
0,2015-01-02T02:44:07Z,-33.35560000,147.93448300,-65.0,-65.0,163.631
0,2015-01-02T02:44:12Z,-33.35490000,147.93425000,-60.0,-60.0,163.677
0,2015-01-02T02:44:17Z,-33.35451600,147.93411600,-55.0,-55.0,163.702
0,2015-01-02T02:44:22Z,-33.35410000,147.93398300,-50.0,-50.0,163.729
0,2015-01-02T02:44:27Z,-33.35380000,147.93383000,-45.0,-45.0,163.746
0,2015-01-02T02:44:32Z,-33.35328300,147.93363000,-40.0,-40.0,163.778
0,2015-01-02T02:44:37Z,-33.35260000,147.93340000,-35.0,-35.0,163.817
0,2015-01-02T02:44:42Z,-33.35210000,147.93303000,-30.0,-30.0,163.844
0,2015-01-02T02:44:47Z,-33.35170000,147.93273000,-25.0,-25.0,163.86
0,2015-01-02T02:44:52Z,-33.35141600,147.93250000,-20.0,-20.0,163.87
0,2015-01-02T02:44:57Z,-33.35096000,147.93215000,-15.0,-15.0,163.888
0,2015-01-02T02:45:02Z,-33.35060000,147.93170000,-10.0,-10.0,163.887
0,2015-01-02T02:45:07Z,-33.35031600,147.93110000,-5.0,-5.0,163.882
0,2015-01-02T02:45:12Z,-33.35003000,147.93036000,0.0,0.0,163.863
0,2015-01-02T02:45:17Z,-33.34976000,147.92960000,5.0,5.0,163.841
0,2015-01-02T02:45:22Z,-33.34950000,147.92881600,10.0,10.0,163.818
0,2015-01-02T02:45:27Z,-33.34921600,147.92800000,15.0,15.0,163.794
0,2015-01-02T02:45:32Z,-33.34900000,147.92715000,20.0,20.0,163.763
0,2015-01-02T02:45:37Z,-33.34910000,147.92630000,25.0,25.0,163.705
0,2015-01-02T02:45:42Z,-33.34970000,147.92498300,30.0,30.0,163.576
0,2015-01-02T02:45:47Z,-33.35021600,147.92376000,35.0,35.0,163.46
0,2015-01-02T02:45:52Z,-33.35085000,147.92276000,40.0,40.0,163.347
0,2015-01-02T02:45:57Z,-33.35155000,147.92183000,45.0,45.0,163.232
0,2015-01-02T02:46:02Z,-33.35226000,147.92083000,50.0,50.0,163.112
0,2015-01-02T02:46:07Z,-33.35315000,147.91995000,55.0,55.0,162.984
0,2015-01-02T02:46:12Z,-33.35406000,147.91905000,60.0,60.0,162.852
0,2015-01-02T02:46:17Z,-33.35525000,147.91868300,65.0,65.0,162.728
0,2015-01-02T02:46:22Z,-33.35646000,147.91881600,70.0,70.0,162.631
0,2015-01-02T02:46:27Z,-33.35756000,147.91911600,75.0,75.0,162.553
0,2015-01-02T02:46:32Z,-33.35860000,147.91945000,80.0,80.0,162.484
0,2015-01-02T02:46:37Z,-33.35948300,147.92000000,85.0,85.0,162.44
0,2015-01-02T02:46:42Z,-33.36021600,147.92075000,90.0,90.0,162.421
0,2015-01-02T02:46:47Z,-33.36090000,147.92145000,95.0,95.0,162.404
0,2015-01-02T02:46:52Z,-33.36131600,147.92240000,100.0,100.0,162.424
0,2015-01-02T02:46:57Z,-33.36180000,147.92300000,105.0,105.0,162.438
0,2015-01-02T02:47:02Z,-33.36213000,147.92436000,110.0,110.0,162.471
0,2015-01-02T02:47:07Z,-33.36231600,147.92530000,115.0,115.0,162.513
0,2015-01-02T02:47:12Z,-33.36241600,147.92618300,120.0,120.0,162.555
0,2015-01-02T02:47:17Z,-33.36248300,147.92696000,125.0,125.0,162.596
0,2015-01-02T02:47:22Z,-33.36251600,147.92780000,130.0,130.0,162.643
1,2015-01-02T02:47:27Z,-33.36230000,147.92868300,135.0,135.0,162.714
1,2015-01-02T02:47:32Z,-33.36213000,147.92946000,140.0,140.0,162.775
1,2015-01-02T02:47:37Z,-33.36195000,147.93021600,145.0,145.0,162.836
1,2015-01-02T02:47:42Z,-33.36173000,147.93096000,150.0,150.0,162.899
1,2015-01-02T02:47:47Z,-33.36146000,147.93158300,155.0,155.0,162.959
1,2015-01-02T02:47:52Z,-33.36116000,147.93206000,160.0,160.0,163.013
1,2015-01-02T02:47:57Z,-33.36075000,147.93226000,165.0,165.0,163.061
1,2015-01-02T02:48:02Z,-33.36030000,147.93211600,170.0,170.0,163.09
1,2015-01-02T02:48:07Z,-33.35993000,147.93180000,175.0,175.0,163.102
1,2015-01-02T02:48:12Z,-33.35960000,147.93116000,180.0,180.0,163.093
1,2015-01-02T02:48:17Z,-33.35945000,147.93030000,185.0,185.0,163.054
1,2015-01-02T02:48:22Z,-33.35960000,147.92926000,190.0,190.0,162.979
1,2015-01-02T02:48:27Z,-33.35995000,147.92820000,195.0,195.0,162.886
1,2015-01-02T02:48:32Z,-33.36041600,147.92715000,200.0,200.0,162.783
1,2015-01-02T02:48:37Z,-33.36093000,147.92605000,205.0,205.0,162.674
1,2015-01-02T02:48:40Z,-33.36118300,147.92538300,208.0,208.0,162.613
1,2015-01-02T02:48:43Z,-33.36158300,147.92473000,211.0,211.0,162.54
1,2015-01-02T02:48:46Z,-33.36206000,147.92416000,214.0,214.0,162.465
1,2015-01-02T02:48:52Z,-33.36311600,147.92308300,220.0,220.0,162.311
1,2015-01-02T02:48:57Z,-33.36405000,147.92225000,225.0,225.0,162.182
1,2015-01-02T02:49:02Z,-33.36510000,147.92151600,230.0,230.0,162.048
1,2015-01-02T02:49:07Z,-33.36620000,147.92086000,235.0,235.0,161.916
1,2015-01-02T02:49:12Z,-33.36736000,147.92035000,240.0,240.0,161.785
