fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
1,,,,,2015-01-06T01:41:02Z,-33.35555000,147.93293333,173.00,
2,,,,,2015-01-06T01:41:32Z,-33.35558333,147.93313333,173.00,
3,,,,,2015-01-06T01:42:02Z,-33.35558333,147.93313333,173.00,
4,,,,,2015-01-06T01:42:32Z,-33.35558333,147.93313333,173.00,
5,,,,,2015-01-06T01:43:02Z,-33.35555000,147.93316667,173.00,
6,,,,,2015-01-06T01:43:32Z,-33.35555000,147.93316667,173.00,
7,,,,,2015-01-06T01:44:02Z,-33.35555000,147.93318333,173.00,
8,,,,,2015-01-06T01:44:32Z,-33.35553333,147.93318333,173.00,
9,,,,,2015-01-06T01:45:03Z,-33.35553333,147.93318333,173.00,
10,,,,,2015-01-06T01:45:33Z,-33.35553333,147.93320000,173.00,
11,,,,,2015-01-06T01:46:03Z,-33.35328333,147.93538333,213.00,
12,,,,,2015-01-06T01:46:05Z,-33.35305000,147.93548333,216.00,
13,,,,,2015-01-06T01:46:07Z,-33.35281667,147.93560000,219.00,
14,,,,,2015-01-06T01:46:09Z,-33.35258333,147.93571667,220.00,
15,,,,,2015-01-06T01:46:11Z,-33.35231667,147.93581667,222.00,
16,,,,,2015-01-06T01:46:13Z,-33.35205000,147.93585000,225.00,
17,,,,,2015-01-06T01:46:15Z,-33.35180000,147.93580000,230.00,
18,,,,,2015-01-06T01:46:17Z,-33.35156667,147.93576667,237.00,
19,,,,,2015-01-06T01:46:19Z,-33.35135000,147.93571667,244.00,
20,,,,,2015-01-06T01:46:21Z,-33.35111667,147.93563333,248.00,
21,,,,,2015-01-06T01:46:23Z,-33.35088333,147.93553333,253.00,
22,,,,,2015-01-06T01:46:25Z,-33.35063333,147.93543333,255.00,
23,,,,,2015-01-06T01:46:27Z,-33.35040000,147.93533333,258.00,
24,,,,,2015-01-06T01:46:29Z,-33.35016667,147.93525000,263.00,
25,,,,,2015-01-06T01:46:31Z,-33.34993333,147.93516667,266.00,
26,,,,,2015-01-06T01:46:33Z,-33.34970000,147.93510000,269.00,
27,,,,,2015-01-06T01:46:35Z,-33.34948333,147.93501667,272.00,
28,,,,,2015-01-06T01:46:37Z,-33.34925000,147.93490000,275.00,
29,,,,,2015-01-06T01:46:39Z,-33.34901667,147.93476667,279.00,
30,,,,,2015-01-06T01:46:41Z,-33.34876667,147.93465000,283.00,
31,,,,,2015-01-06T01:46:43Z,-33.34851667,147.93455000,288.00,
32,,,,,2015-01-06T01:46:45Z,-33.34826667,147.93450000,296.00,
33,,,,,2015-01-06T01:46:47Z,-33.34803333,147.93446667,303.00,
34,,,,,2015-01-06T01:46:49Z,-33.34780000,147.93440000,310.00,
35,,,,,2015-01-06T01:46:51Z,-33.34756667,147.93431667,317.00,
36,,,,,2015-01-06T01:46:53Z,-33.34731667,147.93426667,321.00,
37,,,,,2015-01-06T01:46:55Z,-33.34705000,147.93428333,322.00,
38,,,,,2015-01-06T01:46:57Z,-33.34676667,147.93433333,324.00,
39,,,,,2015-01-06T01:46:59Z,-33.34651667,147.93426667,331.00,
