fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-06T02:22:28Z,-33.35331667,147.94648333,1757.00,,,,,,
2,2015-01-06T02:22:30Z,-33.35338333,147.94605000,1757.00,,,,,,
3,2015-01-06T02:22:34Z,-33.35308333,147.94556667,1760.00,,,,,,
4,2015-01-06T02:22:37Z,-33.35273333,147.94545000,1762.00,,,,,,
5,2015-01-06T02:22:58Z,-33.36170000,147.93490000,1771.00,,,,,,
6,2015-01-06T02:23:01Z,-33.36140000,147.93468333,1773.00,,,,,,
7,2015-01-06T02:23:04Z,-33.36108333,147.93458333,1771.00,,,,,,
8,2015-01-06T02:23:07Z,-33.36080000,147.93475000,1772.00,,,,,,
9,2015-01-06T02:23:10Z,-33.36066667,147.93506667,1773.00,,,,,,
10,2015-01-06T02:23:13Z,-33.36070000,147.93541667,1772.00,,,,,,
11,2015-01-06T02:23:16Z,-33.36096667,147.93571667,1771.00,,,,,,
12,2015-01-06T02:23:19Z,-33.36138333,147.93575000,1772.00,,,,,,
13,2015-01-06T02:23:22Z,-33.36168333,147.93541667,1771.00,,,,,,
14,2015-01-06T02:23:25Z,-33.36170000,147.93483333,1770.00,,,,,,
15,2015-01-06T02:23:28Z,-33.36151667,147.93431667,1771.00,,,,,,
16,2015-01-06T02:23:31Z,-33.36121667,147.93398333,1771.00,,,,,,
17,2015-01-06T02:23:34Z,-33.36085000,147.93386667,1771.00,,,,,,
18,2015-01-06T02:23:37Z,-33.36065000,147.93410000,1772.00,,,,,,
19,2015-01-06T02:23:40Z,-33.36060000,147.93445000,1772.00,,,,,,
20,2015-01-06T02:23:43Z,-33.36086667,147.93476667,1772.00,,,,,,
21,2015-01-06T02:23:46Z,-33.36126667,147.93475000,1772.00,,,,,,
22,2015-01-06T02:23:49Z,-33.36170000,147.93445000,1770.00,,,,,,
23,2015-01-06T02:23:52Z,-33.36198333,147.93400000,1768.00,,,,,,
24,2015-01-06T02:23:55Z,-33.36201667,147.93343333,1768.00,,,,,,
25,2015-01-06T02:23:58Z,-33.36190000,147.93295000,1764.00,,,,,,
26,2015-01-06T02:24:01Z,-33.36156667,147.93258333,1762.00,,,,,,
27,2015-01-06T02:24:04Z,-33.36125000,147.93245000,1767.00,,,,,,
28,2015-01-06T02:24:07Z,-33.36093333,147.93250000,1764.00,,,,,,
29,2015-01-06T02:24:10Z,-33.36081667,147.93283333,1763.00,,,,,,
30,2015-01-06T02:24:13Z,-33.36090000,147.93318333,1760.00,,,,,,
31,2015-01-06T02:24:16Z,-33.36116667,147.93343333,1757.00,,,,,,
32,2015-01-06T02:24:19Z,-33.36161667,147.93343333,1754.00,,,,,,
33,2015-01-06T02:24:22Z,-33.36206667,147.93325000,1751.00,,,,,,
34,2015-01-06T02:24:25Z,-33.36250000,147.93295000,1746.00,,,,,,
35,2015-01-06T02:24:28Z,-33.36295000,147.93271667,1745.00,,,,,,
36,2015-01-06T02:24:31Z,-33.36340000,147.93271667,1743.00,,,,,,
37,2015-01-06T02:24:34Z,-33.36376667,147.93296667,1737.00,,,,,,
38,2015-01-06T02:24:37Z,-33.36395000,147.93340000,1731.00,,,,,,
39,2015-01-06T02:24:40Z,-33.36391667,147.93388333,1722.00,,,,,,
40,2015-01-06T02:24:43Z,-33.36383333,147.93425000,1721.00,,,,,,
41,2015-01-06T02:24:46Z,-33.36378333,147.93466667,1714.00,,,,,,
42,2015-01-06T02:24:49Z,-33.36380000,147.93511667,1710.00,,,,,,
43,2015-01-06T02:24:52Z,-33.36380000,147.93558333,1708.00,,,,,,
44,2015-01-06T02:24:55Z,-33.36385000,147.93600000,1711.00,,,,,,
45,2015-01-06T02:24:58Z,-33.36393333,147.93641667,1708.00,,,,,,
46,2015-01-06T02:25:01Z,-33.36406667,147.93685000,1707.00,,,,,,
47,2015-01-06T02:25:04Z,-33.36428333,147.93721667,1707.00,,,,,,
48,2015-01-06T02:25:07Z,-33.36466667,147.93736667,1714.00,,,,,,
49,2015-01-06T02:25:10Z,-33.36510000,147.93721667,1712.00,,,,,,
50,2015-01-06T02:25:13Z,-33.36543333,147.93676667,1711.00,,,,,,
51,2015-01-06T02:25:16Z,-33.36550000,147.93618333,1711.00,,,,,,
52,2015-01-06T02:25:19Z,-33.36528333,147.93571667,1713.00,,,,,,
53,2015-01-06T02:25:22Z,-33.36503333,147.93545000,1716.00,,,,,,
54,2015-01-06T02:25:25Z,-33.36470000,147.93543333,1711.00,,,,,,
55,2015-01-06T02:25:28Z,-33.36443333,147.93555000,1712.00,,,,,,
56,2015-01-06T02:25:31Z,-33.36425000,147.93575000,1712.00,,,,,,
57,2015-01-06T02:25:34Z,-33.36418333,147.93605000,1712.00,,,,,,
58,2015-01-06T02:25:37Z,-33.36430000,147.93636667,1713.00,,,,,,
59,2015-01-06T02:25:40Z,-33.36461667,147.93648333,1712.00,,,,,,
60,2015-01-06T02:25:43Z,-33.36500000,147.93625000,1714.00,,,,,,
61,2015-01-06T02:25:46Z,-33.36518333,147.93571667,1715.00,,,,,,
62,2015-01-06T02:25:49Z,-33.36506667,147.93521667,1714.00,,,,,,
63,2015-01-06T02:25:52Z,-33.36476667,147.93491667,1716.00,,,,,,
64,2015-01-06T02:25:55Z,-33.36445000,147.93488333,1718.00,,,,,,
65,2015-01-06T02:25:58Z,-33.36410000,147.93491667,1713.00,,,,,,
66,2015-01-06T02:26:01Z,-33.36378333,147.93510000,1711.00,,,,,,
67,2015-01-06T02:26:04Z,-33.36358333,147.93540000,1707.00,,,,,,
68,2015-01-06T02:26:07Z,-33.36350000,147.93578333,1703.00,,,,,,
69,2015-01-06T02:26:10Z,-33.36368333,147.93610000,1707.00,,,,,,
70,2015-01-06T02:26:13Z,-33.36401667,147.93618333,1707.00,,,,,,
71,2015-01-06T02:26:16Z,-33.36438333,147.93601667,1710.00,,,,,,
72,2015-01-06T02:26:19Z,-33.36470000,147.93566667,1713.00,,,,,,
73,2015-01-06T02:26:22Z,-33.36488333,147.93513333,1710.00,,,,,,
74,2015-01-06T02:26:25Z,-33.36481667,147.93458333,1707.00,,,,,,
75,2015-01-06T02:26:28Z,-33.36458333,147.93408333,1702.00,,,,,,
76,2015-01-06T02:26:31Z,-33.36431667,147.93368333,1703.00,,,,,,
77,2015-01-06T02:26:34Z,-33.36406667,147.93331667,1699.00,,,,,,
78,2015-01-06T02:26:37Z,-33.36376667,147.93303333,1695.00,,,,,,
79,2015-01-06T02:26:40Z,-33.36353333,147.93311667,1701.00,,,,,,
80,2015-01-06T02:26:43Z,-33.36346667,147.93343333,1700.00,,,,,,
81,2015-01-06T02:26:46Z,-33.36363333,147.93378333,1697.00,,,,,,
82,2015-01-06T02:26:49Z,-33.36400000,147.93403333,1694.00,,,,,,
83,2015-01-06T02:26:52Z,-33.36440000,147.93408333,1692.00,,,,,,
84,2015-01-06T02:26:55Z,-33.36485000,147.93391667,1687.00,,,,,,
85,2015-01-06T02:26:58Z,-33.36530000,147.93363333,1682.00,,,,,,
86,2015-01-06T02:27:01Z,-33.36573333,147.93328333,1679.00,,,,,,
87,2015-01-06T02:27:04Z,-33.36616667,147.93303333,1681.00,,,,,,
88,2015-01-06T02:27:07Z,-33.36668333,147.93298333,1677.00,,,,,,
89,2015-01-06T02:27:10Z,-33.36715000,147.93308333,1674.00,,,,,,
90,2015-01-06T02:27:13Z,-33.36760000,147.93320000,1675.00,,,,,,
91,2015-01-06T02:27:16Z,-33.36805000,147.93328333,1676.00,,,,,,
92,2015-01-06T02:27:19Z,-33.36850000,147.93335000,1673.00,,,,,,
93,2015-01-06T02:27:22Z,-33.36900000,147.93343333,1674.00,,,,,,
94,2015-01-06T02:27:25Z,-33.36946667,147.93355000,1675.00,,,,,,
95,2015-01-06T02:27:28Z,-33.36985000,147.93378333,1678.00,,,,,,
96,2015-01-06T02:27:31Z,-33.36988333,147.93425000,1686.00,,,,,,
97,2015-01-06T02:27:34Z,-33.36968333,147.93455000,1700.00,,,,,,
98,2015-01-06T02:27:37Z,-33.36933333,147.93453333,1712.00,,,,,,
99,2015-01-06T02:27:40Z,-33.36908333,147.93418333,1720.00,,,,,,
100,2015-01-06T02:27:43Z,-33.36923333,147.93370000,1726.00,,,,,,
101,2015-01-06T02:27:46Z,-33.36961667,147.93353333,1732.00,,,,,,
102,2015-01-06T02:27:49Z,-33.36995000,147.93376667,1735.00,,,,,,
103,2015-01-06T02:27:52Z,-33.36990000,147.93410000,1749.00,,,,,,
104,2015-01-06T02:27:55Z,-33.36958333,147.93401667,1755.00,,,,,,
105,2015-01-06T02:27:58Z,-33.36951667,147.93350000,1763.00,,,,,,
106,2015-01-06T02:28:01Z,-33.36970000,147.93290000,1765.00,,,,,,
107,2015-01-06T02:28:04Z,-33.37010000,147.93245000,1767.00,,,,,,
108,2015-01-06T02:28:07Z,-33.37066667,147.93223333,1761.00,,,,,,
109,2015-01-06T02:28:10Z,-33.37123333,147.93221667,1767.00,,,,,,
110,2015-01-06T02:28:13Z,-33.37160000,147.93245000,1774.00,,,,,,
111,2015-01-06T02:28:16Z,-33.37170000,147.93281667,1777.00,,,,,,
112,2015-01-06T02:28:19Z,-33.37156667,147.93303333,1783.00,,,,,,
113,2015-01-06T02:28:22Z,-33.37126667,147.93301667,1780.00,,,,,,
114,2015-01-06T02:28:25Z,-33.37111667,147.93251667,1777.00,,,,,,
115,2015-01-06T02:28:28Z,-33.37146667,147.93201667,1781.00,,,,,,
116,2015-01-06T02:28:31Z,-33.37191667,147.93186667,1785.00,,,,,,
117,2015-01-06T02:28:34Z,-33.37236667,147.93208333,1781.00,,,,,,
118,2015-01-06T02:28:37Z,-33.37273333,147.93251667,1779.00,,,,,,
119,2015-01-06T02:28:40Z,-33.37298333,147.93295000,1783.00,,,,,,
120,2015-01-06T02:28:43Z,-33.37310000,147.93338333,1785.00,,,,,,
121,2015-01-06T02:28:46Z,-33.37288333,147.93368333,1788.00,,,,,,
122,2015-01-06T02:28:49Z,-33.37256667,147.93348333,1790.00,,,,,,
123,2015-01-06T02:28:52Z,-33.37238333,147.93293333,1795.00,,,,,,
124,2015-01-06T02:28:55Z,-33.37221667,147.93243333,1799.00,,,,,,
125,2015-01-06T02:28:58Z,-33.37190000,147.93251667,1796.00,,,,,,
126,2015-01-06T02:29:01Z,-33.37213333,147.93288333,1785.00,,,,,,
127,2015-01-06T02:29:04Z,-33.37271667,147.93250000,1785.00,,,,,,
128,2015-01-06T02:29:07Z,-33.37320000,147.93213333,1790.00,,,,,,
