fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-06T02:03:25Z,-33.35563333,147.93280000,189.00,,,,,,
2,2015-01-06T02:03:30Z,-33.35563333,147.93280000,190.00,,,,,,
3,2015-01-06T02:03:35Z,-33.35563333,147.93280000,190.00,,,,,,
4,2015-01-06T02:03:40Z,-33.35563333,147.93280000,190.00,,,,,,
5,2015-01-06T02:03:45Z,-33.35563333,147.93280000,190.00,,,,,,
6,2015-01-06T02:03:50Z,-33.35563333,147.93280000,190.00,,,,,,
7,2015-01-06T02:03:55Z,-33.35563333,147.93280000,190.00,,,,,,
8,2015-01-06T02:04:00Z,-33.35563333,147.93280000,190.00,,,,,,
9,2015-01-06T02:04:05Z,-33.35563333,147.93280000,190.00,,,,,,
10,2015-01-06T02:04:10Z,-33.35563333,147.93280000,190.00,,,,,,
11,2015-01-06T02:04:15Z,-33.35563333,147.93280000,190.00,,,,,,
12,2015-01-06T02:04:20Z,-33.35563333,147.93280000,190.00,,,,,,
13,2015-01-06T02:04:25Z,-33.35563333,147.93280000,190.00,,,,,,
14,2015-01-06T02:04:30Z,-33.35563333,147.93280000,190.00,,,,,,
15,2015-01-06T02:04:35Z,-33.35563333,147.93280000,190.00,,,,,,
16,2015-01-06T02:04:40Z,-33.35563333,147.93280000,190.00,,,,,,
17,2015-01-06T02:04:45Z,-33.35563333,147.93280000,190.00,,,,,,
18,2015-01-06T02:04:50Z,-33.35563333,147.93280000,190.00,,,,,,
19,2015-01-06T02:04:55Z,-33.35563333,147.93280000,190.00,,,,,,
20,2015-01-06T02:05:00Z,-33.35563333,147.93280000,190.00,,,,,,
21,2015-01-06T02:05:05Z,-33.35563333,147.93280000,190.00,,,,,,
22,2015-01-06T02:05:10Z,-33.35563333,147.93280000,190.00,,,,,,
23,2015-01-06T02:05:15Z,-33.35563333,147.93280000,190.00,,,,,,
24,2015-01-06T02:05:20Z,-33.35545000,147.93320000,190.00,,,,,,
25,2015-01-06T02:05:25Z,-33.35545000,147.93320000,190.00,,,,,,
26,2015-01-06T02:05:30Z,-33.35545000,147.93320000,190.00,,,,,,
27,2015-01-06T02:05:35Z,-33.35545000,147.93320000,190.00,,,,,,
28,2015-01-06T02:05:40Z,-33.35535000,147.93323333,188.00,,,,,,
29,2015-01-06T02:05:46Z,-33.35488333,147.93348333,192.00,,,,,,
30,2015-01-06T02:05:51Z,-33.35421667,147.93371667,205.00,,,,,,
31,2015-01-06T02:05:56Z,-33.35361667,147.93386667,213.00,,,,,,
32,2015-01-06T02:06:01Z,-33.35296667,147.93395000,227.00,,,,,,
33,2015-01-06T02:06:06Z,-33.35231667,147.93413333,240.00,,,,,,
34,2015-01-06T02:06:11Z,-33.35170000,147.93448333,261.00,,,,,,
35,2015-01-06T02:06:16Z,-33.35121667,147.93501667,283.00,,,,,,
