fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-06T01:41:54Z,-33.35628333,147.93338333,178.00,,,,,,
2,2015-01-06T01:42:24Z,-33.35626667,147.93338333,178.00,,,,,,
3,2015-01-06T01:42:54Z,-33.35626667,147.93343333,178.00,,,,,,
4,2015-01-06T01:43:24Z,-33.35621667,147.93346667,178.00,,,,,,
5,2015-01-06T01:43:54Z,-33.35621667,147.93346667,178.00,,,,,,
6,2015-01-06T01:44:24Z,-33.35623333,147.93346667,178.00,,,,,,
7,2015-01-06T01:44:54Z,-33.35621667,147.93346667,178.00,,,,,,
8,2015-01-06T01:45:24Z,-33.35618333,147.93351667,178.00,,,,,,
9,2015-01-06T01:45:55Z,-33.35618333,147.93351667,177.00,,,,,,
10,2015-01-06T01:46:25Z,-33.35616667,147.93353333,177.00,,,,,,
11,2015-01-06T01:46:55Z,-33.35365000,147.93568333,222.00,,,,,,
12,2015-01-06T01:46:58Z,-33.35335000,147.93578333,228.00,,,,,,
13,2015-01-06T01:47:01Z,-33.35276667,147.93600000,235.00,,,,,,
14,2015-01-06T01:47:04Z,-33.35240000,147.93608333,250.00,,,,,,
15,2015-01-06T01:47:07Z,-33.35201667,147.93620000,263.00,,,,,,
16,2015-01-06T01:47:10Z,-33.35160000,147.93630000,273.00,,,,,,
17,2015-01-06T01:47:13Z,-33.35116667,147.93640000,276.00,,,,,,
18,2015-01-06T01:47:16Z,-33.35073333,147.93646667,281.00,,,,,,
19,2015-01-06T01:47:19Z,-33.35033333,147.93650000,293.00,,,,,,
20,2015-01-06T01:47:22Z,-33.34993333,147.93653333,304.00,,,,,,
21,2015-01-06T01:47:25Z,-33.34951667,147.93658333,309.00,,,,,,
22,2015-01-06T01:47:28Z,-33.34910000,147.93660000,317.00,,,,,,
23,2015-01-06T01:47:31Z,-33.34873333,147.93658333,329.00,,,,,,
24,2015-01-06T01:47:34Z,-33.34838333,147.93656667,343.00,,,,,,
25,2015-01-06T01:47:37Z,-33.34801667,147.93653333,356.00,,,,,,
26,2015-01-06T01:47:40Z,-33.34765000,147.93651667,365.00,,,,,,
27,2015-01-06T01:47:43Z,-33.34726667,147.93646667,373.00,,,,,,
28,2015-01-06T01:47:46Z,-33.34685000,147.93646667,377.00,,,,,,
29,2015-01-06T01:47:49Z,-33.34643333,147.93645000,382.00,,,,,,
30,2015-01-06T01:47:52Z,-33.34608333,147.93643333,392.00,,,,,,
31,2015-01-06T01:47:55Z,-33.34571667,147.93643333,395.00,,,,,,
32,2015-01-06T01:47:58Z,-33.34535000,147.93638333,395.00,,,,,,
33,2015-01-06T01:48:01Z,-33.34496667,147.93626667,399.00,,,,,,
34,2015-01-06T01:48:04Z,-33.34456667,147.93623333,401.00,,,,,,
35,2015-01-06T01:48:07Z,-33.34418333,147.93625000,401.00,,,,,,
36,2015-01-06T01:48:10Z,-33.34383333,147.93625000,409.00,,,,,,
37,2015-01-06T01:48:13Z,-33.34348333,147.93623333,416.00,,,,,,
38,2015-01-06T01:48:16Z,-33.34311667,147.93620000,418.00,,,,,,
39,2015-01-06T01:48:19Z,-33.34273333,147.93615000,423.00,,,,,,
40,2015-01-06T01:48:22Z,-33.34235000,147.93616667,429.00,,,,,,
41,2015-01-06T01:48:25Z,-33.34193333,147.93613333,429.00,,,,,,
42,2015-01-06T01:48:28Z,-33.34155000,147.93606667,433.00,,,,,,
43,2015-01-06T01:48:31Z,-33.34116667,147.93595000,436.00,,,,,,
44,2015-01-06T01:48:34Z,-33.34078333,147.93583333,444.00,,,,,,
45,2015-01-06T01:48:37Z,-33.34040000,147.93578333,453.00,,,,,,
46,2015-01-06T01:48:40Z,-33.34000000,147.93586667,466.00,,,,,,
47,2015-01-06T01:48:43Z,-33.33960000,147.93605000,474.00,,,,,,
48,2015-01-06T01:48:46Z,-33.33918333,147.93616667,488.00,,,,,,
49,2015-01-06T01:48:49Z,-33.33878333,147.93631667,498.00,,,,,,
50,2015-01-06T01:48:52Z,-33.33840000,147.93651667,511.00,,,,,,
51,2015-01-06T01:48:55Z,-33.33808333,147.93676667,524.00,,,,,,
52,2015-01-06T01:48:58Z,-33.33776667,147.93706667,535.00,,,,,,
53,2015-01-06T01:49:01Z,-33.33748333,147.93738333,546.00,,,,,,
54,2015-01-06T01:49:04Z,-33.33725000,147.93773333,561.00,,,,,,
55,2015-01-06T01:49:07Z,-33.33711667,147.93813333,576.00,,,,,,
56,2015-01-06T01:49:10Z,-33.33705000,147.93851667,593.00,,,,,,
57,2015-01-06T01:49:13Z,-33.33701667,147.93890000,611.00,,,,,,
58,2015-01-06T01:49:16Z,-33.33703333,147.93933333,624.00,,,,,,
59,2015-01-06T01:49:19Z,-33.33713333,147.93980000,638.00,,,,,,
60,2015-01-06T01:49:22Z,-33.33733333,147.94025000,653.00,,,,,,
61,2015-01-06T01:49:25Z,-33.33756667,147.94066667,672.00,,,,,,
62,2015-01-06T01:49:28Z,-33.33786667,147.94106667,686.00,,,,,,
63,2015-01-06T01:49:31Z,-33.33821667,147.94146667,696.00,,,,,,
64,2015-01-06T01:49:34Z,-33.33861667,147.94183333,703.00,,,,,,
65,2015-01-06T01:49:37Z,-33.33906667,147.94213333,714.00,,,,,,
