fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,2015-01-06T01:10:03Z,-33.35573333,147.93306667,0.00,,,,,,
2,2015-01-06T01:10:05Z,-33.35575000,147.93305000,0.00,,,,,,
3,2015-01-06T01:10:08Z,-33.35573333,147.93305000,0.00,,,,,,
4,2015-01-06T01:10:11Z,-33.35573333,147.93305000,0.00,,,,,,
5,2015-01-06T01:10:14Z,-33.35573333,147.93305000,0.00,,,,,,
6,2015-01-06T01:10:17Z,-33.35573333,147.93305000,0.00,,,,,,
7,2015-01-06T01:10:20Z,-33.35573333,147.93305000,0.00,,,,,,
8,2015-01-06T01:10:23Z,-33.35573333,147.93305000,0.00,,,,,,
9,2015-01-06T01:10:26Z,-33.35573333,147.93305000,0.00,,,,,,
10,2015-01-06T01:10:29Z,-33.35573333,147.93305000,0.00,,,,,,
11,2015-01-06T01:10:32Z,-33.35573333,147.93305000,0.00,,,,,,
12,2015-01-06T01:10:39Z,-33.35573333,147.93305000,0.00,,,,,,
13,2015-01-06T01:10:44Z,-33.35573333,147.93306667,0.00,,,,,,
14,2015-01-06T01:10:49Z,-33.35573333,147.93306667,0.00,,,,,,
15,2015-01-06T01:10:54Z,-33.35573333,147.93306667,0.00,,,,,,
16,2015-01-06T01:10:59Z,-33.35573333,147.93308333,0.00,,,,,,
17,2015-01-06T01:11:04Z,-33.35573333,147.93308333,0.00,,,,,,
18,2015-01-06T01:11:09Z,-33.35573333,147.93308333,0.00,,,,,,
19,2015-01-06T01:11:14Z,-33.35575000,147.93310000,0.00,,,,,,
20,2015-01-06T01:11:19Z,-33.35573333,147.93311667,0.00,,,,,,
21,2015-01-06T01:11:24Z,-33.35576667,147.93311667,0.00,,,,,,
22,2015-01-06T01:11:29Z,-33.35576667,147.93310000,0.00,,,,,,
23,2015-01-06T01:11:32Z,-33.35575000,147.93310000,0.00,,,,,,
24,2015-01-06T01:11:35Z,-33.35573333,147.93308333,0.00,,,,,,
25,2015-01-06T01:11:38Z,-33.35573333,147.93308333,0.00,,,,,,
26,2015-01-06T01:11:41Z,-33.35573333,147.93308333,0.00,,,,,,
27,2015-01-06T01:11:44Z,-33.35571667,147.93306667,0.00,,,,,,
28,2015-01-06T01:11:50Z,-33.35573333,147.93308333,0.00,,,,,,
29,2015-01-06T01:11:55Z,-33.35573333,147.93308333,0.00,,,,,,
30,2015-01-06T01:12:00Z,-33.35573333,147.93310000,0.00,,,,,,
31,2015-01-06T01:12:03Z,-33.35573333,147.93310000,0.00,,,,,,
32,2015-01-06T01:12:06Z,-33.35573333,147.93310000,0.00,,,,,,
33,2015-01-06T01:12:09Z,-33.35573333,147.93310000,0.00,,,,,,
34,2015-01-06T01:12:12Z,-33.35573333,147.93310000,0.00,,,,,,
35,2015-01-06T01:12:19Z,-33.35575000,147.93310000,0.00,,,,,,
36,2015-01-06T01:12:24Z,-33.35575000,147.93310000,0.00,,,,,,
37,2015-01-06T01:12:29Z,-33.35575000,147.93310000,0.00,,,,,,
38,2015-01-06T01:12:34Z,-33.35575000,147.93310000,0.00,,,,,,
39,2015-01-06T01:12:39Z,-33.35575000,147.93308333,0.00,,,,,,
40,2015-01-06T01:12:44Z,-33.35575000,147.93308333,0.00,,,,,,
41,2015-01-06T01:12:49Z,-33.35573333,147.93308333,0.00,,,,,,
42,2015-01-06T01:12:54Z,-33.35570000,147.93306667,0.00,,,,,,
43,2015-01-06T01:12:59Z,-33.35570000,147.93306667,0.00,,,,,,
44,2015-01-06T01:13:04Z,-33.35571667,147.93310000,0.00,,,,,,
45,2015-01-06T01:13:09Z,-33.35571667,147.93308333,0.00,,,,,,
46,2015-01-06T01:13:14Z,-33.35571667,147.93310000,0.00,,,,,,
47,2015-01-06T01:13:19Z,-33.35571667,147.93310000,0.00,,,,,,
48,2015-01-06T01:13:24Z,-33.35571667,147.93310000,0.00,,,,,,
49,2015-01-06T01:13:29Z,-33.35573333,147.93310000,0.00,,,,,,
50,2015-01-06T01:13:34Z,-33.35573333,147.93310000,0.00,,,,,,
51,2015-01-06T01:13:39Z,-33.35573333,147.93310000,0.00,,,,,,
52,2015-01-06T01:13:44Z,-33.35573333,147.93311667,0.00,,,,,,
53,2015-01-06T01:13:49Z,-33.35575000,147.93313333,0.00,,,,,,
54,2015-01-06T01:13:54Z,-33.35575000,147.93313333,0.00,,,,,,
55,2015-01-06T01:13:59Z,-33.35573333,147.93315000,0.00,,,,,,
56,2015-01-06T01:14:04Z,-33.35570000,147.93311667,0.00,,,,,,
57,2015-01-06T01:14:09Z,-33.35566667,147.93310000,0.00,,,,,,
58,2015-01-06T01:14:14Z,-33.35568333,147.93310000,0.00,,,,,,
59,2015-01-06T01:14:19Z,-33.35568333,147.93311667,0.00,,,,,,
60,2015-01-06T01:14:24Z,-33.35566667,147.93310000,0.00,,,,,,
61,2015-01-06T01:14:29Z,-33.35563333,147.93306667,0.00,,,,,,
62,2015-01-06T01:14:34Z,-33.35563333,147.93306667,0.00,,,,,,
63,2015-01-06T01:14:39Z,-33.35563333,147.93306667,0.00,,,,,,
64,2015-01-06T01:14:44Z,-33.35565000,147.93308333,0.00,,,,,,
65,2015-01-06T01:14:49Z,-33.35566667,147.93310000,0.00,,,,,,
66,2015-01-06T01:14:54Z,-33.35568333,147.93310000,0.00,,,,,,
67,2015-01-06T01:14:59Z,-33.35570000,147.93311667,0.00,,,,,,
68,2015-01-06T01:15:04Z,-33.35571667,147.93311667,0.00,,,,,,
69,2015-01-06T01:15:09Z,-33.35571667,147.93311667,0.00,,,,,,
70,2015-01-06T01:15:14Z,-33.35571667,147.93310000,0.00,,,,,,
71,2015-01-06T01:15:19Z,-33.35571667,147.93310000,0.00,,,,,,
72,2015-01-06T01:15:24Z,-33.35566667,147.93310000,0.00,,,,,,
73,2015-01-06T01:15:29Z,-33.35566667,147.93310000,0.00,,,,,,
74,2015-01-06T01:15:34Z,-33.35566667,147.93311667,0.00,,,,,,
75,2015-01-06T01:15:39Z,-33.35568333,147.93311667,0.00,,,,,,
76,2015-01-06T01:15:44Z,-33.35565000,147.93311667,0.00,,,,,,
77,2015-01-06T01:15:49Z,-33.35565000,147.93311667,0.00,,,,,,
78,2015-01-06T01:15:54Z,-33.35565000,147.93311667,0.00,,,,,,
79,2015-01-06T01:15:59Z,-33.35565000,147.93310000,0.00,,,,,,
80,2015-01-06T01:16:04Z,-33.35565000,147.93310000,0.00,,,,,,
81,2015-01-06T01:16:09Z,-33.35566667,147.93308333,0.00,,,,,,
82,2015-01-06T01:16:14Z,-33.35566667,147.93310000,0.00,,,,,,
83,2015-01-06T01:16:19Z,-33.35568333,147.93310000,0.00,,,,,,
