fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
8,,,,203.0,-4411.837333674417,-4411.837333674417,1,0,158.543,0.0
39,,,,753.0,-4041.837333674417,-4041.837333674417,32,0,158.338,0.0
40,,,,747.0,-4031.837333674417,-4031.837333674417,33,0,158.304,0.0
44,,,,772.0,-3991.837333674417,-3991.837333674417,37,0,158.268,0.0
45,,,,789.0,-3981.837333674417,-3981.837333674417,38,0,158.211,0.0
47,,,,805.0,-3961.837333674417,-3961.837333674417,40,0,158.083,0.0
49,,,,829.0,-3941.837333674417,-3941.837333674417,42,0,158.058,0.0
50,,,,840.0,-3931.837333674417,-3931.837333674417,1,1,157.982,0.0
52,,,,845.0,-3911.837333674417,-3911.837333674417,3,1,157.888,0.0
55,,,,864.0,-3881.837333674417,-3881.837333674417,6,1,157.837,0.0
58,,,,875.0,-3851.837333674417,-3851.837333674417,9,1,157.728,0.0
79,,,,1228.0,-3641.837333674417,-3641.837333674417,30,1,157.641,0.0
80,,,,1256.0,-3631.837333674417,-3631.837333674417,31,1,157.579,0.0
82,,,,1320.0,-3611.837333674417,-3611.837333674417,33,1,157.461,0.0
84,,,,1388.0,-3591.837333674417,-3591.837333674417,35,1,157.382,0.0
86,,,,1446.0,-3571.837333674417,-3571.837333674417,37,1,157.297,0.0
87,,,,1478.0,-3561.837333674417,-3561.837333674417,38,1,157.244,0.0
89,,,,1529.0,-3541.837333674417,-3541.837333674417,40,1,157.191,0.0
90,,,,1547.0,-3531.837333674417,-3531.837333674417,41,1,157.14,0.0
92,,,,1574.0,-3511.837333674417,-3511.837333674417,43,1,157.078,0.0
111,,,,1591.0,-3321.837333674417,-3321.837333674417,62,1,156.97,0.0
172,,,,1309.0,-2710.837333674417,-2710.837333674417,123,1,156.929,0.0
200,,,,1239.0,-2430.837333674417,-2430.837333674417,151,1,156.914,0.0
201,,,,1243.0,-2420.837333674417,-2420.837333674417,152,1,156.803,0.0
202,,,,1241.0,-2410.837333674417,-2410.837333674417,153,1,156.789,0.0
204,,,,1246.0,-2390.837333674417,-2390.837333674417,155,1,156.676,0.0
213,,,,1267.0,-2300.837333674417,-2300.837333674417,164,1,156.556,0.0
216,,,,1302.0,-2270.837333674417,-2270.837333674417,167,1,156.535,0.0
218,,,,1303.0,-2250.837333674417,-2250.837333674417,169,1,156.495,0.0
219,,,,1302.0,-2240.837333674417,-2240.837333674417,170,1,156.325,0.0
222,,,,1354.0,-2210.837333674417,-2210.837333674417,173,1,156.218,0.0
224,,,,1391.0,-2190.837333674417,-2190.837333674417,175,1,156.116,0.0
226,,,,1416.0,-2170.837333674417,-2170.837333674417,177,1,156.088,0.0
227,,,,1437.0,-2160.837333674417,-2160.837333674417,178,1,155.993,0.0
230,,,,1482.0,-2130.837333674417,-2130.837333674417,181,1,155.979,0.0
231,,,,1472.0,-2120.837333674417,-2120.837333674417,182,1,155.848,0.0
232,,,,1449.0,-2110.837333674417,-2110.837333674417,183,1,155.716,0.0
233,,,,1431.0,-2100.837333674417,-2100.837333674417,184,1,155.593,0.0
234,,,,1409.0,-2090.837333674417,-2090.837333674417,185,1,155.481,0.0
235,,,,1395.0,-2080.837333674417,-2080.837333674417,186,1,155.385,0.0
236,,,,1385.0,-2070.837333674417,-2070.837333674417,187,1,155.316,0.0
237,,,,1378.0,-2060.837333674417,-2060.837333674417,188,1,155.209,0.0
238,,,,1366.0,-2050.837333674417,-2050.837333674417,189,1,155.118,0.0
239,,,,1364.0,-2040.837333674417,-2040.837333674417,190,1,155.046,0.0
240,,,,1369.0,-2030.837333674417,-2030.837333674417,191,1,154.942,0.0
241,,,,1370.0,-2020.837333674417,-2020.837333674417,192,1,154.766,0.0
242,,,,1392.0,-2010.837333674417,-2010.837333674417,193,1,154.584,0.0
243,,,,1408.0,-2000.837333674417,-2000.837333674417,194,1,154.545,0.0
244,,,,1427.0,-1990.837333674417,-1990.837333674417,195,1,154.514,0.0
245,,,,1435.0,-1980.837333674417,-1980.837333674417,196,1,154.426,0.0
246,,,,1450.0,-1970.837333674417,-1970.837333674417,197,1,154.403,0.0
247,,,,1454.0,-1960.837333674417,-1960.837333674417,198,1,154.355,0.0
248,,,,1458.0,-1950.837333674417,-1950.837333674417,199,1,154.3,0.0
249,,,,1465.0,-1940.837333674417,-1940.837333674417,200,1,154.258,0.0
251,,,,1462.0,-1920.837333674417,-1920.837333674417,202,1,154.17,0.0
257,,,,1429.0,-1860.837333674417,-1860.837333674417,208,1,154.119,0.0
258,,,,1425.0,-1850.837333674417,-1850.837333674417,209,1,153.977,0.0
259,,,,1411.0,-1840.837333674417,-1840.837333674417,210,1,153.915,0.0
430,,,,1895.0,-129.837333674417,-129.837333674417,381,1,153.768,0.0
431,,,,1888.0,-119.837333674417,-119.837333674417,382,1,153.582,0.0
432,,,,1878.0,-109.837333674417,-109.837333674417,383,1,153.397,0.0
433,,,,1866.0,-99.837333674417,-99.837333674417,384,1,153.212,0.0
434,,,,1867.0,-89.837333674417,-89.837333674417,385,1,153.023,0.0
435,,,,1870.0,-79.837333674417,-79.837333674417,386,1,152.869,0.0
