fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
89,,,,0.0,-4315.837333674417,-4315.837333674417,1,0,158.581,0.0
174,,,,0.0,-3890.837333674417,-3890.837333674417,86,0,158.573,0.0
175,,,,0.0,-3885.837333674417,-3885.837333674417,87,0,158.568,0.0
176,,,,0.0,-3880.837333674417,-3880.837333674417,88,0,158.559,0.0
180,,,,0.0,-3860.837333674417,-3860.837333674417,92,0,158.515,0.0
182,,,,0.0,-3850.837333674417,-3850.837333674417,94,0,158.514,0.0
183,,,,0.0,-3845.837333674417,-3845.837333674417,95,0,158.462,0.0
186,,,,0.0,-3830.837333674417,-3830.837333674417,98,0,158.402,0.0
187,,,,0.0,-3825.837333674417,-3825.837333674417,99,0,158.4,0.0
189,,,,0.0,-3815.837333674417,-3815.837333674417,101,0,158.378,0.0
190,,,,0.0,-3810.837333674417,-3810.837333674417,102,0,158.332,0.0
193,,,,0.0,-3795.837333674417,-3795.837333674417,105,0,158.328,0.0
194,,,,0.0,-3790.837333674417,-3790.837333674417,106,0,158.296,0.0
197,,,,0.0,-3775.837333674417,-3775.837333674417,109,0,158.203,0.0
201,,,,0.0,-3755.837333674417,-3755.837333674417,113,0,158.178,0.0
202,,,,0.0,-3750.837333674417,-3750.837333674417,114,0,158.089,0.0
203,,,,0.0,-3745.837333674417,-3745.837333674417,115,0,158.066,0.0
208,,,,0.0,-3720.837333674417,-3720.837333674417,2,1,158.027,0.0
209,,,,0.0,-3715.837333674417,-3715.837333674417,3,1,158.001,0.0
210,,,,0.0,-3710.837333674417,-3710.837333674417,4,1,157.969,0.0
211,,,,0.0,-3705.837333674417,-3705.837333674417,5,1,157.958,0.0
212,,,,0.0,-3700.837333674417,-3700.837333674417,6,1,157.952,0.0
213,,,,0.0,-3695.837333674417,-3695.837333674417,7,1,157.938,0.0
214,,,,0.0,-3690.837333674417,-3690.837333674417,8,1,157.89,0.0
215,,,,0.0,-3685.837333674417,-3685.837333674417,9,1,157.801,0.0
216,,,,0.0,-3680.837333674417,-3680.837333674417,10,1,157.701,0.0
217,,,,0.0,-3675.837333674417,-3675.837333674417,11,1,157.644,0.0
221,,,,0.0,-3655.837333674417,-3655.837333674417,15,1,157.581,0.0
222,,,,0.0,-3650.837333674417,-3650.837333674417,16,1,157.558,0.0
225,,,,0.0,-3635.837333674417,-3635.837333674417,19,1,157.495,0.0
226,,,,0.0,-3630.837333674417,-3630.837333674417,20,1,157.492,0.0
229,,,,0.0,-3615.837333674417,-3615.837333674417,23,1,157.473,0.0
230,,,,0.0,-3610.837333674417,-3610.837333674417,24,1,157.381,0.0
231,,,,0.0,-3605.837333674417,-3605.837333674417,25,1,157.317,0.0
239,,,,0.0,-3565.837333674417,-3565.837333674417,33,1,157.285,0.0
244,,,,0.0,-3540.837333674417,-3540.837333674417,38,1,157.276,0.0
245,,,,0.0,-3535.837333674417,-3535.837333674417,39,1,157.22,0.0
246,,,,0.0,-3530.837333674417,-3530.837333674417,40,1,157.211,0.0
251,,,,0.0,-3505.837333674417,-3505.837333674417,45,1,157.166,0.0
634,,,,0.0,-1590.837333674417,-1590.837333674417,428,1,157.132,0.0
635,,,,0.0,-1585.837333674417,-1585.837333674417,429,1,157.037,0.0
636,,,,0.0,-1580.837333674417,-1580.837333674417,430,1,156.941,0.0
637,,,,0.0,-1575.837333674417,-1575.837333674417,431,1,156.846,0.0
638,,,,0.0,-1570.837333674417,-1570.837333674417,432,1,156.752,0.0
639,,,,0.0,-1565.837333674417,-1565.837333674417,433,1,156.662,0.0
640,,,,0.0,-1560.837333674417,-1560.837333674417,434,1,156.572,0.0
641,,,,0.0,-1555.837333674417,-1555.837333674417,435,1,156.487,0.0
642,,,,0.0,-1550.837333674417,-1550.837333674417,436,1,156.387,0.0
643,,,,0.0,-1545.837333674417,-1545.837333674417,437,1,156.297,0.0
644,,,,0.0,-1540.837333674417,-1540.837333674417,438,1,156.205,0.0
645,,,,0.0,-1535.837333674417,-1535.837333674417,439,1,156.111,0.0
646,,,,0.0,-1530.837333674417,-1530.837333674417,440,1,156.01,0.0
647,,,,0.0,-1525.837333674417,-1525.837333674417,441,1,155.922,0.0
648,,,,0.0,-1520.837333674417,-1520.837333674417,442,1,155.833,0.0
649,,,,0.0,-1515.837333674417,-1515.837333674417,443,1,155.745,0.0
650,,,,0.0,-1510.837333674417,-1510.837333674417,444,1,155.649,0.0
