fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
3,1,1,-4163.00558715547,-4163.00558715547,,,,0.0,158.546
114,1,112,-3719.00558715547,-3719.00558715547,,,,0.0,158.476
115,1,113,-3715.00558715547,-3715.00558715547,,,,0.0,158.4
116,1,114,-3711.00558715547,-3711.00558715547,,,,0.0,158.327
117,1,115,-3707.00558715547,-3707.00558715547,,,,0.0,158.264
118,1,116,-3703.00558715547,-3703.00558715547,,,,0.0,158.203
119,1,117,-3699.00558715547,-3699.00558715547,,,,0.0,158.148
120,1,118,-3695.00558715547,-3695.00558715547,,,,0.0,158.101
121,1,119,-3691.00558715547,-3691.00558715547,,,,0.0,158.064
122,1,120,-3687.00558715547,-3687.00558715547,,,,0.0,158.048
140,1,138,-3615.00558715547,-3615.00558715547,,,,0.0,158.03
141,1,139,-3611.00558715547,-3611.00558715547,,,,0.0,157.972
142,1,140,-3607.00558715547,-3607.00558715547,,,,0.0,157.959
147,1,145,-3587.00558715547,-3587.00558715547,,,,0.0,157.927
148,1,146,-3583.00558715547,-3583.00558715547,,,,0.0,157.908
152,1,150,-3567.00558715547,-3567.00558715547,,,,0.0,157.866
153,1,151,-3563.00558715547,-3563.00558715547,,,,0.0,157.865
156,1,154,-3551.00558715547,-3551.00558715547,,,,0.0,157.808
157,1,155,-3547.00558715547,-3547.00558715547,,,,0.0,157.753
158,1,156,-3543.00558715547,-3543.00558715547,,,,0.0,157.73
161,1,159,-3531.00558715547,-3531.00558715547,,,,0.0,157.727
162,1,160,-3527.00558715547,-3527.00558715547,,,,0.0,157.667
163,1,161,-3523.00558715547,-3523.00558715547,,,,0.0,157.661
167,1,165,-3507.00558715547,-3507.00558715547,,,,0.0,157.603
168,1,166,-3503.00558715547,-3503.00558715547,,,,0.0,157.564
169,1,167,-3499.00558715547,-3499.00558715547,,,,0.0,157.556
173,1,171,-3483.00558715547,-3483.00558715547,,,,0.0,157.506
177,1,175,-3467.00558715547,-3467.00558715547,,,,0.0,157.503
178,1,176,-3463.00558715547,-3463.00558715547,,,,0.0,157.439
179,1,177,-3459.00558715547,-3459.00558715547,,,,0.0,157.395
180,1,178,-3455.00558715547,-3455.00558715547,,,,0.0,157.365
183,1,181,-3443.00558715547,-3443.00558715547,,,,0.0,157.351
184,1,182,-3439.00558715547,-3439.00558715547,,,,0.0,157.289
185,1,183,-3435.00558715547,-3435.00558715547,,,,0.0,157.24
189,1,187,-3419.00558715547,-3419.00558715547,,,,0.0,157.208
190,1,188,-3415.00558715547,-3415.00558715547,,,,0.0,157.15
191,1,189,-3411.00558715547,-3411.00558715547,,,,0.0,157.084
194,1,192,-3399.00558715547,-3399.00558715547,,,,0.0,157.064
195,1,193,-3395.00558715547,-3395.00558715547,,,,0.0,157.022
198,1,196,-3383.00558715547,-3383.00558715547,,,,0.0,156.981
199,1,197,-3379.00558715547,-3379.00558715547,,,,0.0,156.979
201,1,199,-3371.00558715547,-3371.00558715547,,,,0.0,156.961
202,1,200,-3367.00558715547,-3367.00558715547,,,,0.0,156.898
205,1,203,-3355.00558715547,-3355.00558715547,,,,0.0,156.886
206,1,204,-3351.00558715547,-3351.00558715547,,,,0.0,156.818
207,1,205,-3347.00558715547,-3347.00558715547,,,,0.0,156.813
209,1,207,-3339.00558715547,-3339.00558715547,,,,0.0,156.781
210,1,208,-3335.00558715547,-3335.00558715547,,,,0.0,156.743
213,1,211,-3323.00558715547,-3323.00558715547,,,,0.0,156.695
217,1,215,-3307.00558715547,-3307.00558715547,,,,0.0,156.632
218,1,216,-3303.00558715547,-3303.00558715547,,,,0.0,156.617
221,1,219,-3291.00558715547,-3291.00558715547,,,,0.0,156.547
222,1,220,-3287.00558715547,-3287.00558715547,,,,0.0,156.531
225,1,223,-3275.00558715547,-3275.00558715547,,,,0.0,156.484
226,1,224,-3271.00558715547,-3271.00558715547,,,,0.0,156.419
227,1,225,-3267.00558715547,-3267.00558715547,,,,0.0,156.409
231,1,229,-3251.00558715547,-3251.00558715547,,,,0.0,156.355
232,1,230,-3247.00558715547,-3247.00558715547,,,,0.0,156.334
235,1,233,-3235.00558715547,-3235.00558715547,,,,0.0,156.277
236,1,234,-3231.00558715547,-3231.00558715547,,,,0.0,156.231
239,1,237,-3219.00558715547,-3219.00558715547,,,,0.0,156.202
240,1,238,-3215.00558715547,-3215.00558715547,,,,0.0,156.145
244,1,242,-3199.00558715547,-3199.00558715547,,,,0.0,156.099
245,1,243,-3195.00558715547,-3195.00558715547,,,,0.0,156.082
248,1,246,-3183.00558715547,-3183.00558715547,,,,0.0,156.081
249,1,247,-3179.00558715547,-3179.00558715547,,,,0.0,156.028
250,1,248,-3175.00558715547,-3175.00558715547,,,,0.0,156.02
253,1,251,-3163.00558715547,-3163.00558715547,,,,0.0,156.012
254,1,252,-3159.00558715547,-3159.00558715547,,,,0.0,155.955
