fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
11,,,,278.0,-3856.00558715547,-3856.00558715547,1,0,158.903,0.0
29,,,,670.0,-3676.00558715547,-3676.00558715547,19,0,158.882,0.0
30,,,,688.0,-3666.00558715547,-3666.00558715547,20,0,158.699,0.0
31,,,,697.0,-3656.00558715547,-3656.00558715547,21,0,158.488,0.0
32,,,,706.0,-3646.00558715547,-3646.00558715547,22,0,158.271,0.0
33,,,,719.0,-3636.00558715547,-3636.00558715547,23,0,158.088,0.0
34,,,,737.0,-3626.00558715547,-3626.00558715547,24,0,158.008,0.0
38,,,,805.0,-3586.00558715547,-3586.00558715547,4,1,158.005,0.0
39,,,,814.0,-3576.00558715547,-3576.00558715547,5,1,157.863,0.0
43,,,,847.0,-3536.00558715547,-3536.00558715547,9,1,157.782,0.0
45,,,,861.0,-3516.00558715547,-3516.00558715547,11,1,157.647,0.0
47,,,,886.0,-3496.00558715547,-3496.00558715547,13,1,157.529,0.0
49,,,,904.0,-3476.00558715547,-3476.00558715547,15,1,157.44,0.0
51,,,,923.0,-3456.00558715547,-3456.00558715547,17,1,157.375,0.0
54,,,,925.0,-3426.00558715547,-3426.00558715547,20,1,157.373,0.0
55,,,,905.0,-3416.00558715547,-3416.00558715547,21,1,157.235,0.0
56,,,,906.0,-3406.00558715547,-3406.00558715547,22,1,157.167,0.0
58,,,,926.0,-3386.00558715547,-3386.00558715547,24,1,157.01,0.0
59,,,,939.0,-3376.00558715547,-3376.00558715547,25,1,157.009,0.0
60,,,,960.0,-3366.00558715547,-3366.00558715547,26,1,156.871,0.0
62,,,,982.0,-3346.00558715547,-3346.00558715547,28,1,156.766,0.0
65,,,,1012.0,-3316.00558715547,-3316.00558715547,31,1,156.635,0.0
66,,,,1024.0,-3306.00558715547,-3306.00558715547,32,1,156.612,0.0
67,,,,1039.0,-3296.00558715547,-3296.00558715547,33,1,156.579,0.0
68,,,,1042.0,-3286.00558715547,-3286.00558715547,34,1,156.575,0.0
69,,,,1056.0,-3276.00558715547,-3276.00558715547,35,1,156.47,0.0
71,,,,1070.0,-3256.00558715547,-3256.00558715547,37,1,156.324,0.0
73,,,,1098.0,-3236.00558715547,-3236.00558715547,39,1,156.242,0.0
75,,,,1125.0,-3216.00558715547,-3216.00558715547,41,1,156.173,0.0
76,,,,1139.0,-3206.00558715547,-3206.00558715547,42,1,156.149,0.0
78,,,,1154.0,-3186.00558715547,-3186.00558715547,44,1,156.031,0.0
80,,,,1161.0,-3166.00558715547,-3166.00558715547,46,1,155.997,0.0
279,,,,1728.0,-1174.00558715547,-1174.00558715547,245,1,155.944,0.0
280,,,,1704.0,-1164.00558715547,-1164.00558715547,246,1,155.737,0.0
281,,,,1673.0,-1154.00558715547,-1154.00558715547,247,1,155.544,0.0
282,,,,1660.0,-1144.00558715547,-1144.00558715547,248,1,155.326,0.0
283,,,,1656.0,-1134.00558715547,-1134.00558715547,249,1,155.132,0.0
284,,,,1647.0,-1124.00558715547,-1124.00558715547,250,1,154.914,0.0
285,,,,1622.0,-1114.00558715547,-1114.00558715547,251,1,154.668,0.0
286,,,,1605.0,-1104.00558715547,-1104.00558715547,252,1,154.429,0.0
287,,,,1582.0,-1094.00558715547,-1094.00558715547,253,1,154.19,0.0
288,,,,1564.0,-1084.00558715547,-1084.00558715547,254,1,153.982,0.0
289,,,,1542.0,-1074.00558715547,-1074.00558715547,255,1,153.84,0.0
290,,,,1512.0,-1064.00558715547,-1064.00558715547,256,1,153.695,0.0
291,,,,1478.0,-1054.00558715547,-1054.00558715547,257,1,153.56,0.0
292,,,,1463.0,-1044.00558715547,-1044.00558715547,258,1,153.479,0.0
293,,,,1448.0,-1034.00558715547,-1034.00558715547,259,1,153.363,0.0
294,,,,1444.0,-1024.00558715547,-1024.00558715547,260,1,153.211,0.0
295,,,,1429.0,-1014.00558715547,-1014.00558715547,261,1,153.051,0.0
302,,,,1348.0,-944.00558715547,-944.00558715547,268,1,153.039,0.0
303,,,,1341.0,-934.00558715547,-934.00558715547,269,1,152.861,0.0
307,,,,1358.0,-894.00558715547,-894.00558715547,273,1,152.778,0.0
309,,,,1368.0,-874.00558715547,-874.00558715547,275,1,152.726,0.0
310,,,,1372.0,-864.00558715547,-864.00558715547,276,1,152.674,0.0
314,,,,1412.0,-824.00558715547,-824.00558715547,280,1,152.65,0.0
317,,,,1408.0,-793.00558715547,-793.00558715547,283,1,152.641,0.0
318,,,,1412.0,-783.00558715547,-783.00558715547,284,1,152.456,0.0
319,,,,1413.0,-773.00558715547,-773.00558715547,285,1,152.402,0.0
320,,,,1418.0,-763.00558715547,-763.00558715547,286,1,152.359,0.0
322,,,,1440.0,-743.00558715547,-743.00558715547,288,1,152.297,0.0
324,,,,1449.0,-723.00558715547,-723.00558715547,290,1,152.204,0.0
327,,,,1450.0,-693.00558715547,-693.00558715547,293,1,152.155,0.0
328,,,,1443.0,-683.00558715547,-683.00558715547,294,1,152.146,0.0
329,,,,1427.0,-673.00558715547,-673.00558715547,295,1,152.14,0.0
330,,,,1401.0,-663.00558715547,-663.00558715547,296,1,152.074,0.0
331,,,,1351.0,-653.00558715547,-653.00558715547,297,1,151.998,0.0
332,,,,1315.0,-643.00558715547,-643.00558715547,298,1,151.943,0.0
333,,,,1336.0,-633.00558715547,-633.00558715547,299,1,151.89,0.0
335,,,,1351.0,-613.00558715547,-613.00558715547,301,1,151.785,0.0
337,,,,1361.0,-593.00558715547,-593.00558715547,303,1,151.641,0.0
338,,,,1370.0,-583.00558715547,-583.00558715547,304,1,151.629,0.0
339,,,,1390.0,-573.00558715547,-573.00558715547,305,1,151.613,0.0
342,,,,1458.0,-543.00558715547,-543.00558715547,308,1,151.566,0.0
343,,,,1473.0,-533.00558715547,-533.00558715547,309,1,151.548,0.0
345,,,,1525.0,-513.00558715547,-513.00558715547,311,1,151.521,0.0
346,,,,1545.0,-503.00558715547,-503.00558715547,312,1,151.499,0.0
347,,,,1568.0,-493.00558715547,-493.00558715547,313,1,151.498,0.0
353,,,,1725.0,-433.00558715547,-433.00558715547,319,1,151.469,0.0
355,,,,1751.0,-413.00558715547,-413.00558715547,321,1,151.444,0.0
356,,,,1770.0,-403.00558715547,-403.00558715547,322,1,151.401,0.0
358,,,,1793.0,-383.00558715547,-383.00558715547,324,1,151.38,0.0
359,,,,1807.0,-373.00558715547,-373.00558715547,325,1,151.372,0.0
361,,,,1832.0,-353.00558715547,-353.00558715547,327,1,151.308,0.0
362,,,,1841.0,-343.00558715547,-343.00558715547,328,1,151.217,0.0
364,,,,1865.0,-323.00558715547,-323.00558715547,330,1,151.191,0.0
365,,,,1894.0,-313.00558715547,-313.00558715547,331,1,151.082,0.0
367,,,,1933.0,-293.00558715547,-293.00558715547,333,1,151.079,0.0
370,,,,1994.0,-263.00558715547,-263.00558715547,336,1,150.96,0.0
371,,,,2029.0,-253.00558715547,-253.00558715547,337,1,150.882,0.0
372,,,,2027.0,-243.00558715547,-243.00558715547,338,1,150.798,0.0
373,,,,2034.0,-233.00558715547,-233.00558715547,339,1,150.651,0.0
374,,,,2033.0,-223.00558715547,-223.00558715547,340,1,150.57,0.0
375,,,,2031.0,-213.00558715547,-213.00558715547,341,1,150.527,0.0
392,,,,1784.0,-43.00558715547,-43.00558715547,358,1,150.337,0.0
393,,,,1775.0,-33.00558715547,-33.00558715547,359,1,150.142,0.0
394,,,,1758.0,-23.00558715547,-23.00558715547,360,1,149.946,0.0
395,,,,1740.0,-13.00558715547,-13.00558715547,361,1,149.755,0.0
396,,,,1735.0,-5.00558715547,-5.00558715547,362,1,149.603,0.0
397,,,,1734.0,-4.00558715547,-4.00558715547,363,1,149.586,0.0
398,,,,1717.0,5.99441284453,5.99441284453,364,1,149.43,0.0
399,,,,1702.0,15.99441284453,15.99441284453,365,1,149.238,0.0
400,,,,1678.0,25.99441284453,25.99441284453,366,1,149.044,0.0
401,,,,1657.0,35.99441284453,35.99441284453,367,1,148.849,0.0
402,,,,1643.0,45.99441284453,45.99441284453,368,1,148.682,0.0
403,,,,1640.0,55.99441284453,55.99441284453,369,1,148.488,0.0
404,,,,1629.0,66.99441284453,66.99441284453,370,1,148.282,0.0
405,,,,1608.0,76.99441284453,76.99441284453,1,2,148.081,4586.477329943031
406,,,,1582.0,86.99441284453,86.99441284453,2,2,147.881,5149.408082858265
407,,,,1561.0,96.99441284453,96.99441284453,3,2,147.717,4702.102129474485
408,,,,1524.0,106.99441284453,106.99441284453,4,2,147.542,5528.436084861399
409,,,,1518.0,116.99441284453,116.99441284453,5,2,147.339,7003.384179163696
410,,,,1512.0,126.99441284453,126.99441284453,6,2,147.121,8152.060907751267
411,,,,1514.0,136.99441284453,136.99441284453,7,2,146.904,8740.712745345529
412,,,,1518.0,146.99441284453,146.99441284453,8,2,146.768,5870.867476407332
413,,,,1538.0,156.99441284453,156.99441284453,9,2,146.669,4560.7289826636925
414,,,,1549.0,166.99441284453,166.99441284453,10,2,146.584,4162.587066741631
415,,,,1552.0,176.99441284453,176.99441284453,11,2,146.512,3735.0975187499275
417,,,,1542.0,196.99441284453,196.99441284453,13,2,146.334,10268.646596648565
418,,,,1535.0,206.99441284453,206.99441284453,14,2,146.143,11563.351033136305
419,,,,1527.0,216.99441284453,216.99441284453,15,2,145.968,11092.629612825707
420,,,,1533.0,226.99441284453,226.99441284453,16,2,145.96,530.1281996217881
422,,,,1554.0,246.99441284453,246.99441284453,18,2,145.817,10305.622297905045
424,,,,1588.0,266.99441284453,266.99441284453,20,2,145.73,6772.203547099188
425,,,,1584.0,276.99441284453,276.99441284453,21,2,145.507,17989.637864432105
426,,,,1601.0,286.99441284453,286.99441284453,22,2,145.434,6095.386227120856
429,,,,1645.0,316.99441284453,316.99441284453,25,2,145.368,6084.052210105222
430,,,,1652.0,326.99441284453,326.99441284453,26,2,145.143,21373.981620721843
431,,,,1637.0,336.99441284453,336.99441284453,27,2,144.927,21114.42537610437
432,,,,1621.0,346.99441284453,346.99441284453,28,2,144.715,21306.88101372336
433,,,,1587.0,356.99441284453,356.99441284453,29,2,144.5,22198.349908828965
434,,,,1553.0,366.99441284453,366.99441284453,30,2,144.258,25645.362584725877
435,,,,1522.0,376.99441284453,376.99441284453,31,2,144.04,23693.70828106893
436,,,,1518.0,386.99441284453,386.99441284453,32,2,143.882,17605.024442932154
437,,,,1506.0,396.99441284453,396.99441284453,33,2,143.812,7994.9037426218165
438,,,,1498.0,406.99441284453,406.99441284453,34,2,143.644,19654.8216376918
439,,,,1518.0,416.99441284453,416.99441284453,35,2,143.466,21310.74132517883
440,,,,1528.0,426.99441284453,426.99441284453,36,2,143.43,4410.1076064281615
445,,,,1599.0,476.99441284453,476.99441284453,41,2,143.361,9439.041621134898
447,,,,1600.0,496.99441284453,496.99441284453,43,2,143.358,427.49322316710357
448,,,,1618.0,506.99441284453,506.99441284453,44,2,143.335,3343.0902316370857
449,,,,1617.0,516.99441284453,516.99441284453,45,2,143.15,27400.561707296893
450,,,,1615.0,526.99441284453,526.99441284453,46,2,142.971,26990.366143150975
451,,,,1582.0,536.99441284453,536.99441284453,47,2,142.778,29615.003979852787
452,,,,1561.0,546.99441284453,546.99441284453,48,2,142.528,39015.196987755364
453,,,,1557.0,557.99441284453,557.99441284453,49,2,142.299,36395.3992896422
454,,,,1566.0,567.99441284453,567.99441284453,50,2,142.067,37472.24541508374
455,,,,1538.0,577.99441284453,577.99441284453,51,2,141.826,39545.34485080926
456,,,,1512.0,587.99441284453,587.99441284453,52,2,141.596,38329.62706975944
457,,,,1507.0,597.99441284453,597.99441284453,53,2,141.38,36551.102465325625
458,,,,1499.0,607.99441284453,607.99441284453,54,2,141.16,37792.203109120375
459,,,,1503.0,617.99441284453,617.99441284453,55,2,140.932,39747.53181905723
460,,,,1515.0,627.99441284453,627.99441284453,56,2,140.775,27774.93626329032
461,,,,1511.0,637.99441284453,637.99441284453,57,2,140.754,3771.8925101305567
462,,,,1517.0,647.99441284453,647.99441284453,58,2,140.701,9666.207175758833
464,,,,1522.0,667.99441284453,667.99441284453,60,2,140.63,13342.855067357092
465,,,,1545.0,677.99441284453,677.99441284453,61,2,140.484,27826.683320364515
466,,,,1571.0,687.99441284453,687.99441284453,62,2,140.474,1932.9753424434703
467,,,,1588.0,697.99441284453,697.99441284453,63,2,140.473,196.09943630079502
468,,,,1596.0,707.99441284453,707.99441284453,64,2,140.447,5171.1345518655
470,,,,1600.0,727.99441284453,727.99441284453,66,2,140.406,8382.836008054965
483,,,,1764.0,857.99441284453,857.99441284453,79,2,140.329,18546.917734722563
