fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
7,1,1,-3644.00558715547,-3644.00558715547,,,,200.0,158.558
40,1,34,-3478.00558715547,-3478.00558715547,,,,322.0,158.491
41,1,35,-3473.00558715547,-3473.00558715547,,,,334.0,158.384
42,1,36,-3468.00558715547,-3468.00558715547,,,,350.0,158.273
43,1,37,-3463.00558715547,-3463.00558715547,,,,364.0,158.163
44,1,38,-3458.00558715547,-3458.00558715547,,,,386.0,158.072
45,1,39,-3453.00558715547,-3453.00558715547,,,,399.0,158.01
46,1,40,-3448.00558715547,-3448.00558715547,,,,401.0,157.98
47,1,41,-3443.00558715547,-3443.00558715547,,,,399.0,157.979
80,1,74,-3277.00558715547,-3277.00558715547,,,,725.0,157.977
81,1,75,-3272.00558715547,-3272.00558715547,,,,735.0,157.952
84,1,78,-3257.00558715547,-3257.00558715547,,,,753.0,157.904
85,1,79,-3252.00558715547,-3252.00558715547,,,,756.0,157.893
88,1,82,-3237.00558715547,-3237.00558715547,,,,770.0,157.864
89,1,83,-3232.00558715547,-3232.00558715547,,,,766.0,157.824
91,1,85,-3222.00558715547,-3222.00558715547,,,,777.0,157.803
92,1,86,-3217.00558715547,-3217.00558715547,,,,775.0,157.766
93,1,87,-3212.00558715547,-3212.00558715547,,,,783.0,157.664
94,1,88,-3207.00558715547,-3207.00558715547,,,,785.0,157.622
98,1,92,-3187.00558715547,-3187.00558715547,,,,789.0,157.554
104,1,98,-3156.00558715547,-3156.00558715547,,,,785.0,157.509
105,1,99,-3151.00558715547,-3151.00558715547,,,,792.0,157.507
121,1,115,-3071.00558715547,-3071.00558715547,,,,810.0,157.466
127,1,121,-3041.00558715547,-3041.00558715547,,,,810.0,157.398
128,1,122,-3036.00558715547,-3036.00558715547,,,,812.0,157.36
216,1,210,-2594.00558715547,-2594.00558715547,,,,1048.0,157.338
219,1,213,-2579.00558715547,-2579.00558715547,,,,1064.0,157.323
222,1,216,-2564.00558715547,-2564.00558715547,,,,1087.0,157.291
223,1,217,-2559.00558715547,-2559.00558715547,,,,1095.0,157.249
229,1,223,-2529.00558715547,-2529.00558715547,,,,1117.0,157.203
230,1,224,-2524.00558715547,-2524.00558715547,,,,1118.0,157.109
231,1,225,-2519.00558715547,-2519.00558715547,,,,1124.0,157.062
236,1,230,-2494.00558715547,-2494.00558715547,,,,1132.0,157.009
237,1,231,-2489.00558715547,-2489.00558715547,,,,1142.0,156.955
242,1,236,-2463.00558715547,-2463.00558715547,,,,1150.0,156.947
243,1,237,-2458.00558715547,-2458.00558715547,,,,1145.0,156.903
247,1,241,-2438.00558715547,-2438.00558715547,,,,1142.0,156.875
248,1,242,-2433.00558715547,-2433.00558715547,,,,1140.0,156.777
249,1,243,-2428.00558715547,-2428.00558715547,,,,1135.0,156.751
463,1,457,-1353.00558715547,-1353.00558715547,,,,1758.0,156.692
464,1,458,-1348.00558715547,-1348.00558715547,,,,1752.0,156.587
465,1,459,-1343.00558715547,-1343.00558715547,,,,1747.0,156.477
466,1,460,-1338.00558715547,-1338.00558715547,,,,1734.0,156.373
467,1,461,-1333.00558715547,-1333.00558715547,,,,1728.0,156.274
468,1,462,-1328.00558715547,-1328.00558715547,,,,1710.0,156.175
469,1,463,-1323.00558715547,-1323.00558715547,,,,1690.0,156.077
470,1,464,-1318.00558715547,-1318.00558715547,,,,1680.0,155.975
471,1,465,-1313.00558715547,-1313.00558715547,,,,1673.0,155.88
472,1,466,-1307.00558715547,-1307.00558715547,,,,1661.0,155.786
473,1,467,-1302.00558715547,-1302.00558715547,,,,1654.0,155.694
474,1,468,-1297.00558715547,-1297.00558715547,,,,1641.0,155.597
475,1,469,-1292.00558715547,-1292.00558715547,,,,1638.0,155.489
476,1,470,-1287.00558715547,-1287.00558715547,,,,1636.0,155.386
477,1,471,-1282.00558715547,-1282.00558715547,,,,1631.0,155.292
478,1,472,-1277.00558715547,-1277.00558715547,,,,1621.0,155.192
479,1,473,-1272.00558715547,-1272.00558715547,,,,1612.0,155.088
480,1,474,-1267.00558715547,-1267.00558715547,,,,1616.0,154.986
481,1,475,-1262.00558715547,-1262.00558715547,,,,1609.0,154.881
482,1,476,-1257.00558715547,-1257.00558715547,,,,1600.0,154.772
483,1,477,-1252.00558715547,-1252.00558715547,,,,1597.0,154.66
484,1,478,-1247.00558715547,-1247.00558715547,,,,1591.0,154.558
485,1,479,-1242.00558715547,-1242.00558715547,,,,1587.0,154.451
486,1,480,-1237.00558715547,-1237.00558715547,,,,1586.0,154.364
487,1,481,-1232.00558715547,-1232.00558715547,,,,1576.0,154.265
488,1,482,-1227.00558715547,-1227.00558715547,,,,1567.0,154.153
489,1,483,-1222.00558715547,-1222.00558715547,,,,1560.0,154.048
490,1,484,-1217.00558715547,-1217.00558715547,,,,1556.0,153.974
491,1,485,-1212.00558715547,-1212.00558715547,,,,1545.0,153.922
492,1,486,-1207.00558715547,-1207.00558715547,,,,1530.0,153.864
493,1,487,-1202.00558715547,-1202.00558715547,,,,1532.0,153.836
494,1,488,-1197.00558715547,-1197.00558715547,,,,1529.0,153.809
495,1,489,-1192.00558715547,-1192.00558715547,,,,1547.0,153.786
496,1,490,-1187.00558715547,-1187.00558715547,,,,1542.0,153.752
497,1,491,-1182.00558715547,-1182.00558715547,,,,1542.0,153.682
498,1,492,-1177.00558715547,-1177.00558715547,,,,1544.0,153.644
499,1,493,-1172.00558715547,-1172.00558715547,,,,1553.0,153.602
500,1,494,-1167.00558715547,-1167.00558715547,,,,1559.0,153.514
501,1,495,-1162.00558715547,-1162.00558715547,,,,1566.0,153.497
511,1,505,-1112.00558715547,-1112.00558715547,,,,1595.0,153.477
512,1,506,-1107.00558715547,-1107.00558715547,,,,1601.0,153.439
514,1,508,-1096.00558715547,-1096.00558715547,,,,1584.0,153.438
515,1,509,-1091.00558715547,-1091.00558715547,,,,1586.0,153.396
516,1,510,-1086.00558715547,-1086.00558715547,,,,1590.0,153.366
517,1,511,-1081.00558715547,-1081.00558715547,,,,1590.0,153.33
518,1,512,-1076.00558715547,-1076.00558715547,,,,1588.0,153.303
530,1,524,-1016.00558715547,-1016.00558715547,,,,1596.0,153.295
531,1,525,-1011.00558715547,-1011.00558715547,,,,1593.0,153.217
532,1,526,-1006.00558715547,-1006.00558715547,,,,1592.0,153.155
545,1,539,-941.00558715547,-941.00558715547,,,,1570.0,153.127
546,1,540,-936.00558715547,-936.00558715547,,,,1571.0,153.04
547,1,541,-931.00558715547,-931.00558715547,,,,1586.0,152.944
551,1,545,-911.00558715547,-911.00558715547,,,,1607.0,152.909
552,1,546,-906.00558715547,-906.00558715547,,,,1616.0,152.859
556,1,550,-886.00558715547,-886.00558715547,,,,1649.0,152.829
557,1,551,-881.00558715547,-881.00558715547,,,,1655.0,152.828
561,1,555,-860.00558715547,-860.00558715547,,,,1681.0,152.795
562,1,556,-855.00558715547,-855.00558715547,,,,1692.0,152.735
566,1,560,-835.00558715547,-835.00558715547,,,,1720.0,152.686
567,1,561,-830.00558715547,-830.00558715547,,,,1732.0,152.603
568,1,562,-825.00558715547,-825.00558715547,,,,1738.0,152.567
573,1,567,-800.00558715547,-800.00558715547,,,,1775.0,152.5
574,1,568,-795.00558715547,-795.00558715547,,,,1773.0,152.446
579,1,573,-770.00558715547,-770.00558715547,,,,1799.0,152.435
