fixIdx,time,lat,lng,alt,tickLead,tickRace,zoneIdx,legIdx,togo,area
1,,,,188.0,-695.837333674417,-695.837333674417,1,1,158.683,0.0
109,,,,509.0,-587.837333674417,-587.837333674417,109,1,158.67,0.0
110,,,,513.0,-586.837333674417,-586.837333674417,110,1,158.653,0.0
111,,,,517.0,-585.837333674417,-585.837333674417,111,1,158.637,0.0
112,,,,521.0,-584.837333674417,-584.837333674417,112,1,158.622,0.0
113,,,,524.0,-583.837333674417,-583.837333674417,113,1,158.61,0.0
114,,,,525.0,-582.837333674417,-582.837333674417,114,1,158.598,0.0
115,,,,529.0,-581.837333674417,-581.837333674417,115,1,158.588,0.0
116,,,,532.0,-580.837333674417,-580.837333674417,116,1,158.576,0.0
117,,,,532.0,-579.837333674417,-579.837333674417,117,1,158.562,0.0
118,,,,535.0,-578.837333674417,-578.837333674417,118,1,158.547,0.0
119,,,,536.0,-577.837333674417,-577.837333674417,119,1,158.532,0.0
120,,,,538.0,-576.837333674417,-576.837333674417,120,1,158.52,0.0
121,,,,539.0,-575.837333674417,-575.837333674417,121,1,158.504,0.0
122,,,,539.0,-574.837333674417,-574.837333674417,122,1,158.49,0.0
123,,,,541.0,-573.837333674417,-573.837333674417,123,1,158.473,0.0
124,,,,542.0,-572.837333674417,-572.837333674417,124,1,158.456,0.0
125,,,,543.0,-571.837333674417,-571.837333674417,125,1,158.435,0.0
126,,,,544.0,-570.837333674417,-570.837333674417,126,1,158.415,0.0
127,,,,546.0,-569.837333674417,-569.837333674417,127,1,158.396,0.0
128,,,,550.0,-568.837333674417,-568.837333674417,128,1,158.372,0.0
129,,,,552.0,-567.837333674417,-567.837333674417,129,1,158.346,0.0
130,,,,556.0,-566.837333674417,-566.837333674417,130,1,158.327,0.0
131,,,,559.0,-565.837333674417,-565.837333674417,131,1,158.316,0.0
132,,,,566.0,-564.837333674417,-564.837333674417,132,1,158.309,0.0
133,,,,571.0,-563.837333674417,-563.837333674417,133,1,158.303,0.0
134,,,,574.0,-562.837333674417,-562.837333674417,134,1,158.297,0.0
135,,,,580.0,-561.837333674417,-561.837333674417,135,1,158.293,0.0
137,,,,588.0,-559.837333674417,-559.837333674417,137,1,158.291,0.0
138,,,,590.0,-558.837333674417,-558.837333674417,138,1,158.286,0.0
140,,,,591.0,-556.837333674417,-556.837333674417,140,1,158.283,0.0
196,,,,777.0,-495.837333674417,-495.837333674417,196,1,158.259,0.0
197,,,,778.0,-494.837333674417,-494.837333674417,197,1,158.236,0.0
198,,,,778.0,-493.837333674417,-493.837333674417,198,1,158.208,0.0
199,,,,785.0,-492.837333674417,-492.837333674417,199,1,158.187,0.0
200,,,,788.0,-491.837333674417,-491.837333674417,200,1,158.165,0.0
