leg,tickLead,tickRace,distance,area
0,-4652.0,-4652.0,250.367,0.0
0,-4541.0,-4541.0,250.341,0.0
0,-4538.0,-4538.0,250.299,0.0
0,-4535.0,-4535.0,250.265,0.0
0,-4532.0,-4532.0,250.249,0.0
1,-3227.0,-3227.0,250.24,0.0
1,-3224.0,-3224.0,250.225,0.0
1,-3221.0,-3221.0,250.207,0.0
1,-3218.0,-3218.0,250.196,0.0
1,-3215.0,-3215.0,250.185,0.0
1,-3212.0,-3212.0,250.176,0.0
1,-3209.0,-3209.0,250.165,0.0
1,-3206.0,-3206.0,250.155,0.0
1,-3203.0,-3203.0,250.154,0.0
1,-2765.0,-2765.0,250.124,0.0
1,-2762.0,-2762.0,250.089,0.0
1,-2759.0,-2759.0,250.052,0.0
1,-2756.0,-2756.0,250.017,0.0
1,-2753.0,-2753.0,249.984,0.0
1,-2750.0,-2750.0,249.961,0.0
1,-2747.0,-2747.0,249.943,0.0
1,-2744.0,-2744.0,249.902,0.0
1,-2741.0,-2741.0,249.852,0.0
1,-2738.0,-2738.0,249.811,0.0
1,-2735.0,-2735.0,249.788,0.0
1,-2678.0,-2678.0,249.772,0.0
1,-2675.0,-2675.0,249.761,0.0
1,-2657.0,-2657.0,249.747,0.0
1,-2639.0,-2639.0,249.734,0.0
1,-2636.0,-2636.0,249.7,0.0
1,-2633.0,-2633.0,249.683,0.0
1,-2618.0,-2618.0,249.661,0.0
1,-2615.0,-2615.0,249.647,0.0
1,-2603.0,-2603.0,249.639,0.0
1,-2600.0,-2600.0,249.63,0.0
1,-2585.0,-2585.0,249.589,0.0
1,-2582.0,-2582.0,249.56,0.0
1,-2567.0,-2567.0,249.549,0.0
1,-2564.0,-2564.0,249.527,0.0
1,-2549.0,-2549.0,249.525,0.0
1,-2546.0,-2546.0,249.483,0.0
1,-2543.0,-2543.0,249.471,0.0
1,-2519.0,-2519.0,249.456,0.0
1,-2516.0,-2516.0,249.437,0.0
1,-2489.0,-2489.0,249.424,0.0
1,-1553.0,-1553.0,249.423,0.0
1,-1550.0,-1550.0,249.375,0.0
1,-1547.0,-1547.0,249.336,0.0
1,-1544.0,-1544.0,249.314,0.0
1,-1478.0,-1478.0,249.31,0.0
1,-1451.0,-1451.0,249.296,0.0
1,-1448.0,-1448.0,249.242,0.0
1,-1445.0,-1445.0,249.201,0.0
1,-1442.0,-1442.0,249.176,0.0
1,-1439.0,-1439.0,249.169,0.0
1,-1379.0,-1379.0,249.142,0.0
1,-1376.0,-1376.0,249.12,0.0
1,-1373.0,-1373.0,249.112,0.0
1,-1370.0,-1370.0,249.108,0.0
1,-1367.0,-1367.0,249.104,0.0
1,-1364.0,-1364.0,249.094,0.0
1,-1361.0,-1361.0,249.079,0.0
1,-1358.0,-1358.0,249.065,0.0
1,-1355.0,-1355.0,249.051,0.0
1,-1352.0,-1352.0,249.031,0.0
1,-1349.0,-1349.0,249.008,0.0
1,-1346.0,-1346.0,248.981,0.0
1,-1343.0,-1343.0,248.941,0.0
1,-1340.0,-1340.0,248.904,0.0
1,-1337.0,-1337.0,248.867,0.0
1,-1334.0,-1334.0,248.831,0.0
1,-1331.0,-1331.0,248.808,0.0
1,-1328.0,-1328.0,248.801,0.0
1,-737.0,-737.0,248.767,0.0
1,-734.0,-734.0,248.718,0.0
1,-731.0,-731.0,248.678,0.0
1,-728.0,-728.0,248.638,0.0
1,-725.0,-725.0,248.588,0.0
1,-722.0,-722.0,248.537,0.0
1,-719.0,-719.0,248.495,0.0
1,-716.0,-716.0,248.469,0.0
1,-713.0,-713.0,248.442,0.0
1,-710.0,-710.0,248.421,0.0
1,-707.0,-707.0,248.401,0.0
1,-704.0,-704.0,248.375,0.0
1,-701.0,-701.0,248.337,0.0
1,-698.0,-698.0,248.291,0.0
1,-695.0,-695.0,248.249,0.0
1,-692.0,-692.0,248.202,0.0
1,-689.0,-689.0,248.156,0.0
1,-686.0,-686.0,248.107,0.0
1,-683.0,-683.0,248.066,0.0
1,-680.0,-680.0,248.029,0.0
1,-677.0,-677.0,247.989,0.0
1,-674.0,-674.0,247.953,0.0
1,-671.0,-671.0,247.912,0.0
1,-668.0,-668.0,247.873,0.0
1,-665.0,-665.0,247.833,0.0
1,-662.0,-662.0,247.792,0.0
1,-659.0,-659.0,247.753,0.0
1,-656.0,-656.0,247.712,0.0
1,-653.0,-653.0,247.672,0.0
1,-650.0,-650.0,247.635,0.0
1,-647.0,-647.0,247.599,0.0
1,-644.0,-644.0,247.565,0.0
1,-641.0,-641.0,247.539,0.0
1,-638.0,-638.0,247.512,0.0
1,-635.0,-635.0,247.495,0.0
1,-632.0,-632.0,247.49,0.0
1,313.0,313.0,247.488,0.0
1,316.0,316.0,247.431,0.0
1,319.0,319.0,247.373,0.0
1,322.0,322.0,247.315,0.0
1,325.0,325.0,247.26,0.0
1,328.0,328.0,247.206,0.0
1,331.0,331.0,247.157,0.0
1,334.0,334.0,247.116,0.0
1,337.0,337.0,247.077,0.0
1,340.0,340.0,247.038,0.0
1,343.0,343.0,247.005,0.0
1,346.0,346.0,246.977,0.0
1,349.0,349.0,246.945,0.0
1,352.0,352.0,246.913,0.0
1,355.0,355.0,246.893,0.0
1,358.0,358.0,246.878,0.0
1,361.0,361.0,246.841,0.0
1,364.0,364.0,246.802,0.0
