leg,tickLead,tickRace,distance,area
0,-4567.0,-4567.0,250.373,0.0
1,-1999.0,-1999.0,250.362,0.0
1,-1996.0,-1996.0,250.329,0.0
1,-1993.0,-1993.0,250.298,0.0
1,-1990.0,-1990.0,250.269,0.0
1,-1987.0,-1987.0,250.254,0.0
1,-1984.0,-1984.0,250.253,0.0
1,-1927.0,-1927.0,250.219,0.0
1,-1924.0,-1924.0,250.172,0.0
1,-1921.0,-1921.0,250.121,0.0
1,-1918.0,-1918.0,250.063,0.0
1,-1914.0,-1914.0,249.996,0.0
1,-1911.0,-1911.0,249.962,0.0
1,-1908.0,-1908.0,249.934,0.0
1,-1905.0,-1905.0,249.919,0.0
1,-1869.0,-1869.0,249.917,0.0
1,-1866.0,-1866.0,249.901,0.0
1,-1845.0,-1845.0,249.885,0.0
1,-1827.0,-1827.0,249.884,0.0
1,-1824.0,-1824.0,249.851,0.0
1,-1802.0,-1802.0,249.841,0.0
1,-1799.0,-1799.0,249.787,0.0
1,-1796.0,-1796.0,249.736,0.0
1,-1793.0,-1793.0,249.699,0.0
1,-1790.0,-1790.0,249.685,0.0
1,-1666.0,-1666.0,249.646,0.0
1,-1663.0,-1663.0,249.614,0.0
1,-1660.0,-1660.0,249.61,0.0
1,-1624.0,-1624.0,249.579,0.0
1,-1600.0,-1600.0,249.575,0.0
1,-1597.0,-1597.0,249.531,0.0
1,-1594.0,-1594.0,249.51,0.0
1,-1591.0,-1591.0,249.505,0.0
1,-1563.0,-1563.0,249.49,0.0
1,-1560.0,-1560.0,249.443,0.0
1,-1557.0,-1557.0,249.403,0.0
1,-1554.0,-1554.0,249.378,0.0
1,-1551.0,-1551.0,249.372,0.0
1,-1524.0,-1524.0,249.348,0.0
1,-1521.0,-1521.0,249.318,0.0
1,-1518.0,-1518.0,249.31,0.0
1,-1488.0,-1488.0,249.302,0.0
1,-1485.0,-1485.0,249.262,0.0
1,-1482.0,-1482.0,249.24,0.0
1,-1442.0,-1442.0,249.204,0.0
1,-1439.0,-1439.0,249.186,0.0
1,-1406.0,-1406.0,249.168,0.0
1,-1403.0,-1403.0,249.159,0.0
1,-1373.0,-1373.0,249.124,0.0
1,-1370.0,-1370.0,249.077,0.0
1,-1367.0,-1367.0,249.049,0.0
1,-1364.0,-1364.0,249.031,0.0
1,-1361.0,-1361.0,249.014,0.0
1,-1357.0,-1357.0,248.993,0.0
1,-1354.0,-1354.0,248.992,0.0
1,-1324.0,-1324.0,248.967,0.0
1,-1321.0,-1321.0,248.941,0.0
1,-1318.0,-1318.0,248.922,0.0
1,-1315.0,-1315.0,248.914,0.0
1,-1312.0,-1312.0,248.91,0.0
1,-1309.0,-1309.0,248.906,0.0
1,301.0,301.0,248.905,0.0
1,304.0,304.0,248.847,0.0
1,307.0,307.0,248.794,0.0
1,310.0,310.0,248.766,0.0
1,342.0,342.0,248.732,0.0
1,345.0,345.0,248.69,0.0
1,348.0,348.0,248.656,0.0
1,351.0,351.0,248.627,0.0
1,354.0,354.0,248.589,0.0
1,357.0,357.0,248.544,0.0
1,360.0,360.0,248.505,0.0
1,363.0,363.0,248.469,0.0
1,366.0,366.0,248.426,0.0
1,369.0,369.0,248.38,0.0
1,372.0,372.0,248.335,0.0
1,375.0,375.0,248.291,0.0
1,378.0,378.0,248.246,0.0
1,381.0,381.0,248.201,0.0
1,384.0,384.0,248.156,0.0
1,387.0,387.0,248.109,0.0
1,390.0,390.0,248.064,0.0
1,393.0,393.0,248.019,0.0
1,396.0,396.0,247.976,0.0
1,399.0,399.0,247.939,0.0
1,402.0,402.0,247.9,0.0
1,405.0,405.0,247.855,0.0
1,408.0,408.0,247.803,0.0
1,411.0,411.0,247.749,0.0
1,414.0,414.0,247.693,0.0
1,417.0,417.0,247.639,0.0
1,420.0,420.0,247.59,0.0
1,423.0,423.0,247.544,0.0
1,426.0,426.0,247.491,0.0
1,429.0,429.0,247.437,0.0
1,432.0,432.0,247.385,0.0
1,435.0,435.0,247.334,0.0
1,438.0,438.0,247.278,0.0
1,441.0,441.0,247.219,0.0
1,445.0,445.0,247.142,0.0
1,448.0,448.0,247.088,0.0
1,451.0,451.0,247.033,0.0
1,453.0,453.0,246.997,0.0
1,457.0,457.0,246.927,0.0
