leg,tickLead,tickRace,distance,area
0,-1849.0,-1849.0,250.408,0.0
0,-1819.0,-1819.0,250.28,0.0
0,-1809.0,-1809.0,250.105,0.0
0,-1799.0,-1799.0,250.013,0.0
0,-1789.0,-1789.0,249.953,0.0
0,-1779.0,-1779.0,249.897,0.0
1,-1699.0,-1699.0,249.865,0.0
1,-1569.0,-1569.0,249.747,0.0
1,-1559.0,-1559.0,249.658,0.0
1,-1549.0,-1549.0,249.615,0.0
1,-1519.0,-1519.0,249.593,0.0
1,-1499.0,-1499.0,249.57,0.0
1,-1479.0,-1479.0,249.544,0.0
1,-1449.0,-1449.0,249.401,0.0
1,-1439.0,-1439.0,249.388,0.0
1,-1388.0,-1388.0,249.312,0.0
1,-1358.0,-1358.0,249.237,0.0
1,-1318.0,-1318.0,249.212,0.0
1,-1308.0,-1308.0,249.098,0.0
1,-787.0,-787.0,249.068,0.0
1,24.0,24.0,249.029,0.0
1,34.0,34.0,248.833,0.0
1,44.0,44.0,248.655,0.0
1,54.0,54.0,248.455,0.0
1,64.0,64.0,248.287,0.0
1,74.0,74.0,248.137,0.0
1,84.0,84.0,248.001,0.0
1,94.0,94.0,247.879,0.0
1,104.0,104.0,247.774,0.0
1,114.0,114.0,247.728,0.0
1,124.0,124.0,247.69,0.0
1,134.0,134.0,247.627,0.0
1,144.0,144.0,247.587,0.0
1,154.0,154.0,247.577,0.0
1,164.0,164.0,247.466,0.0
1,174.0,174.0,247.308,0.0
1,184.0,184.0,247.217,0.0
1,194.0,194.0,247.173,0.0
1,204.0,204.0,247.061,0.0
1,214.0,214.0,246.904,0.0
1,224.0,224.0,246.748,0.0
1,234.0,234.0,246.602,0.0
1,244.0,244.0,246.449,0.0
1,254.0,254.0,246.307,0.0
1,264.0,264.0,246.154,0.0
1,274.0,274.0,246.03,0.0
1,284.0,284.0,245.961,0.0
1,398.0,398.0,245.827,0.0
1,408.0,408.0,245.674,0.0
1,418.0,418.0,245.517,0.0
2,428.0,428.0,245.366,2.812533529466245e-10
2,438.0,438.0,245.219,2.80030096852439e-10
2,448.0,448.0,245.029,3.6995290824990915e-10
2,458.0,458.0,244.87,3.162773967058305e-10
2,468.0,468.0,244.698,3.4937057374453203e-10
2,478.0,478.0,244.535,3.3793272065546315e-10
2,488.0,488.0,244.471,1.3539822904976099e-10
2,498.0,498.0,244.446,5.3963920008094894e-11
2,508.0,508.0,244.444,4.403559432768025e-12
2,518.0,518.0,244.427,3.81655879173522e-11
2,528.0,528.0,244.339,2.0133374983200236e-10
2,538.0,538.0,244.32,4.428338173248448e-11
2,548.0,548.0,244.235,2.0174925825509082e-10
2,568.0,568.0,244.133,2.5083879567005036e-10
2,578.0,578.0,244.055,1.9512303442574022e-10
2,608.0,608.0,243.939,3.051230739047157e-10
2,618.0,618.0,243.741,5.290389050414746e-10
2,628.0,628.0,243.538,5.507219381249376e-10
2,638.0,638.0,243.326,5.837988063311353e-10
2,648.0,648.0,243.124,5.64499528095539e-10
2,658.0,658.0,242.942,5.160496944907204e-10
2,668.0,668.0,242.767,5.03372704550259e-10
2,678.0,678.0,242.578,5.51367366421217e-10
2,688.0,688.0,242.39,5.561070115724937e-10
2,698.0,698.0,242.224,4.978040976088217e-10
2,708.0,708.0,242.053,5.197831678445995e-10
2,718.0,718.0,241.89,5.021173882481411e-10
2,728.0,728.0,241.726,5.118879287164326e-10
2,738.0,738.0,241.558,5.312110017220565e-10
2,748.0,748.0,241.376,5.828539823268018e-10
2,758.0,758.0,241.217,5.156397014718876e-10
2,778.0,778.0,241.188,9.649135287461134e-11
2,788.0,788.0,241.133,1.8532076249669913e-10
2,818.0,818.0,241.116,5.945283393834066e-11
2,838.0,838.0,241.065,1.8269358085721354e-10
2,848.0,848.0,240.957,3.9136813999122966e-10
2,878.0,878.0,240.827,4.875164129033466e-10
2,888.0,888.0,240.634,7.315270476799808e-10
2,898.0,898.0,240.45,7.047159045939435e-10
2,908.0,908.0,240.277,6.694674509225048e-10
2,918.0,918.0,240.102,6.841695538624567e-10
2,928.0,928.0,239.965,5.410898619942896e-10
2,938.0,938.0,239.916,1.9553813729167294e-10
2,978.0,978.0,239.756,6.654297381355879e-10
2,988.0,988.0,239.628,5.374640857199862e-10
2,998.0,998.0,239.475,6.485595557885399e-10
2,1008.0,1008.0,239.326,6.375303280155093e-10
2,1018.0,1018.0,239.164,6.995756079456722e-10
2,1028.0,1028.0,239.006,6.885437287932828e-10
2,1038.0,1038.0,238.833,7.60718625463207e-10
2,1048.0,1048.0,238.652,8.029686518616517e-10
2,1058.0,1058.0,238.461,8.547503457448245e-10
2,1068.0,1068.0,238.268,8.711624211793875e-10
2,1078.0,1078.0,238.088,8.194489553238175e-10
2,1088.0,1088.0,237.934,7.070915398222741e-10
2,1098.0,1098.0,237.845,4.1218920730009054e-10
2,1108.0,1108.0,237.682,7.613801424284111e-10
2,1118.0,1118.0,237.495,8.807199246602278e-10
2,1128.0,1128.0,237.312,8.689130155037639e-10
2,1138.0,1138.0,237.142,8.137374356816394e-10
2,1148.0,1148.0,236.959,8.830043626735671e-10
2,1158.0,1158.0,236.779,8.754236737381867e-10
2,1168.0,1168.0,236.602,8.676127629557662e-10
2,1178.0,1178.0,236.409,9.533949344340893e-10
2,1188.0,1188.0,236.235,8.661614248239473e-10
2,1198.0,1198.0,236.12,5.76928741730614e-10
2,1218.0,1218.0,236.048,3.6709235106984004e-10
2,1238.0,1238.0,236.009,2.0205923011785466e-10
2,1258.0,1258.0,235.963,2.421328464927714e-10
2,1268.0,1268.0,235.955,4.2439942156603627e-11
2,1288.0,1288.0,235.862,5.010388438954196e-10
2,1318.0,1318.0,235.792,3.857766810278401e-10
2,1328.0,1328.0,235.722,3.8858828842975015e-10
2,1338.0,1338.0,235.595,7.100222185761787e-10
2,1348.0,1348.0,235.516,4.4477383251375293e-10
2,1358.0,1358.0,235.475,2.3248515948589816e-10
2,1458.0,1458.0,235.433,2.556476959958673e-10
2,1478.0,1478.0,235.421,7.403565866089886e-11
2,1489.0,1489.0,235.291,8.077785568160545e-10
2,1509.0,1509.0,235.183,6.797475066559212e-10
2,1519.0,1519.0,235.043,8.865259414371849e-10
2,1529.0,1529.0,234.854,1.2038460776170914e-9
2,1539.0,1539.0,234.655,1.2747781708424383e-9
2,1549.0,1549.0,234.466,1.217578852567494e-9
2,1559.0,1559.0,234.292,1.1273092128665054e-9
2,1569.0,1569.0,234.14,9.904033189962305e-10
2,1579.0,1579.0,233.973,1.0943299956746141e-9
2,1589.0,1589.0,233.805,1.107062071314712e-9
2,1599.0,1599.0,233.638,1.1066049170705234e-9
