fixIdx,legIdx,zoneIdx,tickLead,tickRace,time,lat,lng,alt,togo
18,1,1,-2456.09368613703,-2456.09368613703,,,,189.0,250.193
43,1,26,-2331.09368613703,-2331.09368613703,,,,323.0,250.144
44,1,27,-2326.09368613703,-2326.09368613703,,,,332.0,250.075
45,1,28,-2320.09368613703,-2320.09368613703,,,,339.0,249.994
46,1,29,-2315.09368613703,-2315.09368613703,,,,346.0,249.896
47,1,30,-2310.09368613703,-2310.09368613703,,,,359.0,249.794
48,1,31,-2305.09368613703,-2305.09368613703,,,,370.0,249.693
49,1,32,-2300.09368613703,-2300.09368613703,,,,372.0,249.588
50,1,33,-2295.09368613703,-2295.09368613703,,,,378.0,249.491
51,1,34,-2290.09368613703,-2290.09368613703,,,,384.0,249.408
52,1,35,-2285.09368613703,-2285.09368613703,,,,400.0,249.35
53,1,36,-2280.09368613703,-2280.09368613703,,,,413.0,249.32
196,1,179,-1560.09368613703,-1560.09368613703,,,,1523.0,249.282
197,1,180,-1555.09368613703,-1555.09368613703,,,,1527.0,249.246
208,1,191,-1500.09368613703,-1500.09368613703,,,,1584.0,249.234
209,1,192,-1495.09368613703,-1495.09368613703,,,,1583.0,249.163
210,1,193,-1490.09368613703,-1490.09368613703,,,,1584.0,249.158
219,1,202,-1445.09368613703,-1445.09368613703,,,,1643.0,249.15
223,1,206,-1424.09368613703,-1424.09368613703,,,,1645.0,249.102
224,1,207,-1419.09368613703,-1419.09368613703,,,,1643.0,249.03
225,1,208,-1414.09368613703,-1414.09368613703,,,,1650.0,249.016
250,1,233,-1289.09368613703,-1289.09368613703,,,,1513.0,249.005
251,1,234,-1284.09368613703,-1284.09368613703,,,,1499.0,248.938
282,1,265,-1128.09368613703,-1128.09368613703,,,,1349.0,248.913
283,1,266,-1123.09368613703,-1123.09368613703,,,,1341.0,248.855
284,1,267,-1118.09368613703,-1118.09368613703,,,,1334.0,248.786
285,1,268,-1113.09368613703,-1113.09368613703,,,,1331.0,248.7
286,1,269,-1108.09368613703,-1108.09368613703,,,,1321.0,248.628
287,1,270,-1103.09368613703,-1103.09368613703,,,,1322.0,248.562
288,1,271,-1098.09368613703,-1098.09368613703,,,,1310.0,248.494
289,1,272,-1093.09368613703,-1093.09368613703,,,,1297.0,248.441
290,1,273,-1088.09368613703,-1088.09368613703,,,,1296.0,248.35
291,1,274,-1083.09368613703,-1083.09368613703,,,,1295.0,248.208
292,1,275,-1078.09368613703,-1078.09368613703,,,,1288.0,248.122
293,1,276,-1072.09368613703,-1072.09368613703,,,,1288.0,248.035
294,1,277,-1067.09368613703,-1067.09368613703,,,,1277.0,247.941
295,1,278,-1062.09368613703,-1062.09368613703,,,,1284.0,247.849
296,1,279,-1057.09368613703,-1057.09368613703,,,,1291.0,247.755
297,1,280,-1052.09368613703,-1052.09368613703,,,,1300.0,247.684
300,1,283,-1037.09368613703,-1037.09368613703,,,,1320.0,247.638
304,1,287,-1017.09368613703,-1017.09368613703,,,,1349.0,247.591
305,1,288,-1012.09368613703,-1012.09368613703,,,,1354.0,247.547
309,1,292,-992.09368613703,-992.09368613703,,,,1388.0,247.537
310,1,293,-987.09368613703,-987.09368613703,,,,1390.0,247.515
314,1,297,-967.09368613703,-967.09368613703,,,,1423.0,247.495
315,1,298,-962.09368613703,-962.09368613703,,,,1431.0,247.476
320,1,303,-937.09368613703,-937.09368613703,,,,1469.0,247.449
321,1,304,-932.09368613703,-932.09368613703,,,,1473.0,247.384
322,1,305,-927.09368613703,-927.09368613703,,,,1485.0,247.377
327,1,310,-901.09368613703,-901.09368613703,,,,1510.0,247.321
328,1,311,-896.09368613703,-896.09368613703,,,,1514.0,247.318
332,1,315,-876.09368613703,-876.09368613703,,,,1528.0,247.313
333,1,316,-871.09368613703,-871.09368613703,,,,1536.0,247.269
334,1,317,-866.09368613703,-866.09368613703,,,,1543.0,247.21
338,1,321,-846.09368613703,-846.09368613703,,,,1564.0,247.18
355,1,338,-760.09368613703,-760.09368613703,,,,1592.0,247.166
356,1,339,-755.09368613703,-755.09368613703,,,,1589.0,247.118
357,1,340,-750.09368613703,-750.09368613703,,,,1587.0,247.1
358,1,341,-745.09368613703,-745.09368613703,,,,1584.0,247.061
359,1,342,-740.09368613703,-740.09368613703,,,,1578.0,247.038
401,1,384,-529.09368613703,-529.09368613703,,,,1481.0,246.963
402,1,385,-524.09368613703,-524.09368613703,,,,1471.0,246.869
403,1,386,-519.09368613703,-519.09368613703,,,,1460.0,246.783
404,1,387,-514.09368613703,-514.09368613703,,,,1441.0,246.699
405,1,388,-509.09368613703,-509.09368613703,,,,1422.0,246.611
406,1,389,-504.09368613703,-504.09368613703,,,,1408.0,246.516
407,1,390,-499.09368613703,-499.09368613703,,,,1397.0,246.436
408,1,391,-494.09368613703,-494.09368613703,,,,1377.0,246.35
409,1,392,-489.09368613703,-489.09368613703,,,,1363.0,246.261
410,1,393,-484.09368613703,-484.09368613703,,,,1347.0,246.187
411,1,394,-479.09368613703,-479.09368613703,,,,1329.0,246.092
412,1,395,-474.09368613703,-474.09368613703,,,,1321.0,245.996
413,1,396,-469.09368613703,-469.09368613703,,,,1317.0,245.917
414,1,397,-464.09368613703,-464.09368613703,,,,1311.0,245.832
415,1,398,-459.09368613703,-459.09368613703,,,,1312.0,245.747
416,1,399,-454.09368613703,-454.09368613703,,,,1312.0,245.671
417,1,400,-449.09368613703,-449.09368613703,,,,1315.0,245.587
418,1,401,-444.09368613703,-444.09368613703,,,,1316.0,245.514
419,1,402,-439.09368613703,-439.09368613703,,,,1311.0,245.45
420,1,403,-434.09368613703,-434.09368613703,,,,1313.0,245.371
421,1,404,-429.09368613703,-429.09368613703,,,,1317.0,245.316
422,1,405,-424.09368613703,-424.09368613703,,,,1324.0,245.275
423,1,406,-419.09368613703,-419.09368613703,,,,1326.0,245.19
427,1,410,-398.09368613703,-398.09368613703,,,,1358.0,245.169
428,1,411,-393.09368613703,-393.09368613703,,,,1366.0,245.133
438,1,421,-343.09368613703,-343.09368613703,,,,1432.0,245.102
439,1,422,-338.09368613703,-338.09368613703,,,,1438.0,245.099
443,1,426,-318.09368613703,-318.09368613703,,,,1454.0,245.052
444,1,427,-313.09368613703,-313.09368613703,,,,1459.0,245.039
447,1,430,-298.09368613703,-298.09368613703,,,,1475.0,244.999
448,1,431,-293.09368613703,-293.09368613703,,,,1480.0,244.98
451,1,434,-277.09368613703,-277.09368613703,,,,1490.0,244.979
452,1,435,-272.09368613703,-272.09368613703,,,,1489.0,244.89
453,1,436,-267.09368613703,-267.09368613703,,,,1493.0,244.855
459,1,442,-237.09368613703,-237.09368613703,,,,1505.0,244.839
460,1,443,-232.09368613703,-232.09368613703,,,,1508.0,244.824
513,1,496,34.90631386297,34.90631386297,,,,1585.0,244.786
514,1,497,39.90631386297,39.90631386297,,,,1589.0,244.722
519,1,502,64.90631386297,64.90631386297,,,,1599.0,244.674
520,1,503,69.90631386297,69.90631386297,,,,1600.0,244.645
530,1,513,119.90631386297,119.90631386297,,,,1579.0,244.64
531,1,514,124.90631386297,124.90631386297,,,,1578.0,244.557
532,1,515,129.90631386297,129.90631386297,,,,1577.0,244.495
533,1,516,134.90631386297,134.90631386297,,,,1575.0,244.49
538,1,521,159.90631386297,159.90631386297,,,,1585.0,244.419
539,1,522,164.90631386297,164.90631386297,,,,1586.0,244.395
542,1,525,180.90631386297,180.90631386297,,,,1590.0,244.367
547,1,530,205.90631386297,205.90631386297,,,,1578.0,244.34
548,1,531,210.90631386297,210.90631386297,,,,1575.0,244.274
566,1,549,300.90631386297,300.90631386297,,,,1624.0,244.238
571,1,554,325.90631386297,325.90631386297,,,,1640.0,244.173
572,1,555,330.90631386297,330.90631386297,,,,1646.0,244.133
577,1,560,356.90631386297,356.90631386297,,,,1651.0,244.08
578,1,561,361.90631386297,361.90631386297,,,,1654.0,244.033
590,1,573,421.90631386297,421.90631386297,,,,1637.0,244.0
591,1,574,426.90631386297,426.90631386297,,,,1632.0,243.947
606,1,589,502.90631386297,502.90631386297,,,,1704.0,243.941
614,1,597,542.90631386297,542.90631386297,,,,1725.0,243.881
