leg,tickLead,tickRace,distance,area
0,-3703.0,-3703.0,250.337,0.0
0,-3448.0,-3448.0,250.305,0.0
0,-3445.0,-3445.0,250.249,0.0
0,-3442.0,-3442.0,250.203,0.0
0,-3438.0,-3438.0,250.169,0.0
0,-3435.0,-3435.0,250.141,0.0
0,-3432.0,-3432.0,250.118,0.0
0,-3429.0,-3429.0,250.102,0.0
0,-3417.0,-3417.0,250.101,0.0
0,-3414.0,-3414.0,250.052,0.0
0,-3411.0,-3411.0,250.022,0.0
0,-3337.0,-3337.0,250.019,0.0
0,-3325.0,-3325.0,250.008,0.0
0,-3322.0,-3322.0,250.001,0.0
0,-3312.0,-3312.0,249.993,0.0
0,-3309.0,-3309.0,249.986,0.0
0,-3300.0,-3300.0,249.979,0.0
0,-3254.0,-3254.0,249.973,0.0
0,-3251.0,-3251.0,249.962,0.0
0,-3242.0,-3242.0,249.952,0.0
0,-3226.0,-3226.0,249.942,0.0
0,-3217.0,-3217.0,249.94,0.0
0,-3214.0,-3214.0,249.921,0.0
0,-3202.0,-3202.0,249.905,0.0
0,-3199.0,-3199.0,249.876,0.0
0,-3195.0,-3195.0,249.844,0.0
0,-3180.0,-3180.0,249.828,0.0
0,-3162.0,-3162.0,249.802,0.0
0,-3159.0,-3159.0,249.782,0.0
0,-3143.0,-3143.0,249.768,0.0
0,-3140.0,-3140.0,249.722,0.0
0,-3137.0,-3137.0,249.692,0.0
0,-3134.0,-3134.0,249.687,0.0
0,-3121.0,-3121.0,249.653,0.0
0,-3118.0,-3118.0,249.635,0.0
0,-3103.0,-3103.0,249.626,0.0
0,-3100.0,-3100.0,249.596,0.0
0,-3078.0,-3078.0,249.567,0.0
0,-3075.0,-3075.0,249.53,0.0
0,-3072.0,-3072.0,249.515,0.0
0,-3054.0,-3054.0,249.49,0.0
0,-3051.0,-3051.0,249.468,0.0
0,-3029.0,-3029.0,249.461,0.0
0,-3026.0,-3026.0,249.437,0.0
0,-2949.0,-2949.0,249.418,0.0
0,-2946.0,-2946.0,249.399,0.0
0,-2943.0,-2943.0,249.374,0.0
0,-2940.0,-2940.0,249.346,0.0
0,-2937.0,-2937.0,249.321,0.0
