leg,tickLead,tickRace,distance,area
0,-2024.0,-2024.0,250.354,0.0
0,-1913.0,-1913.0,250.328,0.0
0,-1908.0,-1908.0,250.265,0.0
0,-1903.0,-1903.0,250.204,0.0
0,-1898.0,-1898.0,250.159,0.0
0,-1893.0,-1893.0,250.133,0.0
1,-1752.0,-1752.0,250.108,0.0
1,-1746.0,-1746.0,250.028,0.0
1,-1741.0,-1741.0,249.977,0.0
1,-1736.0,-1736.0,249.96,0.0
1,-1696.0,-1696.0,249.93,0.0
1,-1691.0,-1691.0,249.92,0.0
1,-1671.0,-1671.0,249.872,0.0
1,-1651.0,-1651.0,249.844,0.0
1,-1636.0,-1636.0,249.828,0.0
1,-1631.0,-1631.0,249.793,0.0
1,-1610.0,-1610.0,249.786,0.0
1,-1605.0,-1605.0,249.728,0.0
1,-1585.0,-1585.0,249.7,0.0
1,-1580.0,-1580.0,249.661,0.0
1,-1560.0,-1560.0,249.646,0.0
1,-1540.0,-1540.0,249.597,0.0
1,-1489.0,-1489.0,249.553,0.0
1,-1484.0,-1484.0,249.473,0.0
1,-1479.0,-1479.0,249.419,0.0
1,-1474.0,-1474.0,249.367,0.0
1,-1469.0,-1469.0,249.32,0.0
1,-1464.0,-1464.0,249.273,0.0
1,-1459.0,-1459.0,249.228,0.0
1,-1454.0,-1454.0,249.173,0.0
1,-1449.0,-1449.0,249.11,0.0
1,-1444.0,-1444.0,249.039,0.0
1,-1439.0,-1439.0,248.958,0.0
1,-1434.0,-1434.0,248.908,0.0
1,-1429.0,-1429.0,248.853,0.0
1,-1424.0,-1424.0,248.788,0.0
1,-1419.0,-1419.0,248.714,0.0
1,-1414.0,-1414.0,248.621,0.0
1,-1409.0,-1409.0,248.528,0.0
1,-1404.0,-1404.0,248.433,0.0
1,-1399.0,-1399.0,248.336,0.0
1,-1393.0,-1393.0,248.238,0.0
1,-1388.0,-1388.0,248.132,0.0
1,-1383.0,-1383.0,248.025,0.0
1,-1378.0,-1378.0,247.915,0.0
1,-1373.0,-1373.0,247.811,0.0
1,-1368.0,-1368.0,247.75,0.0
1,-1363.0,-1363.0,247.68,0.0
1,-1247.0,-1247.0,247.669,0.0
1,-1212.0,-1212.0,247.639,0.0
1,-1207.0,-1207.0,247.575,0.0
1,-1197.0,-1197.0,247.557,0.0
1,-1167.0,-1167.0,247.503,0.0
1,-1162.0,-1162.0,247.492,0.0
1,-1141.0,-1141.0,247.434,0.0
1,-1116.0,-1116.0,247.413,0.0
1,-1091.0,-1091.0,247.368,0.0
1,-1086.0,-1086.0,247.341,0.0
1,-1036.0,-1036.0,247.321,0.0
1,-855.0,-855.0,247.314,0.0
1,-849.0,-849.0,247.233,0.0
1,-844.0,-844.0,247.192,0.0
1,-839.0,-839.0,247.18,0.0
1,-774.0,-774.0,247.179,0.0
1,-769.0,-769.0,247.161,0.0
1,-708.0,-708.0,247.129,0.0
1,-703.0,-703.0,247.037,0.0
1,-698.0,-698.0,246.951,0.0
1,-693.0,-693.0,246.944,0.0
1,510.0,510.0,246.862,0.0
1,515.0,515.0,246.796,0.0
1,520.0,520.0,246.718,0.0
1,525.0,525.0,246.622,0.0
1,530.0,530.0,246.534,0.0
1,535.0,535.0,246.492,0.0
1,550.0,550.0,246.446,0.0
1,555.0,555.0,246.373,0.0
1,560.0,560.0,246.294,0.0
1,565.0,565.0,246.252,0.0
1,596.0,596.0,246.244,0.0
1,601.0,601.0,246.178,0.0
1,606.0,606.0,246.115,0.0
1,611.0,611.0,246.037,0.0
1,616.0,616.0,245.957,0.0
1,621.0,621.0,245.882,0.0
1,626.0,626.0,245.813,0.0
1,631.0,631.0,245.75,0.0
1,636.0,636.0,245.682,0.0
1,641.0,641.0,245.594,0.0
1,646.0,646.0,245.51,0.0
1,651.0,651.0,245.427,0.0
1,656.0,656.0,245.331,0.0
1,661.0,661.0,245.224,0.0
1,666.0,666.0,245.107,0.0
1,671.0,671.0,245.007,0.0
1,677.0,677.0,244.917,0.0
1,682.0,682.0,244.828,0.0
1,687.0,687.0,244.766,0.0
1,692.0,692.0,244.729,0.0
1,697.0,697.0,244.663,0.0
1,702.0,702.0,244.587,0.0
1,707.0,707.0,244.528,0.0
1,722.0,722.0,244.481,0.0
1,737.0,737.0,244.464,0.0
1,747.0,747.0,244.444,0.0
1,752.0,752.0,244.375,0.0
1,762.0,762.0,244.364,0.0
1,767.0,767.0,244.358,0.0
1,772.0,772.0,244.329,0.0
1,777.0,777.0,244.277,0.0
1,787.0,787.0,244.24,0.0
1,792.0,792.0,244.221,0.0
1,802.0,802.0,244.2,0.0
1,812.0,812.0,244.177,0.0
1,827.0,827.0,244.125,0.0
1,838.0,838.0,244.114,0.0
1,843.0,843.0,244.06,0.0
1,858.0,858.0,244.015,0.0
1,863.0,863.0,243.986,0.0
1,943.0,943.0,243.947,0.0
1,948.0,948.0,243.88,0.0
1,953.0,953.0,243.847,0.0
1,978.0,978.0,243.834,0.0
1,1059.0,1059.0,243.819,0.0
1,1064.0,1064.0,243.751,0.0
1,1069.0,1069.0,243.688,0.0
1,1074.0,1074.0,243.636,0.0
